# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Wed Dec  3 18:36:01 CET 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01471	Y = 0.27453	[M/H] = -0.000	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF
	0.014710	8.7250	2.85528970	2.8553	3.2667	3.5884	0.9325	-3.397	-5.059	-5.890	-6.062	3.30059028
	0.014710	8.7250	2.85533214	2.8553	3.2774	3.5873	0.9176	-3.424	-5.088	-5.923	-6.096	3.30059123
	0.014710	8.7250	2.85660934	2.8566	3.7054	3.5429	0.3119	-4.494	-6.298	-7.250	-7.473	3.30062079
#	Isochrone  Z = 0.01471	Y = 0.27453	[M/H] = -0.000	eta_R = 0.200	Age = 	5.6234e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF
	0.014710	8.7500	0.09000000	0.0900	-3.2962	3.3737	5.1353	13.011	10.847	10.260	9.959	1.46765435
	0.014710	8.7500	0.09079540	0.0908	-3.2865	3.3753	5.1358	12.986	10.822	10.239	9.939	1.47621214
	0.014710	8.7500	0.10000000	0.1000	-3.1717	3.3937	5.1366	12.699	10.542	9.989	9.697	1.57040203
	0.014710	8.7500	0.10107652	0.1011	-3.1602	3.3954	5.1366	12.671	10.514	9.964	9.672	1.58087146
	0.014710	8.7500	0.12000000	0.1200	-2.9480	3.4255	5.1192	12.140	10.032	9.508	9.227	1.74782515
	0.014710	8.7500	0.14000000	0.1400	-2.7715	3.4446	5.0859	11.699	9.640	9.116	8.846	1.89584959
	0.014710	8.7500	0.16000000	0.1600	-2.6456	3.4578	5.0708	11.384	9.361	8.836	8.573	2.02115250
	0.014710	8.7500	0.16850846	0.1685	-2.5974	3.4621	5.0624	11.263	9.253	8.728	8.465	2.06884527
	0.014710	8.7500	0.20000000	0.2000	-2.4330	3.4764	5.0297	10.853	8.881	8.358	8.098	2.22178221
	0.014710	8.7500	0.25000000	0.2500	-2.2322	3.4928	4.9916	10.351	8.421	7.897	7.644	2.40809011
	0.014710	8.7500	0.30000001	0.3000	-2.0786	3.5037	4.9605	9.967	8.063	7.537	7.290	2.54750419
	0.014710	8.7500	0.34999999	0.3500	-1.9298	3.5141	4.9200	9.594	7.714	7.184	6.943	2.65552020
	0.014710	8.7500	0.40000001	0.4000	-1.7803	3.5253	4.8734	9.221	7.365	6.831	6.596	2.74133730
	0.014710	8.7500	0.44999999	0.4500	-1.6283	3.5370	4.8195	8.841	7.016	6.472	6.241	2.81098008
	0.014710	8.7500	0.48706344	0.4871	-1.5109	3.5481	4.7807	8.547	6.751	6.199	5.971	2.85457635
	0.014710	8.7500	0.50000000	0.5000	-1.4721	3.5517	4.7679	8.450	6.659	6.106	5.881	2.86847806
	0.014710	8.7500	0.55000001	0.5500	-1.3108	3.5713	4.7263	8.047	6.256	5.702	5.518	2.91663504
	0.014710	8.7500	0.60000002	0.6000	-1.1500	3.5946	4.6966	7.645	5.951	5.315	5.177	2.95739889
	0.014710	8.7500	0.64999998	0.6500	-0.9908	3.6206	4.6759	7.247	5.648	4.972	4.858	2.99236870
	0.014710	8.7500	0.69999999	0.7000	-0.8374	3.6472	4.6613	6.864	5.338	4.698	4.603	3.02253795
	0.014710	8.7500	0.70407689	0.7041	-0.8250	3.6492	4.6593	6.833	5.313	4.676	4.582	3.02481461
	0.014710	8.7500	0.75000000	0.7500	-0.6919	3.6755	4.6589	6.500	5.054	4.498	4.419	3.04879928
	0.014710	8.7500	0.80000001	0.8000	-0.5616	3.6956	4.6370	6.174	4.793	4.301	4.233	3.07187057
	0.014710	8.7500	0.85000002	0.8500	-0.4371	3.7142	4.6134	5.863	4.549	4.111	4.052	3.09222293
	0.014710	8.7500	0.87698036	0.8770	-0.3729	3.7237	4.6005	5.702	4.423	4.013	3.957	3.10221815
	0.014710	8.7500	0.89999998	0.9000	-0.3194	3.7315	4.5897	5.569	4.322	3.931	3.879	3.11026096
	0.014710	8.7500	0.93790746	0.9379	-0.2338	3.7434	4.5693	5.354	4.157	3.796	3.749	3.12262464
	0.014710	8.7500	0.94999999	0.9500	-0.2071	3.7471	4.5630	5.288	4.105	3.754	3.709	3.12635612
	0.014710	8.7500	0.99162781	0.9916	-0.1158	3.7588	4.5374	5.060	3.929	3.605	3.565	3.13848877
	0.014710	8.7500	1.00000000	1.0000	-0.0981	3.7611	4.5326	5.015	3.895	3.577	3.537	3.14080405
	0.014710	8.7500	1.04999995	1.0500	0.0058	3.7737	4.5002	4.755	3.692	3.403	3.368	3.15380883
	0.014710	8.7500	1.10000002	1.1000	0.1059	3.7851	4.4659	4.505	3.497	3.232	3.200	3.16554141
	0.014710	8.7500	1.14487517	1.1448	0.1925	3.7945	4.4343	4.289	3.326	3.081	3.052	3.17513227
	0.014710	8.7500	1.14999998	1.1500	0.2021	3.7956	4.4308	4.265	3.307	3.064	3.035	3.17617631
	0.014710	8.7500	1.20000005	1.1999	0.2947	3.8054	4.3962	4.033	3.125	2.903	2.876	3.18585706
	0.014710	8.7500	1.25000000	1.2499	0.3825	3.8148	4.3635	3.814	2.953	2.750	2.725	3.19470429
	0.014710	8.7500	1.29999995	1.2999	0.4658	3.8238	4.3335	3.605	2.791	2.607	2.584	3.20280719
	0.014710	8.7500	1.33158529	1.3315	0.5162	3.8297	4.3169	3.480	2.695	2.523	2.501	3.20757174
	0.014710	8.7500	1.35000002	1.3499	0.5451	3.8330	4.3073	3.407	2.641	2.475	2.453	3.21023273
	0.014710	8.7500	1.39999998	1.3999	0.6205	3.8426	4.2860	3.219	2.503	2.357	2.336	3.21705914
	0.014710	8.7500	1.45000005	1.4499	0.6925	3.8532	4.2718	3.039	2.379	2.255	2.235	3.22335362
	0.014710	8.7500	1.50000000	1.4999	0.7622	3.8653	4.2652	2.864	2.272	2.170	2.151	3.22917390
	0.014710	8.7500	1.54999995	1.5499	0.8294	3.8778	4.2621	2.697	2.173	2.094	2.076	3.23456979
	0.014710	8.7500	1.59802330	1.5980	0.8911	3.8889	4.2582	2.542	2.083	2.024	2.007	3.23939252
	0.014710	8.7500	1.60000002	1.6000	0.8936	3.8893	4.2579	2.536	2.080	2.021	2.004	3.23958373
	0.014710	8.7500	1.64999998	1.6500	0.9550	3.8994	4.2502	2.382	1.984	1.943	1.926	3.24424219
	0.014710	8.7500	1.66469014	1.6647	0.9726	3.9021	4.2473	2.339	1.957	1.919	1.903	3.24554753
	0.014710	8.7500	1.70000005	1.7000	1.0143	3.9083	4.2395	2.234	1.891	1.862	1.846	3.24857616
	0.014710	8.7500	1.70162714	1.7016	1.0162	3.9086	4.2392	2.230	1.888	1.859	1.843	3.24871206
	0.014710	8.7500	1.75000000	1.7500	1.0718	3.9163	4.2263	2.090	1.797	1.779	1.763	3.25261688
	0.014710	8.7500	1.75697100	1.7570	1.0797	3.9173	4.2244	2.071	1.784	1.767	1.751	3.25315857
	0.014710	8.7500	1.79999995	1.8000	1.1282	3.9236	4.2114	1.950	1.702	1.693	1.677	3.25639176
	0.014710	8.7500	1.81421041	1.8142	1.1440	3.9256	4.2070	1.910	1.675	1.669	1.653	3.25741959
	0.014710	8.7500	1.85000002	1.8500	1.1837	3.9304	4.1953	1.811	1.608	1.606	1.591	3.25992513
	0.014710	8.7500	1.85830450	1.8583	1.1928	3.9315	4.1924	1.788	1.592	1.592	1.577	3.26049018
	0.014710	8.7500	1.89999998	1.9000	1.2383	3.9367	4.1772	1.674	1.512	1.517	1.502	3.26323819
	0.014710	8.7500	1.95000005	1.9500	1.2924	3.9425	4.1575	1.539	1.415	1.425	1.411	3.26635003
	0.014710	8.7500	1.97062874	1.9706	1.3145	3.9446	4.1487	1.484	1.374	1.386	1.373	3.26757932
	0.014710	8.7500	2.00000000	2.0000	1.3460	3.9473	4.1344	1.405	1.313	1.328	1.314	3.26927757
	0.014710	8.7500	2.03829479	2.0383	1.3870	3.9509	4.1157	1.302	1.233	1.252	1.239	3.27140164
	0.014710	8.7500	2.04999995	2.0500	1.3995	3.9518	4.1096	1.271	1.209	1.228	1.215	3.27203131
	0.014710	8.7500	2.07145381	2.0715	1.4223	3.9536	4.0983	1.214	1.164	1.184	1.172	3.27316236
	0.014710	8.7500	2.09999990	2.1000	1.4524	3.9555	4.0820	1.139	1.102	1.123	1.112	3.27462268
	0.014710	8.7500	2.12778425	2.1278	1.4815	3.9573	4.0655	1.066	1.041	1.064	1.052	3.27599740
	0.014710	8.7500	2.15000010	2.1500	1.5048	3.9584	4.0513	1.008	0.991	1.014	1.003	3.27706480
	0.014710	8.7500	2.18761206	2.1876	1.5442	3.9601	4.0262	0.910	0.904	0.928	0.918	3.27881074
	0.014710	8.7500	2.20000005	2.2000	1.5572	3.9604	4.0168	0.877	0.874	0.898	0.888	3.27936959
	0.014710	8.7500	2.21958828	2.2196	1.5778	3.9609	4.0019	0.825	0.826	0.850	0.840	3.28023720
	0.014710	8.7500	2.25000000	2.2500	1.6098	3.9609	3.9761	0.745	0.747	0.771	0.761	3.28154731
	0.014710	8.7500	2.27578306	2.2758	1.6369	3.9608	3.9532	0.678	0.678	0.702	0.692	3.28262377
	0.014710	8.7500	2.29999995	2.3000	1.6623	3.9602	3.9302	0.614	0.611	0.635	0.625	3.28360772
	0.014710	8.7500	2.33414149	2.3341	1.6977	3.9588	3.8957	0.526	0.514	0.537	0.527	3.28495169
	0.014710	8.7500	2.37440372	2.3744	1.7396	3.9552	3.8469	0.421	0.385	0.406	0.395	3.28647518
	0.014710	8.7500	2.40000010	2.4000	1.7660	3.9519	3.8119	0.355	0.298	0.317	0.305	3.28741050
	0.014710	8.7500	2.41711426	2.4171	1.7835	3.9497	3.7886	0.311	0.239	0.257	0.245	3.28802228
	0.014710	8.7500	2.45382714	2.4538	1.8205	3.9435	3.7332	0.219	0.107	0.119	0.106	3.28929877
	0.014710	8.7500	2.48170114	2.4817	1.8484	3.9360	3.6804	0.149	-0.010	-0.005	-0.019	3.29023671
	0.014710	8.7500	2.50712156	2.5071	1.8735	3.9281	3.6279	0.086	-0.124	-0.125	-0.141	3.29106927
	0.014710	8.7500	2.53046083	2.5305	1.8963	3.9197	3.5758	0.029	-0.234	-0.243	-0.261	3.29181528
	0.014710	8.7500	2.55012107	2.5501	1.9159	3.9112	3.5256	-0.020	-0.335	-0.354	-0.373	3.29242992
	0.014710	8.7500	2.57188845	2.5719	1.9420	3.9035	3.4723	-0.085	-0.448	-0.475	-0.496	3.29309630
	0.014710	8.7500	2.57880974	2.5788	1.9516	3.9019	3.4575	-0.109	-0.482	-0.511	-0.531	3.29330516
	0.014710	8.7500	2.58794856	2.5879	1.9797	3.9112	3.4681	-0.179	-0.494	-0.512	-0.532	3.29357862
	0.014710	8.7500	2.59080911	2.5908	1.9966	3.9198	3.4860	-0.221	-0.483	-0.491	-0.509	3.29366350
	0.014710	8.7500	2.59229827	2.5923	2.0152	3.9305	3.5105	-0.268	-0.461	-0.459	-0.475	3.29370785
	0.014710	8.7500	2.59306765	2.5931	2.0352	3.9415	3.5348	-0.318	-0.439	-0.429	-0.442	3.29373074
	0.014710	8.7500	2.59344912	2.5934	2.0526	3.9503	3.5524	-0.361	-0.426	-0.408	-0.420	3.29374194
	0.014710	8.7500	2.59373140	2.5937	2.0755	3.9603	3.5698	-0.419	-0.415	-0.392	-0.401	3.29375029
	0.014710	8.7500	2.59394646	2.5939	2.0946	3.9690	3.5853	-0.466	-0.405	-0.377	-0.384	3.29375672
	0.014710	8.7500	2.59398794	2.5940	2.0979	3.9706	3.5883	-0.475	-0.403	-0.374	-0.380	3.29375792
	0.014710	8.7500	2.59408402	2.5941	2.0670	3.9638	3.5924	-0.398	-0.371	-0.346	-0.354	3.29376078
	0.014710	8.7500	2.59415007	2.5942	2.0427	3.9559	3.5851	-0.337	-0.363	-0.343	-0.353	3.29376268
	0.014710	8.7500	2.59423208	2.5942	2.0261	3.9447	3.5567	-0.295	-0.396	-0.383	-0.396	3.29376507
	0.014710	8.7500	2.59432364	2.5943	2.0261	3.9334	3.5114	-0.295	-0.470	-0.466	-0.481	3.29376793
	0.014710	8.7500	2.59443140	2.5944	2.0355	3.9219	3.4560	-0.319	-0.567	-0.573	-0.590	3.29377103
	0.014710	8.7500	2.59455419	2.5946	2.0447	3.9103	3.4004	-0.342	-0.661	-0.680	-0.700	3.29377460
	0.014710	8.7500	2.59468937	2.5947	2.0502	3.8986	3.3483	-0.355	-0.747	-0.780	-0.801	3.29377866
	0.014710	8.7500	2.59483576	2.5948	2.0524	3.8868	3.2990	-0.361	-0.824	-0.873	-0.895	3.29378295
	0.014710	8.7500	2.59499097	2.5950	2.0521	3.8749	3.2518	-0.360	-0.895	-0.961	-0.985	3.29378748
	0.014710	8.7500	2.59515309	2.5952	2.0498	3.8630	3.2063	-0.355	-0.957	-1.045	-1.070	3.29379225
	0.014710	8.7500	2.59531903	2.5953	2.0459	3.8509	3.1619	-0.345	-1.016	-1.125	-1.152	3.29379725
	0.014710	8.7500	2.59548736	2.5955	2.0406	3.8387	3.1184	-0.331	-1.069	-1.202	-1.230	3.29380226
	0.014710	8.7500	2.59566188	2.5957	2.0337	3.8259	3.0740	-0.314	-1.121	-1.280	-1.310	3.29380751
	0.014710	8.7500	2.59585476	2.5959	2.0244	3.8114	3.0255	-0.291	-1.172	-1.361	-1.394	3.29381299
	0.014710	8.7500	2.59608150	2.5961	2.0108	3.7948	2.9727	-0.257	-1.221	-1.447	-1.483	3.29381990
	0.014710	8.7500	2.59637117	2.5964	1.9889	3.7764	2.9210	-0.202	-1.256	-1.523	-1.564	3.29382825
	0.014710	8.7500	2.59661508	2.5966	1.9652	3.7646	2.8975	-0.143	-1.251	-1.546	-1.590	3.29383564
	0.014710	8.7500	2.59686637	2.5969	1.9347	3.7539	2.8854	-0.067	-1.223	-1.544	-1.591	3.29384303
	0.014710	8.7500	2.59708595	2.5971	1.9031	3.7453	2.8827	0.012	-1.181	-1.523	-1.574	3.29384947
	0.014710	8.7500	2.59735370	2.5974	1.8600	3.7356	2.8870	0.120	-1.114	-1.481	-1.535	3.29385734
	0.014710	8.7500	2.59761834	2.5976	1.8192	3.7265	2.8914	0.222	-1.049	-1.441	-1.498	3.29386520
	0.014710	8.7500	2.59794927	2.5979	1.7912	3.7157	2.8763	0.292	-1.021	-1.442	-1.504	3.29387498
	0.014710	8.7500	2.59829807	2.5983	1.8137	3.7057	2.8137	0.236	-1.115	-1.564	-1.631	3.29388523
	0.014710	8.7500	2.59858847	2.5986	1.8546	3.6988	2.7453	0.133	-1.243	-1.711	-1.782	3.29389381
	0.014710	8.7500	2.59887886	2.5989	1.9002	3.6934	2.6780	0.019	-1.375	-1.859	-1.934	3.29390240
	0.014710	8.7500	2.59916854	2.5992	1.9431	3.6890	2.6177	-0.088	-1.496	-1.994	-2.071	3.29391098
	0.014710	8.7500	2.59945822	2.5995	1.9841	3.6852	2.5614	-0.190	-1.611	-2.121	-2.200	3.29391932
	0.014710	8.7500	2.59974790	2.5997	2.0252	3.6816	2.5063	-0.293	-1.726	-2.246	-2.328	3.29392791
	0.014710	8.7500	2.59999990	2.6000	2.0614	3.6785	2.4578	-0.383	-1.827	-2.355	-2.440	3.29393530
	0.014710	8.7500	2.60009122	2.6001	2.0745	3.6774	2.4402	-0.416	-1.863	-2.395	-2.480	3.29393792
	0.014710	8.7500	2.60015225	2.6002	2.0835	3.6767	2.4283	-0.439	-1.888	-2.422	-2.508	3.29393983
	0.014710	8.7500	2.60039616	2.6004	2.1197	3.6738	2.3804	-0.529	-1.988	-2.531	-2.619	3.29394698
	0.014710	8.7500	2.60051823	2.6005	2.1379	3.6723	2.3566	-0.575	-2.038	-2.585	-2.674	3.29395056
	0.014710	8.7500	2.60069895	2.6007	2.1647	3.6704	2.3219	-0.642	-2.110	-2.664	-2.754	3.29395580
	0.014710	8.7500	2.60100007	2.6010	2.2092	3.6670	2.2640	-0.753	-2.231	-2.796	-2.889	3.29396486
	0.014710	8.7500	2.60130119	2.6013	2.2540	3.6637	2.2061	-0.865	-2.352	-2.928	-3.023	3.29397368
	0.014710	8.7500	2.60160208	2.6016	2.2997	3.6605	2.1475	-0.979	-2.475	-3.062	-3.160	3.29398251
	0.014710	8.7500	2.60190272	2.6019	2.3464	3.6570	2.0870	-1.096	-2.602	-3.200	-3.300	3.29399133
	0.014710	8.7500	2.60220337	2.6022	2.3943	3.6534	2.0248	-1.216	-2.732	-3.342	-3.445	3.29400015
	0.014710	8.7500	2.60244370	2.6024	2.4337	3.6505	1.9738	-1.314	-2.839	-3.458	-3.563	3.29400706
	0.014710	8.7500	2.60268402	2.6027	2.4733	3.6474	1.9217	-1.413	-2.945	-3.576	-3.684	3.29401422
	0.014710	8.7500	2.60292578	2.6029	2.5139	3.6442	1.8685	-1.515	-3.054	-3.696	-3.806	3.29402137
	0.014710	8.7500	2.60315514	2.6032	2.5532	3.6412	1.8171	-1.613	-3.160	-3.812	-3.925	3.29402804
	0.014710	8.7500	2.60340738	2.6034	2.5964	3.6377	1.7599	-1.721	-3.276	-3.941	-4.057	3.29403543
	0.014710	8.7500	2.60365939	2.6037	2.6363	3.6346	1.7075	-1.821	-3.383	-4.059	-4.178	3.29404283
	0.014710	8.7500	2.60372615	2.6037	2.6422	3.6340	1.6995	-1.835	-3.399	-4.077	-4.197	3.29404473
	0.014710	8.7500	2.60400581	2.6040	2.6066	3.6370	1.7472	-1.747	-3.303	-3.970	-4.087	3.29405308
	0.014710	8.7500	2.60435390	2.6044	2.5634	3.6407	1.8051	-1.639	-3.186	-3.841	-3.954	3.29406309
	0.014710	8.7500	2.60484099	2.6048	2.5136	3.6447	1.8709	-1.514	-3.052	-3.692	-3.803	3.29407740
	0.014710	8.7500	2.60527825	2.6053	2.4746	3.6479	1.9227	-1.416	-2.947	-3.576	-3.684	3.29409027
	0.014710	8.7500	2.60577440	2.6058	2.4283	3.6516	1.9842	-1.301	-2.822	-3.438	-3.542	3.29410481
	0.014710	8.7500	2.60615325	2.6062	2.3896	3.6547	2.0353	-1.204	-2.717	-3.322	-3.424	3.29411578
	0.014710	8.7500	2.60652232	2.6065	2.3494	3.6579	2.0884	-1.104	-2.607	-3.202	-3.302	3.29412675
	0.014710	8.7500	2.60688210	2.6069	2.3097	3.6612	2.1411	-1.004	-2.499	-3.083	-3.180	3.29413724
	0.014710	8.7500	2.60724258	2.6072	2.2703	3.6642	2.1927	-0.906	-2.392	-2.966	-3.061	3.29414773
	0.014710	8.7500	2.60761547	2.6076	2.2312	3.6673	2.2443	-0.808	-2.285	-2.849	-2.942	3.29415870
	0.014710	8.7500	2.60801125	2.6080	2.1923	3.6704	2.2958	-0.711	-2.179	-2.733	-2.823	3.29417014
	0.014710	8.7500	2.60843992	2.6084	2.1537	3.6734	2.3464	-0.614	-2.074	-2.618	-2.706	3.29418278
	0.014710	8.7500	2.60892439	2.6089	2.1151	3.6765	2.3975	-0.518	-1.968	-2.502	-2.588	3.29419684
	0.014710	8.7500	2.60948157	2.6095	2.0770	3.6796	2.4479	-0.422	-1.863	-2.388	-2.472	3.29421306
	0.014710	8.7500	2.61023688	2.6102	2.0346	3.6830	2.5042	-0.317	-1.745	-2.260	-2.342	3.29423499
	0.014710	8.7500	2.61130595	2.6113	1.9885	3.6870	2.5664	-0.201	-1.616	-2.120	-2.198	3.29426622
	0.014710	8.7500	2.61284065	2.6128	1.9433	3.6913	2.6292	-0.088	-1.489	-1.979	-2.055	3.29431081
	0.014710	8.7500	2.61522174	2.6152	1.9031	3.6961	2.6889	0.012	-1.373	-1.849	-1.921	3.29437995
	0.014710	8.7500	2.61892557	2.6189	1.8816	3.7002	2.7275	0.066	-1.306	-1.769	-1.839	3.29448700
	0.014710	8.7500	2.63814139	2.6381	1.9104	3.6997	2.6997	-0.006	-1.380	-1.844	-1.915	3.29503679
	0.014710	8.7500	2.66818166	2.6682	1.9551	3.6996	2.6596	-0.118	-1.492	-1.956	-2.027	3.29587555
	0.014710	8.7500	2.69333744	2.6933	1.9951	3.6993	2.6225	-0.218	-1.593	-2.058	-2.129	3.29655933
	0.014710	8.7500	2.72309375	2.7231	2.0440	3.6983	2.5742	-0.340	-1.719	-2.187	-2.259	3.29734683
	0.014710	8.7500	2.74653196	2.7465	2.0823	3.6967	2.5333	-0.436	-1.820	-2.292	-2.365	3.29795170
	0.014710	8.7500	2.77669621	2.7767	2.1366	3.6908	2.4601	-0.571	-1.976	-2.466	-2.542	3.29871035
	0.014710	8.7500	2.78542995	2.7854	2.1728	3.6854	2.4037	-0.662	-2.084	-2.590	-2.670	3.29892612
	0.014710	8.7500	2.78721404	2.7872	2.2067	3.6807	2.3512	-0.747	-2.185	-2.705	-2.788	3.29896998
	0.014710	8.7500	2.78785110	2.7879	2.2405	3.6768	2.3019	-0.831	-2.282	-2.814	-2.900	3.29898572
	0.014710	8.7500	2.78815675	2.7882	2.2823	3.6726	2.2433	-0.936	-2.399	-2.944	-3.033	3.29899311
	0.014710	8.7500	2.78829432	2.7883	2.3218	3.6688	2.1887	-1.034	-2.509	-3.066	-3.158	3.29899645
	0.014710	8.7500	2.78831601	2.7883	2.3311	3.6679	2.1758	-1.058	-2.534	-3.095	-3.187	3.29899716
	0.014710	8.7500	2.78836513	2.7884	2.3586	3.6656	2.1390	-1.126	-2.610	-3.178	-3.272	3.29899836
	0.014710	8.7500	2.78842330	2.7884	2.3924	3.6626	2.0933	-1.211	-2.702	-3.281	-3.377	3.29899979
	0.014710	8.7500	2.78855324	2.7886	2.4370	3.6588	2.0336	-1.322	-2.824	-3.415	-3.515	3.29900289
	0.014710	8.7500	2.78879833	2.7888	2.4067	3.6615	2.0745	-1.247	-2.741	-3.323	-3.421	3.29900885
	0.014710	8.7500	2.78987432	2.7899	2.3745	3.6643	2.1184	-1.166	-2.653	-3.225	-3.320	3.29903531
	0.014710	8.7500	2.79223132	2.7922	2.4320	3.6592	2.0408	-1.310	-2.811	-3.400	-3.499	3.29909301
	0.014710	8.7500	2.79326367	2.7933	2.4817	3.6549	1.9742	-1.434	-2.947	-3.551	-3.653	3.29911828
	0.014710	8.7500	2.79411411	2.7941	2.5280	3.6511	1.9125	-1.550	-3.074	-3.690	-3.795	3.29913902
	0.014710	8.7500	2.79484677	2.7948	2.5725	3.6472	1.8527	-1.661	-3.195	-3.824	-3.933	3.29915690
	0.014710	8.7500	2.79549432	2.7955	2.6172	3.6435	1.7934	-1.773	-3.315	-3.958	-4.069	3.29917264
	0.014710	8.7500	2.79606557	2.7961	2.6614	3.6398	1.7343	-1.884	-3.434	-4.090	-4.205	3.29918647
	0.014710	8.7500	2.79657531	2.7966	2.7060	3.6360	1.6747	-1.995	-3.554	-4.224	-4.343	3.29919887
	0.014710	8.7500	2.79701352	2.7970	2.7489	3.6324	1.6175	-2.102	-3.670	-4.352	-4.474	3.29920959
	0.014710	8.7500	2.79740477	2.7974	2.7915	3.6288	1.5603	-2.209	-3.785	-4.480	-4.606	3.29921913
	0.014710	8.7500	2.79776001	2.7978	2.8342	3.6251	1.5030	-2.316	-3.900	-4.609	-4.738	3.29922771
	0.014710	8.7500	2.79808664	2.7981	2.8772	3.6215	1.4455	-2.423	-4.015	-4.736	-4.869	3.29923582
	0.014710	8.7500	2.79838896	2.7984	2.9205	3.6178	1.3876	-2.531	-4.131	-4.865	-5.002	3.29924297
	0.014710	8.7500	2.79866934	2.7987	2.9641	3.6140	1.3288	-2.640	-4.248	-4.995	-5.136	3.29924989
	0.014710	8.7500	2.79892993	2.7989	3.0081	3.6102	1.2698	-2.750	-4.366	-5.126	-5.271	3.29925609
	0.014710	8.7500	2.79917359	2.7992	3.0526	3.6064	1.2099	-2.862	-4.485	-5.258	-5.408	3.29926205
	0.014710	8.7500	2.79940391	2.7994	3.0981	3.6023	1.1483	-2.975	-4.607	-5.394	-5.549	3.29926777
	0.014710	8.7500	2.79962444	2.7996	3.1447	3.5982	1.0854	-3.092	-4.732	-5.533	-5.692	3.29927301
	0.014710	8.7500	2.79983902	2.7998	3.1925	3.5939	1.0203	-3.211	-4.861	-5.675	-5.840	3.29927826
	0.014710	8.7500	2.79999995	2.8000	3.2303	3.5905	0.9687	-3.306	-4.963	-5.788	-5.958	3.29928207
	0.014710	8.7500	2.80129290	2.8013	3.6796	3.5442	0.3346	-4.429	-6.230	-7.179	-7.400	3.29931355
#	Isochrone  Z = 0.01471	Y = 0.27453	[M/H] = -0.000	eta_R = 0.200	Age = 	5.9566e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF
	0.014710	8.7750	0.09000000	0.0900	-3.3080	3.3728	5.1435	13.040	10.878	10.288	9.986	1.46765435
	0.014710	8.7750	0.10000000	0.1000	-3.1795	3.3932	5.1424	12.719	10.561	10.007	9.715	1.57040203
	0.014710	8.7750	0.11733706	0.1173	-2.9812	3.4212	5.1256	12.223	10.107	9.580	9.297	1.72608328
	0.014710	8.7750	0.12000000	0.1200	-2.9497	3.4254	5.1207	12.144	10.036	9.512	9.231	1.74782515
	0.014710	8.7750	0.14000000	0.1400	-2.7740	3.4445	5.0883	11.705	9.647	9.122	8.853	1.89584959
	0.014710	8.7750	0.15934660	0.1593	-2.6517	3.4574	5.0735	11.399	9.375	8.850	8.586	2.01735663
	0.014710	8.7750	0.16000000	0.1600	-2.6474	3.4578	5.0726	11.389	9.366	8.841	8.577	2.02115250
	0.014710	8.7750	0.20000000	0.2000	-2.4334	3.4764	5.0301	10.853	8.882	8.359	8.099	2.22178221
	0.014710	8.7750	0.25000000	0.2500	-2.2324	3.4929	4.9918	10.351	8.421	7.897	7.645	2.40809011
	0.014710	8.7750	0.30000001	0.3000	-2.0789	3.5037	4.9608	9.967	8.063	7.537	7.291	2.54750419
	0.014710	8.7750	0.34999999	0.3500	-1.9293	3.5140	4.9193	9.593	7.712	7.182	6.942	2.65552020
	0.014710	8.7750	0.40000001	0.4000	-1.7800	3.5252	4.8728	9.220	7.365	6.830	6.595	2.74133730
	0.014710	8.7750	0.44999999	0.4500	-1.6282	3.5370	4.8192	8.840	7.015	6.472	6.241	2.81098008
	0.014710	8.7750	0.50000000	0.5000	-1.4720	3.5517	4.7676	8.450	6.659	6.105	5.881	2.86847806
	0.014710	8.7750	0.55000001	0.5500	-1.3108	3.5712	4.7258	8.047	6.256	5.702	5.518	2.91663504
	0.014710	8.7750	0.60000002	0.6000	-1.1499	3.5945	4.6960	7.645	5.950	5.314	5.176	2.95739889
	0.014710	8.7750	0.64999998	0.6500	-0.9905	3.6204	4.6750	7.246	5.646	4.971	4.856	2.99236870
	0.014710	8.7750	0.69999999	0.7000	-0.8371	3.6470	4.6601	6.863	5.337	4.696	4.601	3.02253795
	0.014710	8.7750	0.70204693	0.7020	-0.8308	3.6480	4.6591	6.847	5.324	4.685	4.590	3.02368426
	0.014710	8.7750	0.75000000	0.7500	-0.6915	3.6755	4.6584	6.499	5.053	4.497	4.418	3.04879928
	0.014710	8.7750	0.80000001	0.8000	-0.5611	3.6956	4.6365	6.173	4.792	4.300	4.231	3.07187057
