# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Wed Dec  3 18:33:45 CET 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00947	Y = 0.26602	[M/H] = -0.200	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF
	0.009470	8.6000	3.06217861	3.0622	3.0372	3.6261	1.3434	-2.823	-4.400	-5.113	-5.236	3.30494833
	0.009470	8.6000	3.06252766	3.0625	3.0815	3.6223	1.2839	-2.934	-4.519	-5.245	-5.372	3.30495524
	0.009470	8.6000	3.06284428	3.0628	3.1254	3.6185	1.2247	-3.043	-4.636	-5.376	-5.507	3.30496120
	0.009470	8.6000	3.06313443	3.0631	3.1692	3.6146	1.1656	-3.153	-4.754	-5.507	-5.643	3.30496669
	0.009470	8.6000	3.06340146	3.0634	3.2132	3.6108	1.1063	-3.263	-4.871	-5.638	-5.778	3.30497193
	0.009470	8.6000	3.06364846	3.0636	3.2575	3.6070	1.0466	-3.374	-4.989	-5.770	-5.915	3.30497670
	0.009470	8.6000	3.06387758	3.0639	3.3023	3.6029	0.9857	-3.486	-5.109	-5.904	-6.054	3.30498099
	0.009470	8.6000	3.06409097	3.0641	3.3476	3.5989	0.9242	-3.599	-5.231	-6.040	-6.194	3.30498528
	0.009470	8.6000	3.06429052	3.0643	3.3934	3.5948	0.8620	-3.713	-5.354	-6.176	-6.335	3.30498910
	0.009470	8.6000	3.06447792	3.0645	3.4399	3.5905	0.7984	-3.830	-5.480	-6.315	-6.480	3.30499268
	0.009470	8.6000	3.06465650	3.0647	3.4875	3.5860	0.7328	-3.949	-5.608	-6.458	-6.629	3.30499601
	0.009470	8.6000	3.06482911	3.0648	3.5374	3.5811	0.6636	-4.073	-5.742	-6.608	-6.785	3.30499935
	0.009470	8.6000	3.06495667	3.0650	3.5784	3.5767	0.6050	-4.176	-5.853	-6.734	-6.917	3.30500174
	0.009470	8.6000	3.06608796	3.0661	3.9473	3.5371	0.0776	-5.098	-6.920	-7.882	-8.113	3.30502343
#	Isochrone  Z = 0.00947	Y = 0.26602	[M/H] = -0.200	eta_R = 0.200	Age = 	4.2169e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF
	0.009470	8.6250	0.09000000	0.0900	-3.1936	3.3979	5.1294	12.754	10.598	10.053	9.762	1.46765435
	0.009470	8.6250	0.09226850	0.0923	-3.1686	3.4021	5.1322	12.692	10.540	10.000	9.711	1.49187624
	0.009470	8.6250	0.09642632	0.0964	-3.1210	3.4101	5.1356	12.572	10.436	9.901	9.614	1.53484583
	0.009470	8.6250	0.09888534	0.0989	-3.0917	3.4149	5.1366	12.499	10.371	9.840	9.555	1.55944228
	0.009470	8.6250	0.10000000	0.1000	-3.0778	3.4172	5.1365	12.464	10.341	9.810	9.527	1.57040203
	0.009470	8.6250	0.11130372	0.1113	-2.9660	3.4322	5.1314	12.185	10.098	9.567	9.297	1.67483377
	0.009470	8.6250	0.12000000	0.1200	-2.8789	3.4440	5.1241	11.967	9.917	9.377	9.122	1.74782515
	0.009470	8.6250	0.14000000	0.1400	-2.7036	3.4620	5.0876	11.529	9.531	8.986	8.737	1.89584959
	0.009470	8.6250	0.16000000	0.1600	-2.5714	3.4749	5.0653	11.198	9.237	8.692	8.441	2.02115250
	0.009470	8.6250	0.20000000	0.2000	-2.3703	3.4933	5.0344	10.696	8.783	8.238	7.991	2.22178221
	0.009470	8.6250	0.24701533	0.2470	-2.1959	3.5073	5.0080	10.260	8.382	7.837	7.594	2.39846611
	0.009470	8.6250	0.25000000	0.2500	-2.1854	3.5081	5.0058	10.233	8.357	7.813	7.569	2.40809011
	0.009470	8.6250	0.30000001	0.3000	-2.0311	3.5189	4.9737	9.848	7.997	7.451	7.212	2.54750419
	0.009470	8.6250	0.34999999	0.3500	-1.8834	3.5295	4.9353	9.478	7.653	7.105	6.870	2.65552020
	0.009470	8.6250	0.40000001	0.4000	-1.7291	3.5407	4.8841	9.093	7.294	6.743	6.511	2.74133730
	0.009470	8.6250	0.44999999	0.4500	-1.5693	3.5539	4.8282	8.693	6.920	6.366	6.144	2.81098008
	0.009470	8.6250	0.50000000	0.5000	-1.4050	3.5700	4.7740	8.282	6.515	5.964	5.773	2.86847806
	0.009470	8.6250	0.55000001	0.5500	-1.2364	3.5911	4.7313	7.861	6.164	5.558	5.407	2.91663504
	0.009470	8.6250	0.60000002	0.6000	-1.0713	3.6164	4.7052	7.448	5.843	5.186	5.064	2.95739889
	0.009470	8.6250	0.64999998	0.6500	-0.9092	3.6437	4.6870	7.043	5.514	4.874	4.774	2.99236870
	0.009470	8.6250	0.67188156	0.6719	-0.8391	3.6551	4.6769	6.868	5.370	4.754	4.662	3.00610733
	0.009470	8.6250	0.69999999	0.7000	-0.7542	3.6707	4.6722	6.656	5.202	4.631	4.549	3.02253795
	0.009470	8.6250	0.75000000	0.7500	-0.6123	3.6961	4.6617	6.301	4.928	4.436	4.367	3.04879928
	0.009470	8.6250	0.80000001	0.8000	-0.4811	3.7166	4.6407	5.973	4.675	4.242	4.183	3.07187057
	0.009470	8.6250	0.85000002	0.8500	-0.3570	3.7352	4.6172	5.662	4.439	4.055	4.004	3.09222293
	0.009470	8.6250	0.89999998	0.9000	-0.2380	3.7517	4.5889	5.365	4.211	3.868	3.824	3.11026096
	0.009470	8.6250	0.94053704	0.9405	-0.1474	3.7637	4.5655	5.139	4.039	3.723	3.684	3.12344456
	0.009470	8.6250	0.94999999	0.9500	-0.1266	3.7664	4.5600	5.087	4.000	3.689	3.652	3.12635612
	0.009470	8.6250	1.00000000	1.0000	-0.0188	3.7795	4.5268	4.817	3.792	3.510	3.477	3.14080405
	0.009470	8.6250	1.00505519	1.0050	-0.0083	3.7807	4.5233	4.791	3.771	3.492	3.459	3.14218235
	0.009470	8.6250	1.04999995	1.0500	0.0836	3.7911	4.4921	4.561	3.593	3.335	3.305	3.15380883
	0.009470	8.6250	1.10000002	1.1000	0.1830	3.8019	4.4559	4.313	3.397	3.162	3.135	3.16554141
	0.009470	8.6250	1.14999998	1.1500	0.2774	3.8120	4.4211	4.076	3.212	2.998	2.973	3.17617631
	0.009470	8.6250	1.20000005	1.2000	0.3674	3.8218	4.3889	3.852	3.037	2.843	2.820	3.18585706
	0.009470	8.6250	1.25000000	1.2499	0.4522	3.8315	4.3609	3.640	2.876	2.702	2.680	3.19470429
	0.009470	8.6250	1.33779800	1.3377	0.5915	3.8502	4.3256	3.291	2.625	2.489	2.470	3.20847869
	0.009470	8.6250	1.38779795	1.3877	0.6657	3.8630	4.3186	3.106	2.510	2.398	2.380	3.21544480
	0.009470	8.6250	1.43201458	1.4320	0.7285	3.8758	4.3205	2.949	2.422	2.335	2.318	3.22114706
	0.009470	8.6250	1.43779790	1.4377	0.7366	3.8774	4.3208	2.928	2.412	2.327	2.310	3.22186351
	0.009470	8.6250	1.47151518	1.4715	0.7832	3.8873	4.3237	2.812	2.351	2.284	2.268	3.22591329
	0.009470	8.6250	1.48779798	1.4877	0.8054	3.8919	4.3249	2.756	2.322	2.263	2.247	3.22779465
	0.009470	8.6250	1.53779793	1.5378	0.8715	3.9054	4.3270	2.591	2.236	2.199	2.184	3.23328972
	0.009470	8.6250	1.57717204	1.5771	0.9216	3.9151	4.3269	2.466	2.171	2.148	2.132	3.23733974
	0.009470	8.6250	1.58779800	1.5878	0.9349	3.9177	4.3267	2.433	2.154	2.134	2.118	3.23839378
	0.009470	8.6250	1.63779795	1.6378	0.9954	3.9286	4.3234	2.282	2.071	2.065	2.050	3.24313641
	0.009470	8.6250	1.66335595	1.6633	1.0254	3.9338	4.3207	2.207	2.030	2.029	2.014	3.24543023
	0.009470	8.6250	1.68779790	1.6878	1.0536	3.9385	4.3177	2.136	1.990	1.994	1.980	3.24754667
	0.009470	8.6250	1.70181262	1.7018	1.0695	3.9411	4.3157	2.096	1.967	1.973	1.960	3.24872756
	0.009470	8.6250	1.73779798	1.7378	1.1099	3.9474	4.3096	1.995	1.907	1.920	1.907	3.25165629
	0.009470	8.6250	1.76786292	1.7679	1.1430	3.9524	4.3039	1.913	1.858	1.875	1.862	3.25399470
	0.009470	8.6250	1.78779793	1.7878	1.1647	3.9555	4.2998	1.858	1.825	1.844	1.832	3.25549388
	0.009470	8.6250	1.83779800	1.8378	1.2184	3.9631	4.2885	1.724	1.742	1.767	1.756	3.25908399
	0.009470	8.6250	1.88779783	1.8878	1.2713	3.9704	4.2762	1.592	1.660	1.688	1.680	3.26244903
	0.009470	8.6250	1.89258838	1.8926	1.2763	3.9710	4.2749	1.579	1.651	1.681	1.672	3.26276040
	0.009470	8.6250	1.93779802	1.9378	1.3235	3.9771	4.2621	1.461	1.575	1.608	1.601	3.26560831
	0.009470	8.6250	1.98779798	1.9878	1.3749	3.9833	4.2467	1.333	1.490	1.526	1.520	3.26857924
	0.009470	8.6250	2.00527740	2.0053	1.3927	3.9854	4.2412	1.288	1.460	1.497	1.492	3.26957631
	0.009470	8.6250	2.03779793	2.0378	1.4257	3.9892	4.2303	1.206	1.404	1.442	1.438	3.27137470
	0.009470	8.6250	2.08493471	2.0849	1.4729	3.9944	4.2137	1.088	1.322	1.363	1.360	3.27385831
	0.009470	8.6250	2.08779788	2.0878	1.4758	3.9947	4.2127	1.081	1.317	1.358	1.355	3.27400446
	0.009470	8.6250	2.08974934	2.0897	1.4777	3.9949	4.2119	1.076	1.313	1.354	1.352	3.27410412
	0.009470	8.6250	2.13779807	2.1378	1.5253	3.9995	4.1929	0.957	1.227	1.270	1.269	3.27648211
	0.009470	8.6250	2.18779802	2.1878	1.5748	4.0041	4.1715	0.833	1.135	1.179	1.179	3.27881908
	0.009470	8.6250	2.23412251	2.2341	1.6206	4.0075	4.1487	0.719	1.044	1.090	1.091	3.28086877
	0.009470	8.6250	2.23779798	2.2378	1.6242	4.0078	4.1468	0.710	1.037	1.083	1.084	3.28102708
	0.009470	8.6250	2.24369979	2.2437	1.6300	4.0082	4.1438	0.695	1.026	1.072	1.073	3.28127956
	0.009470	8.6250	2.28779793	2.2878	1.6733	4.0109	4.1199	0.587	0.936	0.983	0.985	3.28311515
	0.009470	8.6250	2.30424738	2.3042	1.6893	4.0119	4.1108	0.547	0.903	0.950	0.952	3.28377771
	0.009470	8.6250	2.36322045	2.3632	1.7468	4.0144	4.0743	0.403	0.777	0.825	0.828	3.28605843
	0.009470	8.6250	2.37559605	2.3756	1.7589	4.0147	4.0659	0.373	0.749	0.797	0.800	3.28651929
	0.009470	8.6250	2.39342713	2.3934	1.7759	4.0154	4.0547	0.330	0.711	0.759	0.762	3.28717279
	0.009470	8.6250	2.43948483	2.4395	1.8201	4.0160	4.0213	0.220	0.605	0.654	0.657	3.28880572
	0.009470	8.6250	2.49382043	2.4938	1.8723	4.0157	3.9774	0.089	0.473	0.521	0.524	3.29063630
	0.009470	8.6250	2.53898954	2.5390	1.9156	4.0142	3.9359	-0.019	0.354	0.401	0.405	3.29208350
	0.009470	8.6250	2.54667282	2.5467	1.9229	4.0139	3.9287	-0.037	0.334	0.381	0.385	3.29232311
	0.009470	8.6250	2.59305573	2.5931	1.9673	4.0100	3.8763	-0.148	0.196	0.242	0.244	3.29373026
	0.009470	8.6250	2.63339853	2.6334	2.0056	4.0052	3.8257	-0.244	0.068	0.112	0.113	3.29490209
	0.009470	8.6250	2.67389846	2.6739	2.0439	3.9982	3.7662	-0.340	-0.075	-0.034	-0.034	3.29603243
	0.009470	8.6250	2.70238352	2.7024	2.0710	3.9915	3.7167	-0.407	-0.189	-0.151	-0.152	3.29680109
	0.009470	8.6250	2.71298385	2.7130	2.0814	3.9885	3.6960	-0.434	-0.235	-0.199	-0.201	3.29708171
	0.009470	8.6250	2.73588061	2.7359	2.1039	3.9813	3.6482	-0.490	-0.340	-0.307	-0.311	3.29767847
	0.009470	8.6250	2.75963211	2.7596	2.1277	3.9723	3.5921	-0.549	-0.460	-0.431	-0.437	3.29828382
	0.009470	8.6250	2.77841997	2.7784	2.1489	3.9652	3.5455	-0.602	-0.560	-0.535	-0.543	3.29875326
	0.009470	8.6250	2.79311061	2.7931	2.1684	3.9618	3.5150	-0.651	-0.631	-0.608	-0.617	3.29911447
	0.009470	8.6250	2.80125880	2.8013	2.1883	3.9680	3.5208	-0.701	-0.640	-0.614	-0.620	3.29931283
	0.009470	8.6250	2.80539727	2.8054	2.2051	3.9766	3.5392	-0.743	-0.623	-0.593	-0.597	3.29941273
	0.009470	8.6250	2.80711269	2.8071	2.2198	3.9860	3.5625	-0.779	-0.596	-0.562	-0.564	3.29945421
	0.009470	8.6250	2.80803180	2.8080	2.2346	3.9955	3.5857	-0.817	-0.569	-0.530	-0.530	3.29947639
	0.009470	8.6250	2.80855656	2.8086	2.2505	4.0047	3.6070	-0.856	-0.546	-0.504	-0.501	3.29948902
	0.009470	8.6250	2.80888605	2.8089	2.2682	4.0138	3.6254	-0.900	-0.529	-0.484	-0.479	3.29949689
	0.009470	8.6250	2.80911064	2.8091	2.2857	4.0220	3.6407	-0.944	-0.517	-0.469	-0.462	3.29950237
	0.009470	8.6250	2.80926085	2.8093	2.2965	4.0273	3.6514	-0.971	-0.508	-0.458	-0.449	3.29950595
	0.009470	8.6250	2.80932808	2.8093	2.2825	4.0245	3.6542	-0.936	-0.492	-0.443	-0.435	3.29950762
	0.009470	8.6250	2.80940080	2.8094	2.2605	4.0185	3.6520	-0.881	-0.478	-0.431	-0.425	3.29950929
	0.009470	8.6250	2.80947065	2.8095	2.2420	4.0106	3.6390	-0.835	-0.485	-0.441	-0.437	3.29951096
	0.009470	8.6250	2.80956316	2.8096	2.2311	3.9995	3.6054	-0.808	-0.534	-0.493	-0.492	3.29951334
	0.009470	8.6250	2.80967259	2.8097	2.2360	3.9878	3.5539	-0.820	-0.625	-0.589	-0.591	3.29951596
	0.009470	8.6250	2.80980134	2.8098	2.2482	3.9759	3.4942	-0.851	-0.735	-0.705	-0.709	3.29951906
	0.009470	8.6250	2.80994654	2.8099	2.2588	3.9640	3.4359	-0.877	-0.842	-0.818	-0.825	3.29952240
	0.009470	8.6250	2.81010532	2.8101	2.2655	3.9520	3.3811	-0.894	-0.939	-0.921	-0.932	3.29952621
	0.009470	8.6250	2.81027699	2.8103	2.2690	3.9398	3.3289	-0.902	-1.027	-1.018	-1.032	3.29953051
	0.009470	8.6250	2.81045794	2.8105	2.2701	3.9275	3.2788	-0.905	-1.109	-1.110	-1.126	3.29953480
	0.009470	8.6250	2.81064487	2.8106	2.2692	3.9151	3.2301	-0.903	-1.184	-1.198	-1.217	3.29953933
	0.009470	8.6250	2.81083369	2.8108	2.2668	3.9027	3.1827	-0.897	-1.255	-1.283	-1.304	3.29954386
	0.009470	8.6250	2.81102133	2.8110	2.2631	3.8901	3.1361	-0.888	-1.322	-1.368	-1.390	3.29954839
	0.009470	8.6250	2.81120467	2.8112	2.2583	3.8774	3.0904	-0.876	-1.386	-1.450	-1.474	3.29955268
	0.009470	8.6250	2.81138206	2.8114	2.2524	3.8647	3.0453	-0.861	-1.445	-1.531	-1.556	3.29955697
	0.009470	8.6250	2.81155324	2.8116	2.2456	3.8518	3.0005	-0.844	-1.502	-1.610	-1.637	3.29956102
	0.009470	8.6250	2.81171918	2.8117	2.2378	3.8386	2.9555	-0.825	-1.554	-1.689	-1.717	3.29956508
	0.009470	8.6250	2.81189609	2.8119	2.2281	3.8238	2.9063	-0.800	-1.608	-1.773	-1.804	3.29956937
	0.009470	8.6250	2.81209850	2.8121	2.2145	3.8061	2.8489	-0.766	-1.665	-1.868	-1.902	3.29957414
	0.009470	8.6250	2.81236005	2.8124	2.1926	3.7835	2.7804	-0.711	-1.722	-1.976	-2.014	3.29958034
	0.009470	8.6250	2.81259084	2.8126	2.1674	3.7667	2.7385	-0.649	-1.738	-2.032	-2.074	3.29958606
	0.009470	8.6250	2.81283069	2.8128	2.1346	3.7531	2.7171	-0.567	-1.718	-2.045	-2.091	3.29959178
	0.009470	8.6250	2.81303906	2.8130	2.1009	3.7432	2.7111	-0.482	-1.676	-2.028	-2.078	3.29959679
	0.009470	8.6250	2.81330085	2.8133	2.0562	3.7321	2.7116	-0.370	-1.611	-1.992	-2.046	3.29960299
	0.009470	8.6250	2.81356215	2.8136	2.0254	3.7218	2.7009	-0.294	-1.576	-1.985	-2.043	3.29960918
	0.009470	8.6250	2.81369281	2.8137	2.0166	3.7167	2.6895	-0.271	-1.573	-1.996	-2.057	3.29961228
	0.009470	8.6250	2.81389284	2.8139	2.0325	3.7098	2.6460	-0.311	-1.639	-2.081	-2.145	3.29961729
	0.009470	8.6250	2.81409287	2.8141	2.0623	3.7037	2.5917	-0.386	-1.737	-2.196	-2.263	3.29962206
	0.009470	8.6250	2.81429267	2.8143	2.0981	3.6985	2.5352	-0.475	-1.846	-2.320	-2.389	3.29962683
	0.009470	8.6250	2.81454229	2.8145	2.1408	3.6935	2.4727	-0.582	-1.969	-2.458	-2.530	3.29963279
	0.009470	8.6250	2.81479168	2.8148	2.1781	3.6896	2.4197	-0.675	-2.075	-2.576	-2.651	3.29963875
	0.009470	8.6250	2.81504107	2.8150	2.2120	3.6863	2.3725	-0.760	-2.171	-2.682	-2.759	3.29964471
	0.009470	8.6250	2.81529021	2.8153	2.2450	3.6832	2.3274	-0.842	-2.264	-2.784	-2.863	3.29965067
	0.009470	8.6250	2.81543946	2.8154	2.2646	3.6814	2.3007	-0.891	-2.319	-2.845	-2.924	3.29965425
	0.009470	8.6250	2.81554294	2.8155	2.2782	3.6802	2.2823	-0.926	-2.357	-2.886	-2.967	3.29965663
	0.009470	8.6250	2.81574965	2.8157	2.3056	3.6779	2.2455	-0.994	-2.434	-2.970	-3.052	3.29966164
	0.009470	8.6250	2.81580687	2.8158	2.3134	3.6772	2.2350	-1.014	-2.456	-2.994	-3.076	3.29966307
	0.009470	8.6250	2.81609344	2.8161	2.3525	3.6739	2.1828	-1.111	-2.564	-3.112	-3.196	3.29966974
	0.009470	8.6250	2.81637979	2.8164	2.3917	3.6707	2.1309	-1.209	-2.671	-3.230	-3.316	3.29967666
	0.009470	8.6250	2.81666613	2.8167	2.4309	3.6676	2.0792	-1.307	-2.778	-3.347	-3.436	3.29968357
	0.009470	8.6250	2.81695247	2.8170	2.4704	3.6646	2.0276	-1.406	-2.885	-3.465	-3.556	3.29969049
	0.009470	8.6250	2.81723833	2.8172	2.5101	3.6615	1.9757	-1.505	-2.993	-3.583	-3.676	3.29969716
	0.009470	8.6250	2.81752443	2.8175	2.5503	3.6584	1.9233	-1.606	-3.102	-3.702	-3.798	3.29970407
	0.009470	8.6250	2.81781626	2.8178	2.5921	3.6552	1.8687	-1.710	-3.216	-3.827	-3.925	3.29971099
	0.009470	8.6250	2.81806707	2.8181	2.6285	3.6524	1.8209	-1.801	-3.315	-3.935	-4.035	3.29971695
	0.009470	8.6250	2.81834030	2.8183	2.6687	3.6492	1.7683	-1.902	-3.424	-4.054	-4.157	3.29972363
	0.009470	8.6250	2.81857896	2.8186	2.7035	3.6465	1.7224	-1.989	-3.517	-4.158	-4.263	3.29972911
	0.009470	8.6250	2.81886458	2.8189	2.7390	3.6437	1.6759	-2.077	-3.612	-4.263	-4.371	3.29973602
	0.009470	8.6250	2.81899500	2.8190	2.7504	3.6428	1.6609	-2.106	-3.643	-4.297	-4.405	3.29973912
	0.009470	8.6250	2.81926250	2.8193	2.7355	3.6441	1.6809	-2.069	-3.603	-4.253	-4.359	3.29974556
	0.009470	8.6250	2.81959367	2.8196	2.7168	3.6456	1.7058	-2.022	-3.553	-4.197	-4.302	3.29975343
	0.009470	8.6250	2.82008338	2.8201	2.6945	3.6475	1.7359	-1.966	-3.492	-4.129	-4.233	3.29976511
	0.009470	8.6250	2.82076454	2.8208	2.6674	3.6498	1.7723	-1.899	-3.419	-4.048	-4.150	3.29978132
	0.009470	8.6250	2.82157183	2.8216	2.6371	3.6524	1.8129	-1.823	-3.336	-3.956	-4.056	3.29980040
	0.009470	8.6250	2.82222748	2.8222	2.6092	3.6547	1.8502	-1.753	-3.260	-3.872	-3.971	3.29981613
	0.009470	8.6250	2.82281780	2.8228	2.5808	3.6571	1.8882	-1.682	-3.182	-3.787	-3.883	3.29983020
	0.009470	8.6250	2.82340980	2.8234	2.5504	3.6596	1.9289	-1.606	-3.099	-3.695	-3.790	3.29984426
	0.009470	8.6250	2.82400107	2.8240	2.5185	3.6623	1.9715	-1.526	-3.012	-3.599	-3.692	3.29985833
	0.009470	8.6250	2.82460809	2.8246	2.4848	3.6650	2.0163	-1.442	-2.920	-3.498	-3.589	3.29987264
	0.009470	8.6250	2.82524276	2.8252	2.4494	3.6679	2.0632	-1.353	-2.823	-3.392	-3.480	3.29988766
	0.009470	8.6250	2.82592773	2.8259	2.4117	3.6710	2.1136	-1.259	-2.720	-3.278	-3.364	3.29990387
	0.009470	8.6250	2.82667470	2.8267	2.3719	3.6743	2.1666	-1.160	-2.612	-3.158	-3.242	3.29992151
	0.009470	8.6250	2.82752061	2.8275	2.3303	3.6777	2.2221	-1.056	-2.496	-3.032	-3.114	3.29994154
	0.009470	8.6250	2.82865429	2.8287	2.2821	3.6819	2.2871	-0.935	-2.362	-2.885	-2.965	3.29996848
	0.009470	8.6250	2.83029461	2.8303	2.2270	3.6868	2.3622	-0.797	-2.207	-2.716	-2.792	3.30000710
	0.009470	8.6250	2.83268547	2.8327	2.1725	3.6924	2.4394	-0.661	-2.052	-2.544	-2.617	3.30006361
	0.009470	8.6250	2.83693933	2.8369	2.1271	3.6995	2.5138	-0.548	-1.915	-2.386	-2.454	3.30016351
	0.009470	8.6250	2.84036422	2.8404	2.1135	3.7041	2.5461	-0.514	-1.864	-2.322	-2.388	3.30024362
	0.009470	8.6250	2.86243176	2.8624	2.1514	3.7071	2.5237	-0.609	-1.948	-2.396	-2.461	3.30075455
	0.009470	8.6250	2.88678646	2.8868	2.1963	3.7074	2.4838	-0.721	-2.059	-2.506	-2.571	3.30130649
	0.009470	8.6250	2.90238357	2.9024	2.2261	3.7075	2.4567	-0.795	-2.133	-2.580	-2.645	3.30165362
	0.009470	8.6250	2.92078352	2.9208	2.2626	3.7075	2.4230	-0.886	-2.225	-2.671	-2.736	3.30205703
	0.009470	8.6250	2.94350863	2.9435	2.3046	3.7066	2.3805	-0.992	-2.334	-2.782	-2.848	3.30254626
	0.009470	8.6250	2.94524121	2.9452	2.3074	3.7064	2.3772	-0.998	-2.342	-2.791	-2.856	3.30258298
	0.009470	8.6250	2.97720909	2.9772	2.3464	3.6994	2.3150	-1.096	-2.466	-2.934	-3.003	3.30325365
	0.009470	8.6250	2.99062324	2.9906	2.3735	3.6891	2.2486	-1.164	-2.567	-3.068	-3.143	3.30352974
	0.009470	8.6250	2.99248338	2.9925	2.4042	3.6834	2.1956	-1.240	-2.663	-3.180	-3.259	3.30356765
	0.009470	8.6250	2.99302244	2.9930	2.4353	3.6792	2.1477	-1.318	-2.755	-3.285	-3.366	3.30357862
	0.009470	8.6250	2.99324131	2.9932	2.4691	3.6753	2.0982	-1.403	-2.852	-3.395	-3.478	3.30358315
	0.009470	8.6250	2.99329638	2.9933	2.4846	3.6736	2.0759	-1.442	-2.896	-3.444	-3.529	3.30358434
	0.009470	8.6250	2.99333262	2.9933	2.5015	3.6720	2.0525	-1.484	-2.943	-3.496	-3.583	3.30358505
	0.009470	8.6250	2.99340010	2.9934	2.5367	3.6686	2.0039	-1.572	-3.040	-3.605	-3.694	3.30358624
	0.009470	8.6250	2.99351525	2.9935	2.5912	3.6638	1.9301	-1.708	-3.190	-3.771	-3.863	3.30358863
	0.009470	8.6250	2.99380422	2.9938	2.5738	3.6654	1.9541	-1.665	-3.142	-3.718	-3.808	3.30359459
	0.009470	8.6250	2.99545860	2.9955	2.5762	3.6650	1.9501	-1.671	-3.149	-3.726	-3.818	3.30362821
	0.009470	8.6250	2.99643183	2.9964	2.6395	3.6592	1.8640	-1.829	-3.324	-3.920	-4.015	3.30364799
	0.009470	8.6250	2.99719071	2.9972	2.6855	3.6552	1.8021	-1.944	-3.450	-4.059	-4.158	3.30366349
	0.009470	8.6250	2.99793649	2.9979	2.7320	3.6512	1.7395	-2.060	-3.578	-4.201	-4.302	3.30367875
	0.009470	8.6250	2.99860525	2.9986	2.7769	3.6473	1.6792	-2.172	-3.700	-4.336	-4.441	3.30369234
	0.009470	8.6250	2.99922228	2.9992	2.8222	3.6434	1.6182	-2.285	-3.822	-4.473	-4.581	3.30370474
	0.009470	8.6250	2.99975944	2.9998	2.8661	3.6396	1.5594	-2.395	-3.940	-4.605	-4.716	3.30371571
	0.009470	8.6250	3.00024295	3.0002	2.9101	3.6358	1.5003	-2.505	-4.059	-4.738	-4.852	3.30372548
	0.009470	8.6250	3.00067639	3.0007	2.9543	3.6320	1.4409	-2.616	-4.179	-4.871	-4.989	3.30373430
	0.009470	8.6250	3.00106382	3.0011	2.9982	3.6282	1.3819	-2.726	-4.298	-5.003	-5.124	3.30374217
	0.009470	8.6250	3.00141358	3.0014	3.0420	3.6244	1.3231	-2.835	-4.416	-5.134	-5.259	3.30374932
	0.009470	8.6250	3.00173068	3.0017	3.0853	3.6206	1.2646	-2.943	-4.532	-5.264	-5.393	3.30375576
	0.009470	8.6250	3.00202131	3.0020	3.1287	3.6169	1.2062	-3.052	-4.648	-5.393	-5.526	3.30376148
	0.009470	8.6250	3.00228882	3.0023	3.1722	3.6131	1.1476	-3.161	-4.764	-5.523	-5.660	3.30376697
	0.009470	8.6250	3.00253630	3.0025	3.2161	3.6093	1.0885	-3.270	-4.881	-5.654	-5.796	3.30377197
	0.009470	8.6250	3.00276589	3.0028	3.2603	3.6053	1.0284	-3.381	-4.999	-5.786	-5.933	3.30377650
	0.009470	8.6250	3.00297952	3.0030	3.3050	3.6014	0.9682	-3.492	-5.119	-5.920	-6.071	3.30378103
	0.009470	8.6250	3.00317931	3.0032	3.3501	3.5973	0.9068	-3.605	-5.240	-6.054	-6.210	3.30378509
	0.009470	8.6250	3.00336719	3.0034	3.3959	3.5931	0.8443	-3.720	-5.364	-6.191	-6.352	3.30378866
	0.009470	8.6250	3.00354576	3.0035	3.4425	3.5888	0.7803	-3.836	-5.490	-6.330	-6.497	3.30379248
	0.009470	8.6250	3.00371885	3.0037	3.4912	3.5841	0.7129	-3.958	-5.621	-6.477	-6.650	3.30379581
	0.009470	8.6250	3.00384665	3.0038	3.5319	3.5798	0.6549	-4.060	-5.731	-6.602	-6.781	3.30379844
	0.009470	8.6250	3.00497985	3.0050	3.9072	3.5400	0.1207	-4.998	-6.810	-7.768	-7.994	3.30382133
#	Isochrone  Z = 0.00947	Y = 0.26602	[M/H] = -0.200	eta_R = 0.200	Age = 	4.4668e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF
	0.009470	8.6500	0.09000000	0.0900	-3.2110	3.3965	5.1412	12.797	10.641	10.093	9.802	1.46765435
	0.009470	8.6500	0.09399708	0.0940	-3.1639	3.4043	5.1441	12.680	10.532	9.993	9.705	1.50995839
