# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu Dec  4 10:41:05 CET 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: IPHAS
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00385	Y = 0.25578	[M/H] = -0.600	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF
	0.003850	9.2500	0.99724293	0.9971	0.1781	3.8112	4.4556	4.325	4.141	3.857	3.966	3.14004612
	0.003850	9.2500	0.99911034	0.9989	0.1825	3.8117	4.4538	4.314	4.131	3.847	3.956	3.14055991
	0.003850	9.2500	1.02495551	1.0248	0.2419	3.8177	4.4295	4.165	3.987	3.713	3.819	3.14746618
	0.003850	9.2500	1.04724288	1.0470	0.2926	3.8227	4.4084	4.039	3.864	3.599	3.702	3.15312648
	0.003850	9.2500	1.06075621	1.0605	0.3227	3.8259	4.3966	3.963	3.791	3.532	3.634	3.15643358
	0.003850	9.2500	1.08247507	1.0822	0.3708	3.8310	4.3775	3.843	3.674	3.425	3.524	3.16156244
	0.003850	9.2500	1.09724295	1.0970	0.4033	3.8344	4.3644	3.762	3.596	3.352	3.450	3.16492462
	0.003850	9.2500	1.10245621	1.1022	0.4145	3.8357	4.3604	3.734	3.568	3.328	3.425	3.16608834
	0.003850	9.2500	1.11714923	1.1169	0.4462	3.8393	4.3490	3.654	3.492	3.258	3.353	3.16930485
	0.003850	9.2500	1.13066995	1.1304	0.4751	3.8426	4.3384	3.582	3.422	3.194	3.289	3.17218518
	0.003850	9.2500	1.14724290	1.1470	0.5102	3.8465	4.3254	3.494	3.337	3.117	3.210	3.17561579
	0.003850	9.2500	1.21912360	1.2188	0.6539	3.8662	4.2868	3.135	2.994	2.812	2.898	3.18933368
	0.003850	9.2500	1.24448586	1.2441	0.7031	3.8725	4.2716	3.012	2.877	2.707	2.792	3.19376636
	0.003850	9.2500	1.28741980	1.2870	0.7842	3.8831	4.2477	2.810	2.685	2.537	2.618	3.20083570
	0.003850	9.2500	1.29448581	1.2941	0.7974	3.8846	4.2429	2.777	2.653	2.509	2.589	3.20194840
	0.003850	9.2500	1.31155562	1.3112	0.8293	3.8880	4.2302	2.697	2.577	2.440	2.519	3.20458055
	0.003850	9.2500	1.34448588	1.3441	0.8910	3.8935	4.2014	2.543	2.429	2.304	2.380	3.20944476
	0.003850	9.2500	1.34684205	1.3464	0.8954	3.8939	4.1993	2.531	2.419	2.295	2.370	3.20978236
	0.003850	9.2500	1.38974380	1.3893	0.9768	3.8990	4.1522	2.328	2.221	2.109	2.182	3.21570444
	0.003850	9.2500	1.39448583	1.3941	0.9859	3.8994	4.1461	2.305	2.199	2.088	2.160	3.21633363
	0.003850	9.2500	1.40643716	1.4060	1.0085	3.8995	4.1275	2.249	2.142	2.032	2.103	3.21789813
	0.003850	9.2500	1.42698276	1.4266	1.0476	3.8983	4.0898	2.151	2.041	1.930	2.000	3.22051835
	0.003850	9.2500	1.44448590	1.4441	1.0811	3.8956	4.0510	2.067	1.952	1.836	1.907	3.22268367
	0.003850	9.2500	1.46255314	1.4621	1.1150	3.8913	4.0053	1.982	1.859	1.736	1.807	3.22485757
	0.003850	9.2500	1.47788382	1.4775	1.1436	3.8860	3.9601	1.911	1.779	1.647	1.719	3.22665477
	0.003850	9.2500	1.49371386	1.4933	1.1732	3.8781	3.9033	1.837	1.694	1.547	1.621	3.22846651
	0.003850	9.2500	1.49448586	1.4941	1.1746	3.8776	3.9003	1.833	1.690	1.542	1.616	3.22855377
	0.003850	9.2500	1.50820839	1.5078	1.2001	3.8697	3.8471	1.770	1.616	1.453	1.529	3.23008776
	0.003850	9.2500	1.52061415	1.5202	1.2240	3.8612	3.7926	1.710	1.546	1.368	1.445	3.23144746
	0.003850	9.2500	1.53417265	1.5338	1.2555	3.8541	3.7368	1.631	1.460	1.268	1.348	3.23290491
	0.003850	9.2500	1.54021204	1.5398	1.2875	3.8656	3.7523	1.551	1.391	1.222	1.297	3.23354483
	0.003850	9.2500	1.54152906	1.5411	1.3049	3.8757	3.7757	1.508	1.358	1.210	1.281	3.23368359
	0.003850	9.2500	1.54212308	1.5417	1.3228	3.8862	3.8002	1.463	1.327	1.200	1.267	3.23374605
	0.003850	9.2500	1.54244924	1.5420	1.3434	3.8970	3.8227	1.412	1.293	1.187	1.249	3.23378038
	0.003850	9.2500	1.54264128	1.5422	1.3661	3.9071	3.8405	1.355	1.258	1.170	1.226	3.23380065
	0.003850	9.2500	1.54276848	1.5424	1.3854	3.9149	3.8526	1.307	1.228	1.154	1.205	3.23381400
	0.003850	9.2500	1.54280138	1.5424	1.3759	3.9125	3.8522	1.330	1.246	1.168	1.220	3.23381734
	0.003850	9.2500	1.54285288	1.5424	1.3567	3.9055	3.8437	1.378	1.278	1.187	1.244	3.23382282
	0.003850	9.2500	1.54291093	1.5425	1.3450	3.8957	3.8162	1.407	1.287	1.179	1.241	3.23382902
	0.003850	9.2500	1.54299235	1.5426	1.3501	3.8838	3.7635	1.395	1.255	1.124	1.190	3.23383760
	0.003850	9.2500	1.54310596	1.5427	1.3641	3.8712	3.6989	1.360	1.203	1.047	1.118	3.23384953
	0.003850	9.2500	1.54326177	1.5429	1.3750	3.8579	3.6350	1.332	1.161	0.979	1.055	3.23386574
	0.003850	9.2500	1.54347157	1.5431	1.3810	3.8440	3.5734	1.318	1.134	0.925	1.007	3.23388791
	0.003850	9.2500	1.54373872	1.5433	1.3832	3.8303	3.5164	1.312	1.118	0.883	0.971	3.23391581
	0.003850	9.2500	1.54404938	1.5436	1.3826	3.8181	3.4684	1.314	1.113	0.855	0.950	3.23394847
	0.003850	9.2500	1.54438710	1.5440	1.3797	3.8083	3.4321	1.321	1.116	0.838	0.940	3.23398399
	0.003850	9.2500	1.54448581	1.5441	1.3785	3.8057	3.4231	1.324	1.117	0.836	0.939	3.23399425
	0.003850	9.2500	1.54478502	1.5444	1.3740	3.7988	3.3999	1.335	1.126	0.832	0.939	3.23402548
	0.003850	9.2500	1.54513383	1.5447	1.3674	3.7914	3.3770	1.352	1.141	0.832	0.945	3.23406219
	0.003850	9.2500	1.54553092	1.5451	1.3541	3.7836	3.3593	1.385	1.174	0.850	0.967	3.23410368
	0.003850	9.2500	1.54596722	1.5456	1.3347	3.7751	3.3446	1.433	1.223	0.882	1.007	3.23414922
	0.003850	9.2500	1.54642379	1.5460	1.3044	3.7659	3.3385	1.509	1.300	0.943	1.076	3.23419714
	0.003850	9.2500	1.54677451	1.5464	1.2753	3.7586	3.3384	1.582	1.375	1.004	1.144	3.23423362
	0.003850	9.2500	1.54710937	1.5467	1.2491	3.7514	3.3359	1.647	1.444	1.060	1.207	3.23426867
	0.003850	9.2500	1.54753888	1.5471	1.2291	3.7427	3.3211	1.697	1.500	1.100	1.256	3.23431349
	0.003850	9.2500	1.54775321	1.5473	1.2278	3.7388	3.3069	1.701	1.507	1.100	1.259	3.23433590
	0.003850	9.2500	1.54817629	1.5478	1.2481	3.7329	3.2632	1.650	1.461	1.044	1.210	3.23438001
	0.003850	9.2500	1.54870427	1.5483	1.2895	3.7274	3.2000	1.546	1.364	0.937	1.109	3.23443508
	0.003850	9.2500	1.54912317	1.5487	1.3287	3.7240	3.1475	1.448	1.270	0.837	1.012	3.23447871
	0.003850	9.2500	1.54953027	1.5491	1.3691	3.7213	3.0963	1.347	1.172	0.734	0.913	3.23452091
	0.003850	9.2500	1.54993010	1.5495	1.4097	3.7189	3.0459	1.246	1.074	0.632	0.813	3.23456264
	0.003850	9.2500	1.55032730	1.5499	1.4505	3.7166	2.9962	1.144	0.976	0.529	0.714	3.23460388
	0.003850	9.2500	1.55071998	1.5503	1.4908	3.7144	2.9471	1.043	0.879	0.428	0.615	3.23464465
	0.003850	9.2500	1.55118310	1.5508	1.5382	3.7118	2.8897	0.925	0.765	0.308	0.499	3.23469281
	0.003850	9.2500	1.55173516	1.5513	1.5943	3.7088	2.8214	0.784	0.630	0.168	0.363	3.23475003
	0.003850	9.2500	1.55225909	1.5518	1.6470	3.7058	2.7572	0.653	0.505	0.036	0.235	3.23480439
	0.003850	9.2500	1.55269873	1.5523	1.6912	3.7034	2.7033	0.542	0.399	-0.074	0.128	3.23484993
	0.003850	9.2500	1.55314207	1.5527	1.7356	3.7008	2.6488	0.431	0.293	-0.186	0.020	3.23489571
	0.003850	9.2500	1.55356801	1.5531	1.7786	3.6984	2.5961	0.324	0.191	-0.293	-0.083	3.23493981
	0.003850	9.2500	1.55400205	1.5535	1.8234	3.6957	2.5409	0.212	0.086	-0.404	-0.190	3.23498487
	0.003850	9.2500	1.55441606	1.5540	1.8668	3.6931	2.4871	0.103	-0.017	-0.512	-0.294	3.23502755
	0.003850	9.2500	1.55485189	1.5544	1.9117	3.6904	2.4313	-0.009	-0.123	-0.624	-0.402	3.23507261
	0.003850	9.2500	1.55534744	1.5549	1.9609	3.6872	2.3697	-0.132	-0.238	-0.746	-0.520	3.23512363
	0.003850	9.2500	1.55584872	1.5553	2.0099	3.6842	2.3085	-0.255	-0.353	-0.867	-0.636	3.23517537
	0.003850	9.2500	1.55653596	1.5560	2.0692	3.6803	2.2342	-0.403	-0.491	-1.014	-0.777	3.23524618
	0.003850	9.2500	1.55736780	1.5568	2.1205	3.6771	2.1700	-0.531	-0.609	-1.140	-0.898	3.23533177
	0.003850	9.2500	1.55755877	1.5569	2.1278	3.6766	2.1608	-0.550	-0.626	-1.159	-0.916	3.23535156
	0.003850	9.2500	1.55831051	1.5576	2.0423	3.6827	2.2708	-0.336	-0.430	-0.948	-0.715	3.23542881
	0.003850	9.2500	1.55867159	1.5580	1.9500	3.6889	2.3881	-0.105	-0.216	-0.720	-0.496	3.23546576
	0.003850	9.2500	1.55893683	1.5582	1.8962	3.6925	2.4566	0.029	-0.089	-0.585	-0.367	3.23549294
	0.003850	9.2500	1.55906701	1.5584	1.9107	3.6916	2.4384	-0.007	-0.124	-0.622	-0.402	3.23550630
	0.003850	9.2500	1.55955994	1.5588	1.9602	3.6884	2.3762	-0.131	-0.240	-0.745	-0.520	3.23555684
	0.003850	9.2500	1.56019521	1.5595	2.0174	3.6848	2.3046	-0.273	-0.373	-0.887	-0.657	3.23562193
	0.003850	9.2500	1.56070292	1.5599	2.0626	3.6818	2.2479	-0.387	-0.479	-0.998	-0.764	3.23567390
	0.003850	9.2500	1.56129539	1.5605	2.1164	3.6783	2.1801	-0.521	-0.603	-1.131	-0.891	3.23573470
	0.003850	9.2500	1.56174266	1.5609	2.1583	3.6755	2.1270	-0.626	-0.700	-1.234	-0.989	3.23578048
	0.003850	9.2500	1.56217349	1.5613	2.2003	3.6727	2.0739	-0.731	-0.796	-1.338	-1.088	3.23582435
	0.003850	9.2500	1.56258178	1.5617	2.2418	3.6698	2.0210	-0.835	-0.891	-1.440	-1.185	3.23586607
	0.003850	9.2500	1.56305206	1.5621	2.2918	3.6664	1.9574	-0.959	-1.005	-1.562	-1.302	3.23591399
	0.003850	9.2500	1.56349218	1.5625	2.3415	3.6628	1.8935	-1.084	-1.118	-1.685	-1.418	3.23595905
	0.003850	9.2500	1.56382179	1.5627	2.3810	3.6600	1.8428	-1.182	-1.207	-1.782	-1.510	3.23599243
	0.003850	9.2500	1.56420016	1.5630	2.4290	3.6565	1.7808	-1.303	-1.314	-1.898	-1.620	3.23603106
	0.003850	9.2500	1.56448686	1.5633	2.4679	3.6536	1.7306	-1.400	-1.400	-1.991	-1.708	3.23606038
	0.003850	9.2500	1.56481528	1.5635	2.5150	3.6501	1.6696	-1.518	-1.504	-2.105	-1.816	3.23609376
	0.003850	9.2500	1.56511974	1.5637	2.5617	3.6467	1.6093	-1.634	-1.605	-2.216	-1.920	3.23612475
	0.003850	9.2500	1.56540334	1.5639	2.6083	3.6432	1.5487	-1.751	-1.706	-2.327	-2.024	3.23615360
	0.003850	9.2500	1.56566572	1.5640	2.6545	3.6396	1.4882	-1.866	-1.805	-2.436	-2.126	3.23618007
	0.003850	9.2500	1.56590176	1.5641	2.6990	3.6362	1.4298	-1.978	-1.899	-2.541	-2.223	3.23620415
	0.003850	9.2500	1.56612325	1.5642	2.7439	3.6326	1.3710	-2.090	-1.993	-2.646	-2.321	3.23622656
	0.003850	9.2500	1.56633019	1.5642	2.7886	3.6291	1.3120	-2.202	-2.086	-2.751	-2.418	3.23624778
	0.003850	9.2500	1.56652153	1.5642	2.8328	3.6256	1.2539	-2.312	-2.177	-2.853	-2.511	3.23626709
	0.003850	9.2500	1.56669676	1.5642	2.8761	3.6222	1.1970	-2.420	-2.266	-2.953	-2.603	3.23628497
	0.003850	9.2500	1.56686127	1.5641	2.9195	3.6188	1.1399	-2.529	-2.353	-3.053	-2.693	3.23630166
	0.003850	9.2500	1.56701350	1.5640	2.9623	3.6153	1.0832	-2.636	-2.437	-3.150	-2.780	3.23631692
	0.003850	9.2500	1.56715429	1.5639	3.0044	3.6118	1.0271	-2.741	-2.519	-3.245	-2.864	3.23633122
	0.003850	9.2500	1.56728506	1.5637	3.0458	3.6084	0.9721	-2.845	-2.598	-3.339	-2.946	3.23634458
	0.003850	9.2500	1.56740868	1.5635	3.0873	3.6051	0.9172	-2.948	-2.676	-3.432	-3.026	3.23635697
	0.003850	9.2500	1.56752551	1.5633	3.1288	3.6016	0.8617	-3.052	-2.753	-3.525	-3.106	3.23636889
	0.003850	9.2500	1.56763387	1.5630	3.1693	3.5982	0.8073	-3.153	-2.826	-3.615	-3.181	3.23637986
	0.003850	9.2500	1.56774127	1.5626	3.2099	3.5948	0.7531	-3.255	-2.898	-3.705	-3.254	3.23639083
	0.003850	9.2500	1.56774127	1.5626	1.8034	3.7134	2.6340	0.262	0.101	-0.353	-0.163	3.23639083
	0.003850	9.2500	1.56872809	1.5636	1.8165	3.7119	2.6151	0.229	0.071	-0.386	-0.195	3.23649073
	0.003850	9.2500	1.56974673	1.5647	1.8232	3.7114	2.6070	0.212	0.055	-0.403	-0.211	3.23659372
	0.003850	9.2500	1.57067049	1.5656	1.8257	3.7116	2.6053	0.206	0.048	-0.409	-0.217	3.23668694
	0.003850	9.2500	1.57160485	1.5666	1.8273	3.7118	2.6049	0.202	0.044	-0.413	-0.222	3.23678112
	0.003850	9.2500	1.57256174	1.5676	1.8291	3.7121	2.6045	0.197	0.039	-0.418	-0.227	3.23687744
	0.003850	9.2500	1.57351851	1.5686	1.8311	3.7123	2.6038	0.192	0.034	-0.423	-0.232	3.23697376
	0.003850	9.2500	1.57456434	1.5697	1.8333	3.7126	2.6029	0.187	0.028	-0.428	-0.237	3.23707867
	0.003850	9.2500	1.57554364	1.5707	1.8355	3.7129	2.6020	0.181	0.022	-0.434	-0.243	3.23717690
	0.003850	9.2500	1.57655990	1.5717	1.8381	3.7131	2.6006	0.175	0.015	-0.440	-0.250	3.23727870
	0.003850	9.2500	1.57757807	1.5728	1.8407	3.7133	2.5990	0.168	0.008	-0.446	-0.257	3.23738050
	0.003850	9.2500	1.57859206	1.5738	1.8434	3.7135	2.5975	0.162	0.001	-0.453	-0.263	3.23748159
	0.003850	9.2500	1.57964253	1.5749	1.8462	3.7137	2.5957	0.154	-0.006	-0.460	-0.271	3.23758626
	0.003850	9.2500	1.58068323	1.5760	1.8492	3.7138	2.5938	0.147	-0.014	-0.467	-0.278	3.23768997
	0.003850	9.2500	1.58178496	1.5771	1.8523	3.7140	2.5917	0.139	-0.022	-0.475	-0.286	3.23779941
	0.003850	9.2500	1.58269811	1.5781	1.8549	3.7142	2.5899	0.133	-0.029	-0.481	-0.293	3.23789001
	0.003850	9.2500	1.58283198	1.5782	1.8553	3.7142	2.5896	0.132	-0.030	-0.482	-0.294	3.23790336
	0.003850	9.2500	1.58384836	1.5793	1.8582	3.7143	2.5874	0.124	-0.037	-0.490	-0.301	3.23800397
	0.003850	9.2500	1.58483088	1.5803	1.8611	3.7144	2.5852	0.117	-0.045	-0.497	-0.308	3.23810124
	0.003850	9.2500	1.58590198	1.5814	1.8644	3.7145	2.5827	0.109	-0.053	-0.505	-0.317	3.23820686
	0.003850	9.2500	1.58689451	1.5825	1.8674	3.7146	2.5802	0.102	-0.061	-0.513	-0.324	3.23830485
	0.003850	9.2500	1.58792603	1.5835	1.8705	3.7146	2.5775	0.094	-0.069	-0.520	-0.332	3.23840642
	0.003850	9.2500	1.58894932	1.5846	1.8737	3.7146	2.5746	0.086	-0.077	-0.528	-0.340	3.23850703
	0.003850	9.2500	1.58997822	1.5857	1.8771	3.7146	2.5713	0.077	-0.085	-0.537	-0.348	3.23860812
	0.003850	9.2500	1.59047163	1.5862	1.8787	3.7145	2.5698	0.073	-0.089	-0.541	-0.352	3.23865628
	0.003850	9.2500	1.59094453	1.5867	1.8802	3.7145	2.5684	0.070	-0.093	-0.545	-0.356	3.23870277
	0.003850	9.2500	1.59188724	1.5876	1.8833	3.7144	2.5652	0.062	-0.100	-0.552	-0.364	3.23879504
	0.003850	9.2500	1.59282362	1.5886	1.8866	3.7142	2.5614	0.053	-0.108	-0.561	-0.372	3.23888659
	0.003850	9.2500	1.59375346	1.5896	1.8902	3.7140	2.5570	0.045	-0.117	-0.570	-0.381	3.23897719
	0.003850	9.2500	1.59464014	1.5905	1.8938	3.7136	2.5523	0.035	-0.125	-0.579	-0.389	3.23906374
	0.003850	9.2500	1.59552824	1.5914	1.8979	3.7132	2.5468	0.025	-0.134	-0.589	-0.399	3.23915029
	0.003850	9.2500	1.59641218	1.5924	1.9024	3.7127	2.5406	0.014	-0.145	-0.601	-0.410	3.23923612
	0.003850	9.2500	1.59730983	1.5933	1.9077	3.7121	2.5330	0.001	-0.157	-0.614	-0.422	3.23932338
	0.003850	9.2500	1.59795082	1.5940	1.9120	3.7116	2.5267	-0.010	-0.167	-0.625	-0.433	3.23938537
	0.003850	9.2500	1.59797108	1.5940	1.9121	3.7115	2.5265	-0.010	-0.167	-0.625	-0.433	3.23938751
	0.003850	9.2500	1.59886992	1.5949	1.9190	3.7107	2.5167	-0.028	-0.183	-0.643	-0.450	3.23947453
	0.003850	9.2500	1.59978485	1.5958	1.9301	3.7093	2.5000	-0.055	-0.208	-0.671	-0.476	3.23956299
	0.003850	9.2500	1.60070276	1.5968	1.9506	3.7066	2.4688	-0.107	-0.255	-0.723	-0.524	3.23965168
	0.003850	9.2500	1.60135746	1.5974	1.9954	3.7015	2.4038	-0.219	-0.358	-0.837	-0.630	3.23971486
	0.003850	9.2500	1.60157073	1.5977	2.0378	3.6972	2.3444	-0.325	-0.456	-0.943	-0.731	3.23973536
	0.003850	9.2500	1.60164595	1.5977	2.0800	3.6932	2.2865	-0.430	-0.553	-1.048	-0.830	3.23974276
	0.003850	9.2500	1.60167801	1.5978	2.1188	3.6899	2.2341	-0.527	-0.643	-1.145	-0.922	3.23974586
	0.003850	9.2500	1.60168469	1.5978	2.1294	3.6889	2.2199	-0.554	-0.667	-1.171	-0.947	3.23974633
	0.003850	9.2500	1.60168493	1.5978	2.1299	3.6889	2.2192	-0.555	-0.668	-1.172	-0.948	3.23974633
	0.003850	9.2500	1.60169995	1.5978	2.1632	3.6861	2.1749	-0.638	-0.744	-1.254	-1.026	3.23974776
	0.003850	9.2500	1.60172534	1.5978	2.2243	3.6812	2.0940	-0.791	-0.883	-1.404	-1.168	3.23975039
	0.003850	9.2500	1.60178471	1.5979	2.2805	3.6767	2.0200	-0.931	-1.010	-1.542	-1.299	3.23975611
	0.003850	9.2500	1.60195804	1.5980	2.2059	3.6829	2.1191	-0.745	-0.841	-1.359	-1.126	3.23977280
	0.003850	9.2500	1.60275602	1.5988	2.2129	3.6821	2.1094	-0.762	-0.857	-1.377	-1.142	3.23984957
	0.003850	9.2500	1.60314834	1.5992	2.2507	3.6790	2.0594	-0.857	-0.942	-1.469	-1.230	3.23988724
	0.003850	9.2500	1.60338092	1.5994	2.2780	3.6768	2.0233	-0.925	-1.004	-1.536	-1.293	3.23990965
	0.003850	9.2500	1.60356796	1.5996	2.3015	3.6750	1.9923	-0.984	-1.057	-1.594	-1.348	3.23992777
	0.003850	9.2500	1.60378623	1.5998	2.3329	3.6725	1.9510	-1.062	-1.128	-1.671	-1.421	3.23994875
	0.003850	9.2500	1.60400105	1.6000	2.3677	3.6696	1.9049	-1.149	-1.207	-1.757	-1.502	3.23996925
	0.003850	9.2500	1.60419941	1.6002	2.4042	3.6667	1.8567	-1.240	-1.289	-1.846	-1.586	3.23998833
	0.003850	9.2500	1.60438204	1.6004	2.4422	3.6636	1.8064	-1.335	-1.374	-1.939	-1.674	3.24000597
	0.003850	9.2500	1.60455048	1.6005	2.4814	3.6604	1.7546	-1.433	-1.461	-2.035	-1.764	3.24002194
	0.003850	9.2500	1.60469961	1.6007	2.5196	3.6573	1.7041	-1.529	-1.545	-2.127	-1.851	3.24003649
	0.003850	9.2500	1.60483599	1.6008	2.5577	3.6542	1.6535	-1.624	-1.628	-2.218	-1.937	3.24004936
	0.003850	9.2500	1.60496056	1.6009	2.5957	3.6511	1.6029	-1.719	-1.710	-2.310	-2.022	3.24006152
	0.003850	9.2500	1.60507238	1.6010	2.6333	3.6480	1.5529	-1.813	-1.791	-2.399	-2.105	3.24007225
	0.003850	9.2500	1.60517907	1.6011	2.6707	3.6448	1.5030	-1.907	-1.870	-2.487	-2.187	3.24008226
	0.003850	9.2500	1.60528398	1.6011	2.7083	3.6417	1.4529	-2.001	-1.950	-2.575	-2.269	3.24009252
	0.003850	9.2500	1.60538626	1.6012	2.7457	3.6385	1.4029	-2.094	-2.028	-2.663	-2.351	3.24010229
	0.003850	9.2500	1.60548759	1.6013	2.7833	3.6355	1.3530	-2.188	-2.106	-2.751	-2.432	3.24011207
	0.003850	9.2500	1.60558999	1.6013	2.8227	3.6321	1.3002	-2.287	-2.188	-2.843	-2.516	3.24012184
	0.003850	9.2500	1.60569239	1.6013	2.8685	3.6282	1.2387	-2.401	-2.281	-2.949	-2.614	3.24013162
	0.003850	9.2500	1.60578454	1.6014	2.9320	3.6228	1.1536	-2.560	-2.409	-3.095	-2.746	3.24014044
	0.003850	9.2500	1.60584819	1.6014	2.9914	3.6177	1.0738	-2.709	-2.526	-3.230	-2.867	3.24014640
	0.003850	9.2500	1.60589254	1.6014	3.0384	3.6136	1.0104	-2.826	-2.616	-3.335	-2.960	3.24015069
	0.003850	9.2500	1.60593712	1.6013	3.0910	3.6090	0.9395	-2.958	-2.716	-3.454	-3.064	3.24015498
	0.003850	9.2500	1.60597539	1.6013	3.1354	3.6051	0.8795	-3.068	-2.796	-3.553	-3.148	3.24015880
	0.003850	9.2500	1.60601199	1.6013	3.1674	3.6023	0.8362	-3.148	-2.855	-3.625	-3.209	3.24016213
	0.003850	9.2500	1.60604322	1.6012	3.3202	3.5884	0.6277	-3.531	-3.119	-3.959	-3.480	3.24016523
	0.003850	9.2500	1.60605121	1.6012	3.3792	3.5827	0.5462	-3.678	-3.212	-4.084	-3.574	3.24016595
	0.003850	9.2500	1.60605502	1.6012	3.4000	3.5807	0.5174	-3.730	-3.246	-4.128	-3.610	3.24016643
	0.003850	9.2500	1.60606086	1.6012	3.4236	3.5785	0.4848	-3.789	-3.278	-4.177	-3.638	3.24016690
	0.003850	9.2500	1.60606813	1.6011	3.4427	3.5766	0.4582	-3.837	-3.301	-4.217	-3.655	3.24016762
	0.003850	9.2500	1.60607195	1.6011	3.4492	3.5760	0.4493	-3.853	-3.308	-4.230	-3.660	3.24016786
	0.003850	9.2500	1.60607326	1.6011	3.4500	3.5759	0.4481	-3.855	-3.309	-4.232	-3.661	3.24016809
#	Isochrone  Z = 0.00385	Y = 0.25578	[M/H] = -0.600	eta_R = 0.200	Age = 	1.8836e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF
	0.003850	9.2750	0.09000000	0.0900	-3.3055	3.4140	5.3057	13.034	16.687	13.385	15.443	1.46765435
	0.003850	9.2750	0.09293588	0.0929	-3.2425	3.4228	5.2920	12.876	16.257	13.141	15.050	1.49889517
	0.003850	9.2750	0.10000000	0.1000	-3.0956	3.4434	5.2592	12.509	15.321	12.586	14.181	1.57040203
	0.003850	9.2750	0.12000000	0.1200	-2.8244	3.4762	5.1986	11.831	13.785	11.653	12.818	1.74782515
	0.003850	9.2750	0.14000000	0.1400	-2.6393	3.4954	5.1570	11.368	12.877	11.072	12.037	1.89584959
	0.003850	9.2750	0.16000000	0.1600	-2.4975	3.5084	5.1251	11.014	12.268	10.653	11.509	2.02115250
	0.003850	9.2750	0.20000000	0.2000	-2.2826	3.5259	5.0774	10.477	11.439	10.045	10.780	2.22178221
	0.003850	9.2750	0.25000000	0.2500	-2.0864	3.5395	5.0322	9.986	10.770	9.511	10.174	2.40809011
	0.003850	9.2750	0.34295720	0.3430	-1.7927	3.5556	4.9403	9.252	9.856	8.737	9.328	2.64183450
	0.003850	9.2750	0.34724292	0.3472	-1.7825	3.5563	4.9385	9.226	9.822	8.710	9.298	2.65021563
	0.003850	9.2750	0.35554177	0.3555	-1.7550	3.5582	4.9288	9.157	9.734	8.637	9.217	2.66598153
	0.003850	9.2750	0.39724293	0.3972	-1.6312	3.5676	4.8907	8.848	9.331	8.308	8.848	2.73706174
	0.003850	9.2750	0.44724289	0.4472	-1.4673	3.5817	4.8345	8.438	8.805	7.875	8.363	2.80748987
	0.003850	9.2750	0.49724293	0.4972	-1.2909	3.6006	4.7800	7.997	8.236	7.410	7.835	2.86556745
	0.003850	9.2750	0.54724288	0.5472	-1.1066	3.6260	4.7389	7.537	7.647	6.929	7.281	2.91418958
	0.003850	9.2750	0.57580954	0.5758	-1.0031	3.6428	4.7247	7.278	7.308	6.659	6.965	2.93848515
	0.003850	9.2750	0.59724295	0.5972	-0.9286	3.6550	4.7147	7.091	7.066	6.464	6.740	2.95531392
	0.003850	9.2750	0.63253742	0.6325	-0.8080	3.6758	4.7022	6.790	6.689	6.153	6.387	2.98074389
	0.003850	9.2750	0.64724290	0.6472	-0.7596	3.6841	4.6972	6.669	6.544	6.028	6.250	2.99057388
	0.003850	9.2750	0.65845937	0.6584	-0.7233	3.6902	4.6926	6.578	6.436	5.934	6.148	2.99778509
	0.003850	9.2750	0.69724292	0.6972	-0.6021	3.7105	4.6774	6.275	6.093	5.633	5.822	3.02098393
	0.003850	9.2750	0.74616867	0.7461	-0.4577	3.7345	4.6586	5.914	5.704	5.288	5.453	3.04690766
	0.003850	9.2750	0.74724293	0.7472	-0.4547	3.7350	4.6582	5.907	5.696	5.280	5.445	3.04744005
	0.003850	9.2750	0.76883978	0.7688	-0.3940	3.7440	4.6457	5.755	5.539	5.138	5.295	3.05783439
	0.003850	9.2750	0.79724294	0.7972	-0.3163	3.7553	4.6292	5.561	5.341	4.959	5.107	3.07067227
	0.003850	9.2750	0.84506154	0.8450	-0.1898	3.7719	4.5941	5.245	5.027	4.672	4.807	3.09032249
	0.003850	9.2750	0.84724289	0.8472	-0.1842	3.7726	4.5925	5.231	5.014	4.660	4.794	3.09116459
	0.003850	9.2750	0.88411379	0.8840	-0.0903	3.7834	4.5604	4.996	4.787	4.452	4.578	3.10475659
	0.003850	9.2750	0.89724290	0.8971	-0.0575	3.7871	4.5487	4.914	4.709	4.382	4.505	3.10932016
