# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu Dec  4 10:40:12 CET 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: IPHAS
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.03414	Y = 0.31054	[M/H] = 0.401	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF
	0.034140	6.0000	25.51202202	24.4780	5.0727	4.4537	3.5209	-7.912	-5.160	-4.993	-5.235	3.33613992
	0.034140	6.0000	25.51226044	24.3958	5.0858	4.4432	3.4645	-7.944	-5.247	-5.082	-5.322	3.33613992
	0.034140	6.0000	25.51247406	24.3173	5.0990	4.4319	3.4047	-7.977	-5.338	-5.175	-5.411	3.33613992
	0.034140	6.0000	25.51264763	24.2512	5.1110	4.4208	3.3468	-8.007	-5.436	-5.278	-5.512	3.33613992
	0.034140	6.0000	25.51281166	24.1874	5.1230	4.4085	3.2846	-8.038	-5.544	-5.391	-5.623	3.33613992
	0.034140	6.0000	25.51295662	24.1313	5.1342	4.3960	3.2223	-8.066	-5.644	-5.494	-5.725	3.33613992
	0.034140	6.0000	25.51308060	24.0847	5.1447	4.3833	3.1600	-8.092	-5.744	-5.598	-5.825	3.33613992
	0.034140	6.0000	25.51315117	24.0592	5.1514	4.3746	3.1184	-8.109	-5.811	-5.667	-5.892	3.33613992
	0.034140	6.0000	25.51321793	24.0360	5.1580	4.3656	3.0754	-8.125	-5.880	-5.739	-5.962	3.33613992
	0.034140	6.0000	25.51328278	24.0149	5.1644	4.3563	3.0315	-8.141	-5.950	-5.811	-6.033	3.33613992
	0.034140	6.0000	25.51334000	23.9974	5.1703	4.3475	2.9899	-8.156	-6.016	-5.879	-6.098	3.33613992
	0.034140	6.0000	25.51339531	23.9818	5.1760	4.3383	2.9471	-8.170	-6.080	-5.945	-6.162	3.33613992
	0.034140	6.0000	25.51344872	23.9419	5.1811	4.3285	2.9021	-8.183	-6.145	-6.012	-6.227	3.33613992
	0.034140	6.0000	25.51348877	23.7849	5.1833	4.3184	2.8566	-8.188	-6.206	-6.073	-6.285	3.33613992
	0.034140	6.0000	25.51352119	23.6333	5.1853	4.3080	2.8101	-8.193	-6.266	-6.137	-6.346	3.33613992
	0.034140	6.0000	25.51355553	23.4840	5.1874	4.2969	2.7608	-8.198	-6.335	-6.208	-6.415	3.33613992
	0.034140	6.0000	25.51358414	23.3527	5.1894	4.2864	2.7146	-8.203	-6.407	-6.287	-6.491	3.33613992
	0.034140	6.0000	25.51360893	23.2374	5.1912	4.2766	2.6713	-8.208	-6.475	-6.359	-6.562	3.33613992
	0.034140	6.0000	25.51363373	23.1262	5.1932	4.2665	2.6271	-8.213	-6.538	-6.426	-6.626	3.33613992
	0.034140	6.0000	25.51365662	23.0211	5.1951	4.2565	2.5829	-8.218	-6.599	-6.490	-6.688	3.33613992
	0.034140	6.0000	25.51367950	22.9233	5.1970	4.2466	2.5397	-8.223	-6.660	-6.554	-6.749	3.33613992
	0.034140	6.0000	25.51370049	22.8283	5.1991	4.2365	2.4956	-8.228	-6.722	-6.618	-6.812	3.33613992
	0.034140	6.0000	25.51372147	22.7390	5.2012	4.2268	2.4527	-8.233	-6.781	-6.680	-6.870	3.33613992
	0.034140	6.0000	25.51374054	22.6582	5.2033	4.2177	2.4127	-8.238	-6.837	-6.739	-6.926	3.33613992
	0.034140	6.0000	25.51375771	22.5774	5.2060	4.2097	2.3764	-8.245	-6.889	-6.793	-6.977	3.33613992
	0.034140	6.0000	25.51377869	22.4940	5.2095	4.2025	2.3425	-8.254	-6.939	-6.845	-7.027	3.33613992
	0.034140	6.0000	25.51379967	22.2932	5.2116	4.1953	2.3076	-8.259	-6.985	-6.894	-7.073	3.33613992
	0.034140	6.0000	25.51380348	22.1382	5.2112	4.1884	2.2777	-8.258	-7.023	-6.934	-7.111	3.33613992
	0.034140	6.0000	25.51380730	21.9843	5.2114	4.1815	2.2467	-8.258	-7.063	-6.977	-7.151	3.33613992
	0.034140	6.0000	25.51381111	21.8374	5.2128	4.1765	2.2224	-8.262	-7.095	-7.011	-7.184	3.33613992
	0.034140	6.0000	25.51381493	21.6844	5.2149	4.1719	2.1989	-8.267	-7.127	-7.045	-7.216	3.33613992
	0.034140	6.0000	25.51381874	21.5029	5.2331	4.1761	2.1937	-8.313	-7.148	-7.065	-7.237	3.33613992
	0.034140	6.0000	25.51382256	21.3442	5.2354	4.0935	1.8579	-8.318	-7.634	-7.576	-7.718	3.33613992
	0.034140	6.0000	25.51382446	21.2532	5.2238	3.9364	1.2392	-8.289	-8.345	-8.358	-8.427	3.33613992
	0.034140	6.0000	25.51382446	21.2352	5.1902	3.8717	1.0137	-8.205	-8.440	-8.519	-8.527	3.33613992
	0.034140	6.0000	25.51382637	21.2234	5.1463	3.8366	0.9171	-8.096	-8.391	-8.540	-8.508	3.33613992
	0.034140	6.0000	25.51382637	21.2146	5.1338	3.8221	0.8713	-8.065	-8.379	-8.562	-8.513	3.33613992
	0.034140	6.0000	25.51382637	21.2064	5.1590	3.8038	0.7728	-8.128	-8.461	-8.686	-8.618	3.33613992
	0.034140	6.0000	25.51382637	21.2024	5.1721	3.7939	0.7198	-8.160	-8.505	-8.756	-8.678	3.33613992
	0.034140	6.0000	25.51382637	21.1987	5.1885	3.7823	0.6569	-8.201	-8.567	-8.848	-8.764	3.33613992
	0.034140	6.0000	25.51382637	21.1951	5.2326	3.7665	0.5494	-8.312	-8.680	-9.011	-8.904	3.33613992
	0.034140	6.0000	25.51382637	21.1933	5.2549	3.7580	0.4933	-8.367	-8.732	-9.085	-8.968	3.33613992
	0.034140	6.0000	25.51382637	21.1914	5.2681	3.7501	0.4484	-8.400	-8.757	-9.132	-9.004	3.33613992
	0.034140	6.0000	25.51382637	21.1896	5.2759	3.7422	0.4091	-8.420	-8.764	-9.160	-9.022	3.33613992
	0.034140	6.0000	25.51382637	21.1878	5.2755	3.7348	0.3796	-8.419	-8.750	-9.166	-9.018	3.33613992
	0.034140	6.0000	25.51382637	21.1861	5.2752	3.7267	0.3478	-8.418	-8.733	-9.169	-9.011	3.33613992
	0.034140	6.0000	25.51382637	21.1844	5.2748	3.7185	0.3153	-8.417	-8.713	-9.170	-9.001	3.33613992
	0.034140	6.0000	25.51382637	21.1828	5.2745	3.7105	0.2834	-8.416	-8.690	-9.167	-8.988	3.33613992
	0.034140	6.0000	25.51382637	21.1812	5.2741	3.7025	0.2520	-8.415	-8.666	-9.159	-8.971	3.33613992
	0.034140	6.0000	25.51382637	21.1797	5.2737	3.6945	0.2201	-8.414	-8.637	-9.148	-8.950	3.33613992
	0.034140	6.0000	25.51382637	21.1783	5.2733	3.6861	0.1868	-8.413	-8.604	-9.133	-8.922	3.33613992
	0.034140	6.0000	25.51382637	21.1768	5.2729	3.6777	0.1539	-8.412	-8.567	-9.114	-8.891	3.33613992
	0.034140	6.0000	25.51382637	21.1755	5.2724	3.6708	0.1265	-8.411	-8.534	-9.096	-8.861	3.33613992
	0.034140	6.0000	25.51382637	21.1742	5.2717	3.6639	0.0998	-8.409	-8.498	-9.077	-8.829	3.33613992
	0.034140	6.0000	25.51382637	21.1729	5.2710	3.6572	0.0734	-8.408	-8.460	-9.058	-8.795	3.33613992
	0.034140	6.0000	25.51382637	21.1716	5.2702	3.6505	0.0475	-8.405	-8.421	-9.037	-8.760	3.33613992
	0.034140	6.0000	25.51382637	21.1704	5.2692	3.6444	0.0241	-8.403	-8.383	-9.018	-8.726	3.33613992
	0.034140	6.0000	25.51382637	21.1681	5.2674	3.6361	-0.0073	-8.398	-8.328	-8.990	-8.679	3.33613992
	0.034140	6.0000	25.51382828	21.1659	5.2651	3.6287	-0.0346	-8.393	-8.277	-8.963	-8.634	3.33613992
	0.034140	6.0000	25.51382828	21.1637	5.2611	3.6219	-0.0580	-8.383	-8.223	-8.933	-8.587	3.33613992
	0.034140	6.0000	25.51382828	21.1617	5.2490	3.6165	-0.0673	-8.353	-8.156	-8.887	-8.523	3.33613992
	0.034140	6.0000	25.51382828	21.1601	5.2452	3.6103	-0.0886	-8.343	-8.101	-8.860	-8.471	3.33613992
	0.034140	6.0000	25.51382828	21.1586	5.2412	3.6035	-0.1115	-8.333	-8.030	-8.830	-8.391	3.33613992
	0.034140	6.0000	25.51382828	21.1572	5.2364	3.5966	-0.1345	-8.321	-7.940	-8.796	-8.278	3.33613992
	0.034140	6.0000	25.51382828	21.1561	5.2322	3.5908	-0.1534	-8.311	-7.852	-8.767	-8.158	3.33613992
	0.034140	6.0000	25.51382828	21.1550	5.2293	3.5851	-0.1736	-8.303	-7.735	-8.739	-7.980	3.33613992
	0.034140	6.0000	25.51382828	21.1540	5.2275	3.5793	-0.1951	-8.299	-7.604	-8.713	-7.780	3.33613992
	0.034140	6.0000	25.51382828	21.1530	5.2280	3.5735	-0.2186	-8.300	-7.435	-8.684	-7.538	3.33613992
	0.034140	6.0000	25.51382828	21.1519	5.2325	3.5673	-0.2477	-8.311	-7.238	-8.658	-7.281	3.33613992
	0.034140	6.0000	25.51382828	21.1508	5.2425	3.5619	-0.2795	-8.336	-7.049	-8.641	-7.061	3.33613992
	0.034140	6.0000	25.51382828	21.1497	5.2562	3.5575	-0.3109	-8.371	-6.898	-8.631	-6.916	3.33613992
	0.034140	6.0000	25.51382828	21.1478	5.2755	3.5531	-0.3479	-8.419	-6.750	-8.624	-6.802	3.33613992
	0.034140	6.0000	25.51382828	21.1450	5.2936	3.5495	-0.3805	-8.464	-6.638	-8.621	-6.725	3.33613992
	0.034140	6.0000	25.51382828	21.1402	5.3126	3.5464	-0.4118	-8.511	-6.556	-8.612	-6.692	3.33613992
	0.034140	6.0000	25.51383018	21.1322	5.3325	3.5439	-0.4420	-8.561	-6.499	-8.614	-6.678	3.33613992
	0.034140	6.0000	25.51383018	21.1156	5.3542	3.5419	-0.4720	-8.616	-6.469	-8.628	-6.684	3.33613992
	0.034140	6.0000	25.51383781	20.8551	5.3682	3.5423	-0.4899	-8.651	-6.510	-8.665	-6.724	3.33613992
	0.034140	6.0000	25.51387978	19.4662	5.3235	3.5518	-0.4368	-8.539	-6.773	-8.716	-6.848	3.33613992
	0.034140	6.0000	25.51390839	18.4554	5.3086	3.5579	-0.4207	-8.501	-6.982	-8.754	-7.001	3.33613992
	0.034140	6.0000	25.51392746	17.8299	5.3005	3.5641	-0.4029	-8.481	-7.205	-8.793	-7.215	3.33613992
	0.034140	6.0000	25.51393890	17.3952	5.2963	3.5703	-0.3849	-8.471	-7.430	-8.831	-7.459	3.33613992
	0.034140	6.0000	25.51394653	17.0569	5.2937	3.5770	-0.3637	-8.464	-7.637	-8.864	-7.732	3.33613992
	0.034140	6.0000	25.51395226	16.8055	5.2922	3.5841	-0.3402	-8.460	-7.821	-8.892	-8.001	3.33613992
	0.034140	6.0000	25.51395607	16.6174	5.2912	3.5912	-0.3157	-8.458	-7.971	-8.916	-8.237	3.33613992
	0.034140	6.0000	25.51395988	16.4719	5.2904	3.5983	-0.2905	-8.456	-8.080	-8.938	-8.400	3.33613992
	0.034140	6.0000	25.51395988	16.4493	5.3063	3.6013	-0.2949	-8.496	-8.158	-8.987	-8.492	3.33613992
	0.034140	6.0000	25.51395988	16.4483	5.2846	3.6012	-0.2737	-8.441	-8.104	-8.932	-8.441	3.33613992
	0.034140	6.0000	25.51395988	16.4399	5.2879	3.6013	-0.2770	-8.450	-8.113	-8.941	-8.450	3.33613992
	0.034140	6.0000	25.51396179	16.3524	5.2898	3.6062	-0.2614	-8.455	-8.170	-8.960	-8.520	3.33613992
	0.034140	6.0000	25.51396370	16.2833	5.2890	3.6122	-0.2385	-8.452	-8.224	-8.976	-8.585	3.33613992
	0.034140	6.0000	25.51396561	16.2163	5.2886	3.6189	-0.2129	-8.451	-8.275	-8.994	-8.637	3.33613992
	0.034140	6.0000	25.51396561	16.1582	5.2883	3.6261	-0.1856	-8.451	-8.321	-9.013	-8.679	3.33613992
	0.034140	6.0000	25.51396751	16.1132	5.2875	3.6336	-0.1561	-8.449	-8.366	-9.032	-8.718	3.33613992
	0.034140	6.0000	25.51396751	16.0877	5.2873	3.6387	-0.1361	-8.448	-8.397	-9.046	-8.743	3.33613992
	0.034140	6.0000	25.51396751	16.0640	5.2865	3.6443	-0.1136	-8.446	-8.427	-9.059	-8.769	3.33613992
	0.034140	6.0000	25.51396751	16.0268	5.2863	3.6504	-0.0898	-8.446	-8.462	-9.076	-8.799	3.33613992
	0.034140	6.0000	25.51396942	15.9757	5.2853	3.6615	-0.0457	-8.443	-8.519	-9.105	-8.851	3.33613992
	0.034140	6.0000	25.51396942	15.9492	5.2846	3.6692	-0.0149	-8.441	-8.556	-9.124	-8.884	3.33613992
	0.034140	6.0000	25.51396942	15.9443	5.2856	3.6755	0.0092	-8.444	-8.589	-9.143	-8.914	3.33613992
	0.034140	6.0000	25.51396942	15.9341	5.2845	3.6848	0.0469	-8.441	-8.627	-9.161	-8.947	3.33613992
	0.034140	6.0000	25.51396942	15.9298	5.2875	4.0857	1.6475	-8.449	-7.807	-7.752	-7.890	3.33613992
	0.034140	6.0000	25.51396942	15.9295	5.2859	4.0919	1.6739	-8.445	-7.769	-7.712	-7.853	3.33613992
	0.034140	6.0000	25.51396942	15.9270	5.2845	4.0989	1.7032	-8.441	-7.727	-7.667	-7.811	3.33613992
	0.034140	6.0000	25.51397133	15.9201	5.2841	4.1051	1.7282	-8.440	-7.691	-7.630	-7.775	3.33613992
	0.034140	6.0000	25.51397133	15.9140	5.2837	4.1116	1.7547	-8.439	-7.652	-7.590	-7.738	3.33613992
	0.034140	6.0000	25.51397133	15.9073	5.2831	4.1193	1.7858	-8.438	-7.605	-7.542	-7.694	3.33613992
	0.034140	6.0000	25.51397324	15.9016	5.2826	4.1270	1.8167	-8.437	-7.557	-7.495	-7.650	3.33613992
	0.034140	6.0000	25.51397324	15.8983	5.2824	4.1331	1.8412	-8.436	-7.519	-7.457	-7.615	3.33613992
	0.034140	6.0000	25.51397324	15.8947	5.2820	4.1511	1.9138	-8.435	-7.410	-7.345	-7.511	3.33613992
	0.034140	6.0000	25.51397324	15.8910	5.2817	4.1659	1.9730	-8.434	-7.327	-7.250	-7.420	3.33613992
	0.034140	6.0000	25.51397514	15.8666	5.2791	4.1752	2.0121	-8.428	-7.268	-7.185	-7.358	3.33613992
	0.034140	6.0000	25.51397705	15.8484	5.2772	4.1819	2.0403	-8.423	-7.226	-7.139	-7.314	3.33613992
	0.034140	6.0000	25.51397896	15.8303	5.2753	4.1888	2.0695	-8.418	-7.181	-7.092	-7.269	3.33613992
	0.034140	6.0000	25.51397896	15.8183	5.2740	4.1945	2.0932	-8.415	-7.145	-7.055	-7.233	3.33613992
	0.034140	6.0000	25.51398087	15.7942	5.2716	4.2018	2.1240	-8.409	-7.098	-7.005	-7.186	3.33613992
	0.034140	6.0000	25.51398277	15.7762	5.2698	4.2092	2.1550	-8.404	-7.051	-6.956	-7.140	3.33613992
	0.034140	6.0000	25.51398468	15.7580	5.2680	4.2157	2.1825	-8.400	-7.010	-6.912	-7.099	3.33613992
	0.034140	6.0000	25.51398659	15.7275	5.2653	4.2214	2.2069	-8.393	-6.971	-6.872	-7.060	3.33613992
	0.034140	6.0000	25.51398849	15.6912	5.2626	4.2279	2.2348	-8.387	-6.928	-6.827	-7.017	3.33613992
	0.034140	6.0000	25.51399231	15.6490	5.2601	4.2345	2.2625	-8.380	-6.886	-6.782	-6.975	3.33613992
	0.034140	6.0000	25.51399803	15.5889	5.2578	4.2416	2.2913	-8.374	-6.841	-6.737	-6.931	3.33613992
	0.034140	6.0000	25.51399994	15.5403	5.2570	4.2481	2.3168	-8.373	-6.804	-6.698	-6.894	3.33613992
	0.034140	6.0000	25.51400185	15.5219	5.2569	4.2553	2.3452	-8.372	-6.765	-6.657	-6.856	3.33613992
	0.034140	6.0000	25.51400566	15.4635	5.2567	4.2616	2.3688	-8.372	-6.731	-6.622	-6.822	3.33613992
	0.034140	6.0000	25.51400948	15.4046	5.2567	4.2691	2.3972	-8.372	-6.691	-6.581	-6.783	3.33613992
	0.034140	6.0000	25.51401329	15.3713	5.2567	4.2749	2.4195	-8.372	-6.659	-6.548	-6.752	3.33613992
	0.034140	6.0000	25.51401520	15.3373	5.2566	4.2822	2.4481	-8.371	-6.615	-6.501	-6.706	3.33613992
	0.034140	6.0000	25.51401711	15.3093	5.2564	4.2893	2.4756	-8.371	-6.565	-6.446	-6.651	3.33613992
	0.034140	6.0000	25.51401901	15.2875	5.2562	4.2950	2.4982	-8.371	-6.523	-6.400	-6.606	3.33613992
	0.034140	6.0000	25.51402092	15.2570	5.2557	4.3030	2.5297	-8.369	-6.470	-6.342	-6.549	3.33613992
	0.034140	6.0000	25.51402092	15.2246	5.2551	4.3098	2.5568	-8.368	-6.431	-6.301	-6.510	3.33613992
	0.034140	6.0000	25.51402855	15.1111	5.2523	4.3149	2.5766	-8.361	-6.397	-6.266	-6.477	3.33613992
	0.034140	6.0000	25.51406288	14.4428	5.2370	4.3154	2.5741	-8.322	-6.356	-6.225	-6.436	3.33613992
	0.034140	6.0000	25.51408958	13.9841	5.2263	4.3182	2.5821	-8.296	-6.314	-6.182	-6.394	3.33613992
	0.034140	6.0000	25.51410866	13.6400	5.2208	4.3230	2.5959	-8.282	-6.275	-6.142	-6.355	3.33613992
	0.034140	6.0000	25.51412010	13.4636	5.2181	4.3287	2.6161	-8.275	-6.237	-6.103	-6.318	3.33613992
	0.034140	6.0000	25.51412201	13.4417	5.2178	4.3297	2.6194	-8.274	-6.231	-6.097	-6.312	3.33613992
	0.034140	6.0000	25.51414490	13.2729	5.2286	4.3354	2.6258	-8.302	-6.227	-6.093	-6.309	3.33613992
	0.034140	6.0000	25.51415253	13.2131	5.2381	4.3397	2.6319	-8.325	-6.227	-6.092	-6.309	3.33613992
	0.034140	6.0000	25.51415634	13.1824	5.2482	4.3442	2.6387	-8.350	-6.228	-6.092	-6.311	3.33613992
	0.034140	6.0000	25.51415825	13.1683	5.2548	4.3492	2.6515	-8.367	-6.218	-6.081	-6.301	3.33613992
	0.034140	6.0000	25.51416016	13.1589	5.2733	4.3545	2.6539	-8.413	-6.235	-6.097	-6.319	3.33613992
	0.034140	6.0000	25.51416016	13.1536	5.2848	4.3611	2.6687	-8.442	-6.228	-6.089	-6.312	3.33613992
	0.034140	6.0000	25.51416016	13.1491	5.2939	4.3671	2.6834	-8.465	-6.218	-6.078	-6.302	3.33613992
	0.034140	6.0000	25.51416206	13.1454	5.3013	4.3719	2.6950	-8.483	-6.211	-6.069	-6.295	3.33613992
	0.034140	6.0000	25.51416206	13.1404	5.3107	4.3780	2.7098	-8.507	-6.201	-6.058	-6.286	3.33613992
	0.034140	6.0000	25.51416206	13.1361	5.3196	4.3825	2.7189	-8.529	-6.200	-6.056	-6.285	3.33613992
	0.034140	6.0000	25.51416206	13.1312	5.3308	4.3867	2.7242	-8.557	-6.206	-6.061	-6.292	3.33613992
	0.034140	6.0000	25.51416206	13.1237	5.3456	4.3926	2.7329	-8.594	-6.213	-6.067	-6.299	3.33613992
	0.034140	6.0000	25.51416397	13.1146	5.3593	4.3988	2.7438	-8.628	-6.215	-6.068	-6.302	3.33613992
	0.034140	6.0000	25.51416397	13.1079	5.3732	4.4045	2.7522	-8.663	-6.221	-6.074	-6.309	3.33613992
	0.034140	6.0000	25.51416397	13.1080	5.3988	4.4060	2.7326	-8.727	-6.277	-6.130	-6.365	3.33613992
#	Isochrone  Z = 0.03414	Y = 0.31054	[M/H] = 0.401	eta_R = 0.200	Age = 	1.0593e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF
	0.034140	6.0250	0.10000000	0.1000	-1.2746	3.4250	3.3647	7.957	11.253	8.696	10.483	1.57040203
	0.034140	6.0250	0.12000000	0.1200	-1.1173	3.4356	3.3287	7.563	10.681	8.200	9.921	1.74782515
	0.034140	6.0250	0.14000000	0.1400	-0.9810	3.4455	3.2993	7.223	10.208	7.785	9.461	1.89584959
	0.034140	6.0250	0.15618967	0.1562	-0.8847	3.4539	3.2838	6.982	9.865	7.491	9.131	1.99874341
	0.034140	6.0250	0.16000000	0.1600	-0.8624	3.4557	3.2794	6.926	9.788	7.425	9.057	2.02115250
	0.034140	6.0250	0.19503322	0.1950	-0.7029	3.4737	3.2780	6.527	9.233	6.939	8.530	2.19978547
	0.034140	6.0250	0.20000000	0.2000	-0.6723	3.4765	3.2695	6.451	9.142	6.856	8.444	2.22178221
	0.034140	6.0250	0.22054523	0.2205	-0.6774	3.4821	3.3392	6.464	9.055	6.812	8.370	2.30540752
	0.034140	6.0250	0.25321859	0.2532	-0.5622	3.4984	3.3492	6.176	8.621	6.445	7.975	2.41828823
	0.034140	6.0250	0.26179743	0.2618	-0.5471	3.5011	3.3593	6.138	8.555	6.388	7.914	2.44455028
	0.034140	6.0250	0.27348667	0.2735	-0.5371	3.5042	3.3810	6.113	8.482	6.335	7.849	2.47832918
	0.034140	6.0250	0.29341391	0.2934	-0.5249	3.5097	3.4210	6.082	8.371	6.256	7.751	2.53119779
	0.034140	6.0250	0.30625540	0.3063	-0.5049	3.5136	3.4355	6.032	8.257	6.175	7.650	2.56250310
	0.034140	6.0250	0.32244992	0.3224	-0.4782	3.5182	3.4495	5.966	8.117	6.072	7.525	2.59927416
	0.034140	6.0250	0.33846536	0.3385	-0.4564	3.5225	3.4660	5.911	8.001	5.983	7.420	2.63286781
	0.034140	6.0250	0.36797613	0.3680	-0.4140	3.5306	3.4923	5.805	7.794	5.814	7.228	2.68852735
	0.034140	6.0250	0.39412627	0.3941	-0.3759	3.5374	3.5111	5.710	7.603	5.664	7.053	2.73216987
	0.034140	6.0250	0.40000001	0.4000	-0.3682	3.5388	3.5155	5.690	7.563	5.633	7.016	2.74133730
	0.034140	6.0250	0.42232808	0.4223	-0.3342	3.5445	3.5280	5.606	7.385	5.501	6.856	2.77418685
	0.034140	6.0250	0.44999999	0.4500	-0.2949	3.5512	3.5428	5.507	7.170	5.347	6.665	2.81098008
	0.034140	6.0250	0.46690327	0.4669	-0.2704	3.5553	3.5507	5.446	7.024	5.251	6.537	2.83159995
	0.034140	6.0250	0.50269598	0.5027	-0.2217	3.5635	3.5668	5.324	6.722	5.061	6.276	2.87129736
	0.034140	6.0250	0.53237879	0.5324	-0.1806	3.5702	3.5777	5.222	6.460	4.904	6.051	2.90060782
	0.034140	6.0250	0.55000001	0.5500	-0.1578	3.5740	3.5841	5.165	6.327	4.822	5.936	2.91663504
	0.034140	6.0250	0.56266314	0.5627	-0.1420	3.5765	3.5882	5.125	6.236	4.766	5.857	2.92758441
	0.034140	6.0250	0.58389819	0.5839	-0.1147	3.5810	3.5949	5.057	6.078	4.670	5.719	2.94496894
	0.034140	6.0250	0.60000002	0.6000	-0.0949	3.5844	3.6008	5.007	5.956	4.601	5.612	2.95739889
	0.034140	6.0250	0.60090941	0.6009	-0.0939	3.5846	3.6011	5.005	5.950	4.597	5.606	2.95808268
	0.034140	6.0250	0.62247330	0.6225	-0.0674	3.5887	3.6061	4.939	5.800	4.507	5.473	2.97376180
	0.034140	6.0250	0.64511579	0.6451	-0.0400	3.5932	3.6124	4.870	5.641	4.415	5.329	2.98917890
	0.034140	6.0250	0.64999998	0.6500	-0.0341	3.5942	3.6138	4.855	5.606	4.395	5.297	2.99236870
	0.034140	6.0250	0.66166955	0.6617	-0.0216	3.5961	3.6167	4.824	5.537	4.354	5.233	2.99980521
	0.034140	6.0250	0.68588156	0.6859	0.0057	3.6004	3.6223	4.756	5.386	4.264	5.092	3.01445150
	0.034140	6.0250	0.69999999	0.7000	0.0221	3.6031	3.6254	4.715	5.301	4.213	5.010	3.02253795
	0.034140	6.0250	0.72257119	0.7226	0.0580	3.6123	3.6400	4.625	5.063	4.090	4.778	3.03482914
	0.034140	6.0250	0.75000000	0.7500	0.1036	3.6240	3.6576	4.511	4.777	3.938	4.482	3.04879928
	0.034140	6.0250	0.77753621	0.7775	0.1279	3.6270	3.6610	4.450	4.676	3.869	4.378	3.06186175
	0.034140	6.0250	0.80000001	0.8000	0.1481	3.6295	3.6631	4.400	4.593	3.811	4.291	3.07187057
	0.034140	6.0250	0.81323034	0.8132	0.1588	3.6309	3.6649	4.373	4.551	3.781	4.247	3.07750559
	0.034140	6.0250	0.85000002	0.8500	0.1897	3.6346	3.6681	4.296	4.434	3.695	4.125	3.09222293
	0.034140	6.0250	0.87892920	0.8789	0.2125	3.6372	3.6703	4.239	4.350	3.632	4.037	3.10291576
	0.034140	6.0250	0.92753208	0.9275	0.2507	3.6416	3.6732	4.143	4.211	3.527	3.894	3.11934376
	0.034140	6.0250	0.92975473	0.9298	0.2522	3.6418	3.6734	4.140	4.206	3.523	3.888	3.12005281
	0.034140	6.0250	0.97753209	0.9775	0.2877	3.6458	3.6754	4.051	4.085	3.427	3.764	3.13449907
	0.034140	6.0250	0.99246097	0.9925	0.2978	3.6469	3.6765	4.025	4.051	3.400	3.729	3.13872099
	0.034140	6.0250	1.02753210	1.0275	0.3217	3.6496	3.6785	3.966	3.969	3.336	3.646	3.14813399
	0.034140	6.0250	1.02999341	1.0300	0.3231	3.6498	3.6787	3.962	3.964	3.332	3.640	3.14876866
	0.034140	6.0250	1.07753205	1.0775	0.3544	3.6531	3.6804	3.884	3.865	3.249	3.542	3.16041470
	0.034140	6.0250	1.09317839	1.0932	0.3638	3.6541	3.6812	3.860	3.835	3.223	3.513	3.16400909
	0.034140	6.0250	1.15506423	1.1551	0.4036	3.6580	3.6810	3.761	3.712	3.118	3.390	3.17719793
	0.034140	6.0250	1.18225157	1.1823	0.4191	3.6596	3.6821	3.722	3.663	3.077	3.342	3.18252206
	0.034140	6.0250	1.20506418	1.2051	0.4321	3.6610	3.6828	3.690	3.624	3.043	3.303	3.18678927
	0.034140	6.0250	1.21268702	1.2127	0.4361	3.6614	3.6832	3.680	3.612	3.032	3.291	3.18817663
	0.034140	6.0250	1.25506413	1.2551	0.4602	3.6638	3.6835	3.619	3.541	2.969	3.222	3.19555807
	0.034140	6.0250	1.29015934	1.2902	0.4776	3.6656	3.6856	3.576	3.489	2.923	3.171	3.20126867
	0.034140	6.0250	1.30506420	1.3051	0.4846	3.6664	3.6869	3.559	3.467	2.905	3.150	3.20358872
	0.034140	6.0250	1.30601525	1.3060	0.4850	3.6665	3.6869	3.557	3.466	2.904	3.149	3.20373487
	0.034140	6.0250	1.38259625	1.3826	0.5261	3.6700	3.6847	3.455	3.347	2.797	3.032	3.21474671
	0.034140	6.0250	1.41432595	1.4143	0.5407	3.6715	3.6859	3.418	3.305	2.759	2.992	3.21891451
	0.034140	6.0250	1.43259621	1.4326	0.5498	3.6723	3.6857	3.396	3.279	2.735	2.966	3.22121930
	0.034140	6.0250	1.48259628	1.4826	0.5721	3.6745	3.6869	3.340	3.214	2.677	2.904	3.22719860
	0.034140	6.0250	1.48261547	1.4826	0.5721	3.6745	3.6869	3.340	3.214	2.677	2.904	3.22720075
	0.034140	6.0250	1.56012833	1.5601	0.6085	3.6775	3.6846	3.249	3.112	2.583	2.804	3.23561525
	0.034140	6.0250	1.59636223	1.5964	0.6236	3.6790	3.6854	3.211	3.068	2.544	2.762	3.23923135
