# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Wed Oct 22 16:01:11 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: IPHAS
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02259	Y = 0.28941	[M/H] = 0.201	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF	stage
	0.022594	9.4500	0.21503861	0.2150	-2.4198	3.4651	5.0028	10.820	12.915	10.739	12.055	2.28408599	1
	0.022594	9.4500	0.26503861	0.2650	-2.2296	3.4804	4.9643	10.344	12.158	10.173	11.358	2.45413971	1
	0.022594	9.4500	0.27637187	0.2764	-2.1903	3.4832	4.9545	10.246	12.013	10.060	11.224	2.48633575	1
	0.022594	9.4500	0.31503862	0.3150	-2.0676	3.4920	4.9241	9.939	11.561	9.707	10.803	2.58280563	1
	0.022594	9.4500	0.36379871	0.3638	-1.9172	3.5015	4.8740	9.563	11.034	9.284	10.310	2.68109107	1
	0.022594	9.4500	0.36503860	0.3650	-1.9137	3.5017	4.8729	9.554	11.022	9.274	10.298	2.68331242	0
	0.022594	9.4500	0.36885336	0.3689	-1.9016	3.5027	4.8693	9.524	10.978	9.239	10.257	2.69007158	1
	0.022594	9.4500	0.44999999	0.4500	-1.6698	3.5221	4.8015	8.944	10.132	8.576	9.474	2.81098008	1
	0.022594	9.4500	0.50000000	0.5000	-1.5218	3.5358	4.7539	8.574	9.588	8.158	8.973	2.86847806	1
	0.022594	9.4500	0.55000001	0.5500	-1.3661	3.5525	4.7065	8.185	9.014	7.718	8.443	2.91663504	1
	0.022594	9.4500	0.60000002	0.6000	-1.2076	3.5740	4.6718	7.789	8.569	7.297	7.991	2.95739889	1
	0.022594	9.4500	0.64999998	0.6500	-1.0468	3.6004	4.6514	7.387	7.727	6.838	7.269	2.99236870	1
	0.022594	9.4500	0.66490477	0.6649	-0.9992	3.6090	4.6478	7.268	7.537	6.708	7.102	3.00182223	1
	0.022594	9.4500	0.69999999	0.7000	-0.8907	3.6285	4.6397	6.997	7.110	6.409	6.726	3.02253795	1
	0.022594	9.4500	0.72203135	0.7220	-0.8207	3.6431	4.6417	6.822	6.844	6.210	6.487	3.03454399	1
	0.022594	9.4500	0.75000000	0.7500	-0.7345	3.6610	4.6437	6.606	6.537	5.968	6.206	3.04879928	1
	0.022594	9.4500	0.80000001	0.8000	-0.6013	3.6806	4.6170	6.273	6.125	5.612	5.817	3.07187057	1
	0.022594	9.4500	0.85000002	0.8499	-0.4719	3.7000	4.5913	5.950	5.743	5.276	5.454	3.09222293	1
	0.022594	9.4500	0.85970533	0.8596	-0.4473	3.7036	4.5858	5.888	5.674	5.215	5.389	3.09589243	1
	0.022594	9.4500	0.89999998	0.8999	-0.3468	3.7180	4.5629	5.637	5.396	4.965	5.124	3.11026096	1
	0.022594	9.4500	0.93846542	0.9384	-0.2532	3.7306	4.5380	5.403	5.143	4.735	4.882	3.12279916	1
	0.022594	9.4500	0.94999999	0.9499	-0.2255	3.7343	4.5304	5.334	5.071	4.669	4.813	3.12635612	1
	0.022594	9.4500	0.96965683	0.9695	-0.1785	3.7402	4.5158	5.216	4.948	4.556	4.696	3.13221836	1
	0.022594	9.4500	0.99964577	0.9995	-0.1077	3.7489	4.4930	5.039	4.763	4.386	4.518	3.14070678	1
	0.022594	9.4500	1.00000000	0.9999	-0.1069	3.7490	4.4927	5.037	4.760	4.384	4.516	3.14080405	1
	0.022594	9.4500	1.00908172	1.0089	-0.0855	3.7514	4.4850	4.984	4.706	4.333	4.464	3.14326978	1
	0.022594	9.4500	1.03602254	1.0359	-0.0228	3.7584	4.4618	4.827	4.547	4.186	4.313	3.15030980	1
	0.022594	9.4500	1.04999995	1.0498	0.0094	3.7620	4.4496	4.747	4.466	4.111	4.235	3.15380883	1
	0.022594	9.4500	1.07274067	1.0726	0.0616	3.7673	4.4280	4.616	4.333	3.988	4.108	3.15929151	1
	0.022594	9.4500	1.09765363	1.0975	0.1181	3.7729	4.4037	4.475	4.190	3.854	3.971	3.16501665	1
	0.022594	9.4500	1.10000002	1.0998	0.1234	3.7734	4.4013	4.461	4.177	3.842	3.959	3.16554141	1
	0.022594	9.4500	1.12002611	1.1198	0.1683	3.7774	4.3805	4.349	4.065	3.737	3.851	3.16992402	1
	0.022594	9.4500	1.14415467	1.1439	0.2218	3.7820	4.3548	4.216	3.933	3.612	3.724	3.17498469	1
	0.022594	9.4500	1.14999998	1.1498	0.2346	3.7831	4.3484	4.184	3.901	3.582	3.694	3.17617631	1
	0.022594	9.4500	1.16908813	1.1688	0.2752	3.7863	4.3276	4.082	3.800	3.487	3.597	3.17997766	1
	0.022594	9.4500	1.20000005	1.1997	0.3391	3.7908	4.2931	3.922	3.642	3.336	3.443	3.18585706	1
	0.022594	9.4500	1.25000000	1.2497	0.4321	3.7950	4.2347	3.690	3.410	3.112	3.216	3.19470429	1
	0.022594	9.4500	1.29999995	1.2996	0.5181	3.7968	4.1729	3.475	3.195	2.900	3.004	3.20280719	1
	0.022594	9.4500	1.30974352	1.3094	0.5346	3.7967	4.1594	3.434	3.154	2.859	2.962	3.20430493	1
	0.022594	9.4500	1.34895861	1.3486	0.5992	3.7956	4.1031	3.272	2.991	2.695	2.799	3.21008444	1
	0.022594	9.4500	1.35000002	1.3496	0.6009	3.7956	4.1015	3.268	2.987	2.691	2.794	3.21023273	1
	0.022594	9.4500	1.38704431	1.3866	0.6631	3.7939	4.0444	3.112	2.831	2.532	2.636	3.21534395	1
	0.022594	9.4500	1.39999998	1.3996	0.6845	3.7930	4.0236	3.059	2.777	2.477	2.582	3.21705914	1
	0.022594	9.4500	1.42645013	1.4260	0.7278	3.7908	3.9797	2.950	2.668	2.364	2.470	3.22045135	1
	0.022594	9.4500	1.45000005	1.4496	0.7654	3.7881	3.9382	2.857	2.573	2.265	2.372	3.22335362	1
	0.022594	9.4500	1.45012343	1.4497	0.7656	3.7881	3.9380	2.856	2.572	2.264	2.371	3.22336864	1
	0.022594	9.4500	1.47768259	1.4772	0.8075	3.7833	3.8853	2.751	2.466	2.150	2.260	3.22663140	1
	0.022594	9.4500	1.50000000	1.4996	0.8409	3.7788	3.8402	2.668	2.381	2.058	2.170	3.22917390	1
	0.022594	9.4500	1.51042461	1.5100	0.8551	3.7759	3.8175	2.632	2.345	2.017	2.130	3.23033237	1
	0.022594	9.4500	1.52409470	1.5237	0.8818	3.7735	3.7852	2.565	2.278	1.946	2.061	3.23182440	1
	0.022594	9.4500	1.52623177	1.5258	0.8938	3.7745	3.7779	2.536	2.248	1.917	2.032	3.23205495	1
	0.022594	9.4500	1.53153181	1.5311	0.9403	3.7800	3.7547	2.419	2.132	1.811	1.922	3.23262334	1
	0.022594	9.4500	1.53263700	1.5322	0.9771	3.7854	3.7398	2.327	2.041	1.730	1.837	3.23274136	1
	0.022594	9.4500	1.53305674	1.5326	1.0159	3.7906	3.7217	2.230	1.944	1.643	1.747	3.23278618	1
	0.022594	9.4500	1.53328717	1.5329	1.0561	3.7952	3.7003	2.130	1.845	1.552	1.653	3.23281074	1
	0.022594	9.4500	1.53330529	1.5329	1.0585	3.7955	3.6991	2.124	1.839	1.546	1.647	3.23281264	2
	0.022594	9.4500	1.53340137	1.5330	1.0186	3.7918	3.7243	2.223	1.938	1.639	1.742	3.23282290	2
	0.022594	9.4500	1.53353417	1.5331	1.0013	3.7840	3.7101	2.267	1.980	1.666	1.775	3.23283696	2
	0.022594	9.4500	1.53381169	1.5334	1.0066	3.7739	3.6647	2.253	1.965	1.634	1.748	3.23286653	2
	0.022594	9.4500	1.53436160	1.5339	0.9996	3.7629	3.6279	2.271	1.986	1.636	1.758	3.23292518	2
	0.022594	9.4500	1.53506660	1.5347	0.9792	3.7536	3.6114	2.322	2.041	1.674	1.803	3.23300004	2
	0.022594	9.4500	1.53586864	1.5355	0.9499	3.7445	3.6044	2.395	2.121	1.738	1.874	3.23308516	2
	0.022594	9.4500	1.53666663	1.5363	0.9155	3.7353	3.6023	2.481	2.216	1.817	1.960	3.23317003	2
	0.022594	9.4500	1.53736174	1.5369	0.8861	3.7270	3.5986	2.555	2.298	1.884	2.034	3.23324347	2
	0.022594	9.4500	1.53805387	1.5376	0.8676	3.7188	3.5844	2.601	2.358	1.929	2.087	3.23331690	2
	0.022594	9.4500	1.53893936	1.5385	0.8732	3.7093	3.5411	2.587	2.361	1.915	2.082	3.23341060	2
	0.022594	9.4500	1.53962481	1.5392	0.9011	3.7032	3.4890	2.517	2.302	1.845	2.018	3.23348284	3
	0.022594	9.4500	1.53972208	1.5393	0.9080	3.7026	3.4796	2.500	2.287	1.828	2.002	3.23349309	3
	0.022594	9.4500	1.54040170	1.5400	0.9585	3.6981	3.4115	2.374	2.170	1.703	1.882	3.23356485	3
	0.022594	9.4500	1.54088593	1.5405	1.0003	3.6955	3.3592	2.269	2.073	1.600	1.783	3.23361588	3
	0.022594	9.4500	1.54136896	1.5409	1.0448	3.6930	3.3049	2.158	1.969	1.491	1.676	3.23366690	3
	0.022594	9.4500	1.54185081	1.5414	1.0910	3.6906	3.2493	2.042	1.860	1.377	1.566	3.23371744	3
	0.022594	9.4500	1.54233170	1.5419	1.1383	3.6882	3.1927	1.924	1.749	1.261	1.452	3.23376799	3
	0.022594	9.4500	1.54281139	1.5424	1.1862	3.6858	3.1353	1.804	1.636	1.143	1.338	3.23381853	3
	0.022594	9.4500	1.54329002	1.5429	1.2342	3.6834	3.0778	1.685	1.523	1.025	1.223	3.23386884	3
	0.022594	9.4500	1.54377460	1.5433	1.2823	3.6809	3.0200	1.564	1.410	0.906	1.107	3.23391962	3
	0.022594	9.4500	1.54429197	1.5439	1.3327	3.6783	2.9592	1.438	1.291	0.782	0.986	3.23397398	3
	0.022594	9.4500	1.54480398	1.5444	1.3827	3.6757	2.8988	1.313	1.173	0.659	0.867	3.23402762	3
	0.022594	9.4500	1.54524386	1.5448	1.4262	3.6733	2.8459	1.204	1.073	0.554	0.765	3.23407364	3
	0.022594	9.4500	1.54572737	1.5453	1.4758	3.6705	2.7853	1.080	0.961	0.434	0.650	3.23412418	3
	0.022594	9.4500	1.54615128	1.5457	1.5206	3.6679	2.7302	0.968	0.859	0.326	0.547	3.23416853	3
	0.022594	9.4500	1.54659855	1.5461	1.5684	3.6651	2.6712	0.849	0.752	0.211	0.437	3.23421526	3
	0.022594	9.4500	1.54698849	1.5465	1.6111	3.6625	2.6183	0.742	0.656	0.109	0.338	3.23425603	3
	0.022594	9.4500	1.54738510	1.5469	1.6558	3.6598	2.5627	0.630	0.555	0.002	0.236	3.23429751	3
	0.022594	9.4500	1.54779828	1.5473	1.7004	3.6570	2.5072	0.519	0.455	-0.105	0.133	3.23434067	3
	0.022594	9.4500	1.54830015	1.5478	1.7462	3.6541	2.4500	0.405	0.353	-0.215	0.029	3.23439288	3
	0.022594	9.4500	1.54883337	1.5483	1.7779	3.6521	2.4106	0.325	0.282	-0.291	-0.044	3.23444843	3
	0.022594	9.4500	1.54918039	1.5486	1.7549	3.6538	2.4401	0.383	0.332	-0.236	0.008	3.23448467	3
	0.022594	9.4500	1.54943669	1.5489	1.7098	3.6568	2.4975	0.495	0.433	-0.128	0.111	3.23451138	3
	0.022594	9.4500	1.54962480	1.5491	1.6591	3.6602	2.5617	0.622	0.545	-0.007	0.226	3.23453093	3
	0.022594	9.4500	1.54978979	1.5492	1.6107	3.6633	2.6226	0.743	0.653	0.108	0.337	3.23454809	3
	0.022594	9.4500	1.54997027	1.5494	1.5600	3.6666	2.6865	0.870	0.766	0.230	0.452	3.23456669	3
	0.022594	9.4500	1.54999995	1.5494	1.5523	3.6671	2.6961	0.889	0.784	0.248	0.470	3.23456979	3
	0.022594	9.4500	1.55008090	1.5495	1.5307	3.6684	2.7233	0.943	0.832	0.300	0.519	3.23457837	3
	0.022594	9.4500	1.55020380	1.5496	1.5070	3.6700	2.7532	1.003	0.885	0.357	0.574	3.23459101	3
	0.022594	9.4500	1.55036390	1.5498	1.5272	3.6687	2.7281	0.952	0.839	0.308	0.527	3.23460770	3
	0.022594	9.4500	1.55074024	1.5502	1.5698	3.6661	2.6750	0.845	0.744	0.206	0.429	3.23464680	3
	0.022594	9.4500	1.55120981	1.5506	1.6133	3.6635	2.6211	0.737	0.646	0.102	0.329	3.23469543	3
	0.022594	9.4500	1.55167866	1.5511	1.6557	3.6609	2.5685	0.631	0.551	0.000	0.232	3.23474431	3
	0.022594	9.4500	1.55217838	1.5516	1.7009	3.6581	2.5122	0.518	0.450	-0.108	0.129	3.23479605	3
	0.022594	9.4500	1.55263960	1.5520	1.7434	3.6554	2.4590	0.412	0.355	-0.210	0.031	3.23484373	3
	0.022594	9.4500	1.55309772	1.5525	1.7868	3.6526	2.4045	0.303	0.257	-0.314	-0.068	3.23489118	3
	0.022594	9.4500	1.55352998	1.5529	1.8293	3.6498	2.3513	0.197	0.163	-0.415	-0.165	3.23493600	3
	0.022594	9.4500	1.55394959	1.5533	1.8718	3.6470	2.2974	0.090	0.073	-0.515	-0.258	3.23497939	3
	0.022594	9.4500	1.55435491	1.5536	1.9153	3.6441	2.2425	-0.018	-0.019	-0.616	-0.354	3.23502111	3
	0.022594	9.4500	1.55472481	1.5540	1.9572	3.6412	2.1893	-0.123	-0.107	-0.714	-0.445	3.23505950	3
	0.022594	9.4500	1.55507576	1.5543	1.9992	3.6384	2.1359	-0.228	-0.196	-0.812	-0.537	3.23509574	3
	0.022594	9.4500	1.55540764	1.5546	2.0414	3.6355	2.0821	-0.334	-0.284	-0.910	-0.628	3.23512983	3
	0.022594	9.4500	1.55571806	1.5549	2.0835	3.6325	2.0282	-0.439	-0.372	-1.008	-0.720	3.23516202	3
	0.022594	9.4500	1.55600834	1.5551	2.1254	3.6296	1.9746	-0.544	-0.460	-1.105	-0.811	3.23519182	3
	0.022594	9.4500	1.55627763	1.5553	2.1668	3.6265	1.9210	-0.647	-0.546	-1.201	-0.900	3.23521948	3
	0.022594	9.4500	1.55652976	1.5555	2.2082	3.6236	1.8679	-0.751	-0.629	-1.296	-0.987	3.23524547	3
	0.022594	9.4500	1.55676377	1.5557	2.2492	3.6205	1.8147	-0.853	-0.705	-1.388	-1.070	3.23526955	3
	0.022594	9.4500	1.55698383	1.5559	2.2906	3.6174	1.7612	-0.956	-0.783	-1.481	-1.153	3.23529220	3
	0.022594	9.4500	1.55718803	1.5560	2.3316	3.6144	1.7081	-1.059	-0.860	-1.573	-1.236	3.23531342	3
	0.022594	9.4500	1.55737722	1.5561	2.3722	3.6113	1.6548	-1.161	-0.936	-1.664	-1.317	3.23533273	3
	0.022594	9.4500	1.55755246	1.5562	2.4125	3.6082	1.6023	-1.261	-1.011	-1.754	-1.398	3.23535085	3
	0.022594	9.4500	1.55771875	1.5563	2.4532	3.6050	1.5489	-1.363	-1.086	-1.845	-1.480	3.23536777	3
	0.022594	9.4500	1.55787122	1.5564	2.4930	3.6018	1.4963	-1.462	-1.160	-1.933	-1.559	3.23538351	3
	0.022594	9.4500	1.55801427	1.5564	2.5329	3.5987	1.4439	-1.562	-1.226	-2.020	-1.633	3.23539829	3
	0.022594	9.4500	1.55814683	1.5564	2.5724	3.5953	1.3911	-1.661	-1.278	-2.101	-1.696	3.23541188	3
	0.022594	9.4500	1.55827081	1.5564	2.6117	3.5921	1.3387	-1.759	-1.330	-2.181	-1.759	3.23542452	3
	0.022594	9.4500	1.55838823	1.5564	2.6515	3.5888	1.2859	-1.859	-1.385	-2.263	-1.824	3.23543668	3
	0.022594	9.4500	1.55849373	1.5564	2.6894	3.5854	1.2343	-1.953	-1.432	-2.340	-1.883	3.23544741	3
	0.022594	9.4500	1.55859482	1.5563	2.7279	3.5820	1.1822	-2.050	-1.482	-2.418	-1.944	3.23545790	3
	0.022594	9.4500	1.55869019	1.5563	2.7665	3.5786	1.1301	-2.146	-1.534	-2.496	-2.006	3.23546767	3
	0.022594	9.4500	1.55879855	1.5562	2.8134	3.5743	1.0657	-2.264	-1.579	-2.584	-2.066	3.23547888	3
	0.022594	9.4500	1.55889797	1.5560	2.8597	3.5698	1.0016	-2.379	-1.558	-2.645	-2.063	3.23548913	3
	0.022594	9.4500	1.55899048	1.5558	2.9059	3.5654	0.9376	-2.495	-1.533	-2.705	-2.057	3.23549843	3
	0.022594	9.4500	1.55907512	1.5556	2.9511	3.5609	0.8745	-2.608	-1.505	-2.763	-2.049	3.23550725	3
	0.022594	9.4500	1.55915344	1.5553	2.9956	3.5563	0.8116	-2.719	-1.470	-2.817	-2.034	3.23551512	3
	0.022594	9.4500	1.55922723	1.5550	3.0404	3.5518	0.7484	-2.831	-1.435	-2.871	-2.019	3.23552275	3
	0.022594	9.4500	1.55929482	1.5547	3.0842	3.5471	0.6858	-2.940	-1.353	-2.890	-1.962	3.23552966	3
	0.022594	9.4500	1.55935872	1.5543	3.1281	3.5424	0.6230	-3.050	-1.248	-2.890	-1.881	3.23553634	3
	0.022594	9.4500	1.55941713	1.5538	3.1708	3.5377	0.5612	-3.157	-1.138	-2.886	-1.796	3.23554230	3
	0.022594	9.4500	1.55947196	1.5533	3.2132	3.5328	0.4994	-3.263	-1.022	-2.879	-1.706	3.23554802	3
	0.022594	9.4500	1.55952358	1.5527	3.2551	3.5280	0.4378	-3.368	-0.902	-2.868	-1.611	3.23555326	3
	0.022594	9.4500	1.55957270	1.5521	3.2970	3.5230	0.3760	-3.473	-0.766	-2.846	-1.497	3.23555827	3
	0.022594	9.4500	1.55961943	1.5513	3.3370	3.5182	0.3164	-3.573	-0.609	-2.805	-1.353	3.23556304	3
	0.022594	9.4500	1.55963254	1.5511	3.3472	3.5170	0.3014	-3.598	-0.571	-2.795	-1.318	3.23556447	4
	0.022594	9.4500	1.55963254	1.5506	1.7127	3.6695	2.5456	0.488	0.370	-0.158	0.059	3.23556447	4
	0.022594	9.4500	1.56021130	1.5512	1.7296	3.6682	2.5237	0.446	0.333	-0.198	0.021	3.23562360	4
	0.022594	9.4500	1.56081331	1.5518	1.7336	3.6680	2.5192	0.436	0.324	-0.208	0.012	3.23568535	4
	0.022594	9.4500	1.56141710	1.5525	1.7328	3.6683	2.5213	0.438	0.325	-0.206	0.013	3.23574710	4
	0.022594	9.4500	1.56204593	1.5531	1.7313	3.6686	2.5243	0.442	0.327	-0.203	0.015	3.23581147	4
	0.022594	9.4500	1.56267679	1.5538	1.7300	3.6690	2.5272	0.445	0.329	-0.200	0.018	3.23587584	4
	0.022594	9.4500	1.56329620	1.5544	1.7288	3.6693	2.5299	0.448	0.330	-0.198	0.020	3.23593903	4
	0.022594	9.4500	1.56392479	1.5551	1.7277	3.6696	2.5324	0.451	0.332	-0.195	0.021	3.23600292	4
	0.022594	9.4500	1.56453264	1.5557	1.7267	3.6699	2.5348	0.453	0.333	-0.193	0.023	3.23606491	4
	0.022594	9.4500	1.56515157	1.5564	1.7257	3.6702	2.5370	0.456	0.334	-0.192	0.024	3.23612785	4
	0.022594	9.4500	1.56577551	1.5570	1.7251	3.6704	2.5388	0.457	0.335	-0.191	0.025	3.23619127	4
	0.022594	9.4500	1.56637728	1.5576	1.7249	3.6706	2.5401	0.458	0.334	-0.190	0.024	3.23625255	4
	0.022594	9.4500	1.56696236	1.5582	1.7249	3.6708	2.5411	0.458	0.333	-0.191	0.024	3.23631191	4
	0.022594	9.4500	1.56755400	1.5589	1.7249	3.6710	2.5419	0.458	0.332	-0.191	0.023	3.23637176	4
	0.022594	9.4500	1.56806254	1.5594	1.7250	3.6712	2.5426	0.457	0.332	-0.192	0.022	3.23642325	4
	0.022594	9.4500	1.56819320	1.5595	1.7250	3.6712	2.5428	0.457	0.331	-0.192	0.022	3.23643661	4
	0.022594	9.4500	1.56879926	1.5602	1.7253	3.6714	2.5433	0.457	0.330	-0.193	0.021	3.23649788	4
	0.022594	9.4500	1.56942534	1.5608	1.7258	3.6715	2.5435	0.455	0.328	-0.194	0.019	3.23656130	4
	0.022594	9.4500	1.57000744	1.5614	1.7264	3.6716	2.5435	0.454	0.326	-0.196	0.017	3.23661995	4
	0.022594	9.4500	1.57058430	1.5620	1.7273	3.6717	2.5432	0.452	0.324	-0.198	0.015	3.23667836	4
	0.022594	9.4500	1.57122326	1.5627	1.7285	3.6717	2.5424	0.449	0.320	-0.201	0.012	3.23674273	4
	0.022594	9.4500	1.57181311	1.5633	1.7299	3.6718	2.5413	0.445	0.317	-0.205	0.008	3.23680210	4
	0.022594	9.4500	1.57243562	1.5640	1.7317	3.6718	2.5396	0.441	0.312	-0.209	0.004	3.23686481	4
	0.022594	9.4500	1.57249355	1.5640	1.7318	3.6718	2.5394	0.440	0.312	-0.210	0.003	3.23687053	4
	0.022594	9.4500	1.57303047	1.5646	1.7337	3.6717	2.5375	0.436	0.308	-0.214	-0.001	3.23692465	4
	0.022594	9.4500	1.57362199	1.5652	1.7361	3.6716	2.5349	0.430	0.302	-0.220	-0.007	3.23698401	4
	0.022594	9.4500	1.57422614	1.5659	1.7391	3.6715	2.5315	0.422	0.295	-0.227	-0.014	3.23704481	4
	0.022594	9.4500	1.57484472	1.5665	1.7428	3.6712	2.5270	0.413	0.287	-0.236	-0.022	3.23710680	4
	0.022594	9.4500	1.57544482	1.5671	1.7472	3.6709	2.5216	0.402	0.277	-0.247	-0.032	3.23716688	4
	0.022594	9.4500	1.57604182	1.5678	1.7524	3.6705	2.5150	0.389	0.266	-0.259	-0.044	3.23722672	4
	0.022594	9.4500	1.57664657	1.5684	1.7585	3.6701	2.5073	0.374	0.252	-0.273	-0.058	3.23728728	4
	0.022594	9.4500	1.57724488	1.5690	1.7657	3.6695	2.4978	0.356	0.237	-0.291	-0.074	3.23734713	4
	0.022594	9.4500	1.57787025	1.5697	1.7757	3.6686	2.4845	0.331	0.215	-0.314	-0.096	3.23740959	4
	0.022594	9.4500	1.57846785	1.5703	1.7780	3.6685	2.4822	0.325	0.210	-0.320	-0.101	3.23746920	4
	0.022594	9.4500	1.57909644	1.5710	1.8053	3.6661	2.4452	0.257	0.152	-0.384	-0.162	3.23753190	4
	0.022594	9.4500	1.57957876	1.5715	1.8457	3.6626	2.3911	0.156	0.066	-0.479	-0.251	3.23758006	4
	0.022594	9.4500	1.57981479	1.5717	1.8869	3.6591	2.3359	0.053	-0.023	-0.576	-0.342	3.23760343	4
	0.022594	9.4500	1.57993698	1.5718	1.9278	3.6556	2.2811	-0.049	-0.111	-0.673	-0.433	3.23761559	4
	0.022594	9.4500	1.58000171	1.5719	1.9697	3.6521	2.2251	-0.154	-0.201	-0.772	-0.526	3.23762202	4
	0.022594	9.4500	1.58003294	1.5719	2.0087	3.6489	2.1732	-0.252	-0.283	-0.863	-0.611	3.23762512	4
	0.022594	9.4500	1.58005166	1.5720	2.0494	3.6455	2.1192	-0.353	-0.365	-0.956	-0.697	3.23762703	4
	0.022594	9.4500	1.58006346	1.5720	2.0880	3.6424	2.0680	-0.450	-0.443	-1.044	-0.779	3.23762822	4
	0.022594	9.4500	1.58006501	1.5720	2.0937	3.6419	2.0604	-0.464	-0.455	-1.058	-0.791	3.23762846	7
	0.022594	9.4500	1.58006513	1.5720	2.0943	3.6419	2.0596	-0.466	-0.456	-1.059	-0.792	3.23762846	7
	0.022594	9.4500	1.58007324	1.5720	2.1295	3.6390	2.0129	-0.554	-0.527	-1.140	-0.867	3.23762918	7
	0.022594	9.4500	1.58008206	1.5720	2.1698	3.6357	1.9595	-0.655	-0.609	-1.232	-0.952	3.23763013	7
	0.022594	9.4500	1.58009088	1.5720	2.2081	3.6326	1.9088	-0.750	-0.687	-1.320	-1.033	3.23763084	7
	0.022594	9.4500	1.58010018	1.5720	2.2272	3.6310	1.8834	-0.798	-0.726	-1.364	-1.074	3.23763180	7
	0.022594	9.4500	1.58012509	1.5720	2.2197	3.6317	1.8936	-0.779	-0.711	-1.347	-1.058	3.23763442	7
	0.022594	9.4500	1.58014357	1.5720	2.1859	3.6345	1.9386	-0.695	-0.642	-1.269	-0.987	3.23763609	7
	0.022594	9.4500	1.58018517	1.5721	2.1536	3.6371	1.9815	-0.614	-0.577	-1.195	-0.918	3.23764038	7
	0.022594	9.4500	1.58032203	1.5722	2.1179	3.6400	2.0288	-0.525	-0.504	-1.113	-0.843	3.23765397	7
	0.022594	9.4500	1.58076596	1.5726	2.1452	3.6378	1.9925	-0.593	-0.559	-1.176	-0.900	3.23769808	7
	0.022594	9.4500	1.58102989	1.5729	2.1838	3.6346	1.9413	-0.689	-0.637	-1.264	-0.982	3.23772430	7
	0.022594	9.4500	1.58125150	1.5731	2.2247	3.6313	1.8871	-0.792	-0.720	-1.358	-1.069	3.23774648	7
	0.022594	9.4500	1.58143580	1.5732	2.2658	3.6279	1.8325	-0.895	-0.804	-1.453	-1.156	3.23776460	7
	0.022594	9.4500	1.58159006	1.5734	2.3068	3.6245	1.7781	-0.997	-0.886	-1.546	-1.242	3.23778009	7
	0.022594	9.4500	1.58172274	1.5735	2.3482	3.6211	1.7232	-1.101	-0.961	-1.638	-1.323	3.23779321	7
	0.022594	9.4500	1.58183742	1.5736	2.3896	3.6177	1.6681	-1.204	-1.035	-1.730	-1.404	3.23780465	7
	0.022594	9.4500	1.58193851	1.5736	2.4310	3.6142	1.6129	-1.308	-1.110	-1.822	-1.485	3.23781466	7
	0.022594	9.4500	1.58203018	1.5737	2.4726	3.6107	1.5573	-1.411	-1.185	-1.914	-1.567	3.23782372	7
	0.022594	9.4500	1.58211398	1.5737	2.5142	3.6072	1.5014	-1.516	-1.260	-2.005	-1.648	3.23783207	7
	0.022594	9.4500	1.58219147	1.5738	2.5558	3.6036	1.4454	-1.620	-1.334	-2.097	-1.729	3.23783970	7
	0.022594	9.4500	1.58226418	1.5738	2.5982	3.5999	1.3884	-1.725	-1.410	-2.190	-1.811	3.23784685	7
	0.022594	9.4500	1.58233178	1.5738	2.6398	3.5963	1.3323	-1.829	-1.462	-2.275	-1.876	3.23785353	7
	0.022594	9.4500	1.58239424	1.5738	2.6814	3.5925	1.2758	-1.933	-1.514	-2.359	-1.940	3.23785973	7
	0.022594	9.4500	1.58245373	1.5738	2.7217	3.5888	1.2205	-2.034	-1.563	-2.439	-2.002	3.23786569	7
	0.022594	9.4500	1.58251417	1.5738	2.7658	3.5847	1.1601	-2.144	-1.618	-2.527	-2.069	3.23787165	7
	0.022594	9.4500	1.58257294	1.5738	2.8220	3.5793	1.0823	-2.285	-1.685	-2.639	-2.154	3.23787761	7
	0.022594	9.4500	1.58262312	1.5737	2.8870	3.5728	0.9913	-2.447	-1.722	-2.750	-2.214	3.23788261	7
	0.022594	9.4500	1.58265567	1.5737	2.9432	3.5671	0.9121	-2.588	-1.682	-2.820	-2.198	3.23788571	7
	0.022594	9.4500	1.58267796	1.5736	2.9887	3.5623	0.8474	-2.702	-1.645	-2.874	-2.182	3.23788786	7
	0.022594	9.4500	1.58269763	1.5736	3.0307	3.5578	0.7873	-2.807	-1.605	-2.922	-2.162	3.23789001	7
	0.022594	9.4500	1.58271527	1.5735	3.0700	3.5535	0.7308	-2.905	-1.566	-2.967	-2.142	3.23789167	7
	0.022594	9.4500	1.58273184	1.5735	3.1075	3.5494	0.6769	-2.999	-1.517	-3.002	-2.113	3.23789334	7
