# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Wed Oct 22 15:59:13 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: IPHAS
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00244	Y = 0.25316	[M/H] = -0.800	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF	stage
	0.002443	9.8500	0.97608769	0.9745	0.7493	3.7347	3.5684	2.897	2.701	2.287	2.450	3.13408375	2
	0.002443	9.8500	0.97686577	0.9752	0.7768	3.7314	3.5279	2.828	2.635	2.214	2.381	3.13430762	3
	0.002443	9.8500	0.97719496	0.9755	0.7905	3.7303	3.5098	2.794	2.601	2.178	2.346	3.13440228	3
	0.002443	9.8500	0.97820926	0.9765	0.8368	3.7271	3.4514	2.678	2.487	2.058	2.229	3.13469338	3
	0.002443	9.8500	0.97914535	0.9774	0.8850	3.7247	3.3940	2.557	2.368	1.935	2.108	3.13496184	3
	0.002443	9.8500	0.97991341	0.9781	0.9283	3.7229	3.3437	2.449	2.262	1.826	2.001	3.13518143	3
	0.002443	9.8500	0.98057628	0.9788	0.9685	3.7214	3.2975	2.349	2.163	1.724	1.901	3.13537073	3
	0.002443	9.8500	0.98134577	0.9795	1.0189	3.7196	3.2406	2.223	2.040	1.598	1.776	3.13559008	3
	0.002443	9.8500	0.98199129	0.9801	1.0646	3.7180	3.1887	2.109	1.927	1.482	1.662	3.13577390	3
	0.002443	9.8500	0.98267442	0.9807	1.1170	3.7162	3.1292	1.978	1.799	1.351	1.532	3.13596821	3
	0.002443	9.8500	0.98324311	0.9812	1.1646	3.7145	3.0751	1.858	1.682	1.230	1.414	3.13612986	3
	0.002443	9.8500	0.98377043	0.9816	1.2128	3.7127	3.0200	1.738	1.564	1.109	1.295	3.13627934	3
	0.002443	9.8500	0.98425019	0.9820	1.2605	3.7109	2.9651	1.619	1.447	0.989	1.176	3.13641524	3
	0.002443	9.8500	0.98470366	0.9824	1.3099	3.7089	2.9081	1.495	1.326	0.864	1.054	3.13654375	3
	0.002443	9.8500	0.98509675	0.9827	1.3566	3.7070	2.8537	1.378	1.212	0.746	0.938	3.13665485	3
	0.002443	9.8500	0.98546284	0.9829	1.4040	3.7050	2.7984	1.260	1.095	0.626	0.820	3.13675833	3
	0.002443	9.8500	0.98577905	0.9831	1.4487	3.7030	2.7458	1.148	0.986	0.513	0.709	3.13684750	3
	0.002443	9.8500	0.98607731	0.9833	1.4944	3.7009	2.6919	1.034	0.875	0.397	0.596	3.13693166	3
	0.002443	9.8500	0.98635364	0.9834	1.5404	3.6987	2.6374	0.919	0.764	0.282	0.484	3.13700962	3
	0.002443	9.8500	0.98660409	0.9836	1.5854	3.6965	2.5835	0.806	0.657	0.170	0.375	3.13708043	3
	0.002443	9.8500	0.98683453	0.9836	1.6302	3.6943	2.5299	0.694	0.550	0.059	0.266	3.13714528	3
	0.002443	9.8500	0.98703855	0.9837	1.6731	3.6921	2.4782	0.587	0.448	-0.047	0.163	3.13720274	3
	0.002443	9.8500	0.98723125	0.9837	1.7166	3.6898	2.4256	0.479	0.344	-0.156	0.057	3.13725686	3
	0.002443	9.8500	0.98740751	0.9837	1.7591	3.6875	2.3738	0.372	0.243	-0.261	-0.046	3.13730645	3
	0.002443	9.8500	0.98757362	0.9836	1.8016	3.6852	2.3220	0.266	0.142	-0.367	-0.148	3.13735342	3
	0.002443	9.8500	0.98773277	0.9835	1.8435	3.6828	2.2707	0.161	0.043	-0.471	-0.249	3.13739800	3
	0.002443	9.8500	0.98789477	0.9834	1.8820	3.6807	2.2234	0.065	-0.048	-0.567	-0.342	3.13744354	3
	0.002443	9.8500	0.98803699	0.9833	1.9037	3.6796	2.1973	0.011	-0.100	-0.621	-0.395	3.13748360	3
	0.002443	9.8500	0.98816288	0.9832	1.8772	3.6815	2.2312	0.077	-0.038	-0.555	-0.332	3.13751888	3
	0.002443	9.8500	0.98824441	0.9831	1.8477	3.6835	2.2689	0.151	0.031	-0.482	-0.261	3.13754177	3
	0.002443	9.8500	0.98827404	0.9831	1.8583	3.6829	2.2558	0.124	0.006	-0.508	-0.287	3.13755012	3
	0.002443	9.8500	0.98840392	0.9830	1.9026	3.6803	2.2012	0.013	-0.099	-0.618	-0.394	3.13758659	3
	0.002443	9.8500	0.98852342	0.9829	1.9444	3.6778	2.1493	-0.091	-0.197	-0.722	-0.494	3.13762021	3
	0.002443	9.8500	0.98863763	0.9827	1.9863	3.6753	2.0972	-0.196	-0.296	-0.826	-0.595	3.13765216	3
	0.002443	9.8500	0.98874521	0.9825	2.0284	3.6726	2.0444	-0.301	-0.392	-0.928	-0.693	3.13768244	3
	0.002443	9.8500	0.98884571	0.9822	2.0707	3.6700	1.9916	-0.407	-0.489	-1.030	-0.791	3.13771057	3
	0.002443	9.8500	0.98893398	0.9820	2.1106	3.6674	1.9413	-0.506	-0.579	-1.127	-0.883	3.13773537	3
	0.002443	9.8500	0.98901999	0.9816	2.1524	3.6648	1.8887	-0.611	-0.674	-1.228	-0.980	3.13775945	3
	0.002443	9.8500	0.98909700	0.9813	2.1927	3.6621	1.8374	-0.712	-0.764	-1.325	-1.073	3.13778114	3
	0.002443	9.8500	0.98916906	0.9809	2.2333	3.6594	1.7859	-0.813	-0.856	-1.423	-1.167	3.13780141	3
	0.002443	9.8500	0.98923516	0.9805	2.2733	3.6566	1.7346	-0.913	-0.946	-1.519	-1.259	3.13781977	3
	0.002443	9.8500	0.98929608	0.9800	2.3131	3.6539	1.6838	-1.013	-1.035	-1.615	-1.351	3.13783693	3
	0.002443	9.8500	0.98935163	0.9795	2.3520	3.6512	1.6337	-1.110	-1.122	-1.708	-1.440	3.13785243	3
	0.002443	9.8500	0.98940468	0.9790	2.3919	3.6484	1.5824	-1.210	-1.210	-1.803	-1.530	3.13786745	3
	0.002443	9.8500	0.98946440	0.9782	2.4405	3.6449	1.5197	-1.331	-1.314	-1.916	-1.637	3.13788414	3
	0.002443	9.8500	0.98951817	0.9774	2.4881	3.6414	1.4575	-1.450	-1.414	-2.027	-1.741	3.13789916	3
	0.002443	9.8500	0.98955905	0.9767	2.5271	3.6386	1.4071	-1.548	-1.498	-2.119	-1.827	3.13791060	3
	0.002443	9.8500	0.98960572	0.9756	2.5750	3.6350	1.3444	-1.668	-1.599	-2.230	-1.931	3.13792372	3
	0.002443	9.8500	0.98964798	0.9745	2.6221	3.6314	1.2823	-1.785	-1.698	-2.340	-2.033	3.13793540	3
	0.002443	9.8500	0.98968732	0.9733	2.6697	3.6278	1.2197	-1.904	-1.799	-2.450	-2.137	3.13794661	3
	0.002443	9.8500	0.98972422	0.9719	2.7178	3.6242	1.1564	-2.024	-1.899	-2.561	-2.241	3.13795686	3
	0.002443	9.8500	0.98975658	0.9704	2.7635	3.6205	1.0954	-2.139	-1.989	-2.664	-2.335	3.13796592	3
	0.002443	9.8500	0.98978704	0.9687	2.8099	3.6169	1.0337	-2.255	-2.080	-2.768	-2.431	3.13797450	3
	0.002443	9.8500	0.98981577	0.9668	2.8568	3.6132	0.9714	-2.372	-2.173	-2.874	-2.528	3.13798261	3
	0.002443	9.8500	0.98984218	0.9647	2.9035	3.6095	0.9087	-2.489	-2.263	-2.979	-2.623	3.13799000	3
	0.002443	9.8500	0.98986614	0.9624	2.9490	3.6057	0.8471	-2.603	-2.351	-3.081	-2.716	3.13799667	3
	0.002443	9.8500	0.98988879	0.9598	2.9953	3.6020	0.7848	-2.718	-2.441	-3.184	-2.810	3.13800287	3
	0.002443	9.8500	0.98991060	0.9568	3.0429	3.5982	0.7207	-2.837	-2.527	-3.289	-2.903	3.13800907	3
	0.002443	9.8500	0.98992956	0.9537	3.0873	3.5944	0.6597	-2.948	-2.599	-3.382	-2.982	3.13801432	3
	0.002443	9.8500	0.98994815	0.9500	3.1338	3.5905	0.5960	-3.064	-2.674	-3.480	-3.066	3.13801956	3
	0.002443	9.8500	0.98996550	0.9458	3.1802	3.5866	0.5321	-3.181	-2.749	-3.577	-3.149	3.13802433	3
	0.002443	9.8500	0.98998165	0.9412	3.2262	3.5826	0.4679	-3.296	-2.821	-3.672	-3.230	3.13802886	3
	0.002443	9.8500	0.98999649	0.9361	3.2711	3.5786	0.4046	-3.408	-2.890	-3.764	-3.307	3.13803315	3
	0.002443	9.8500	0.99001038	0.9303	3.3146	3.5746	0.3425	-3.517	-2.946	-3.850	-3.374	3.13803697	3
	0.002443	9.8500	0.99002165	0.9250	3.3489	3.5715	0.2933	-3.602	-2.923	-3.896	-3.371	3.13804007	4
	0.002443	9.8500	0.99002165	0.9250	1.7758	3.7141	2.4369	0.331	0.149	-0.303	-0.119	3.13804007	4
	0.002443	9.8500	0.99013525	0.9250	1.7889	3.7130	2.4193	0.298	0.118	-0.337	-0.151	3.13807201	4
	0.002443	9.8500	0.99024147	0.9250	1.7929	3.7128	2.4143	0.288	0.108	-0.347	-0.161	3.13810158	4
	0.002443	9.8500	0.99034905	0.9250	1.7951	3.7128	2.4124	0.282	0.103	-0.352	-0.166	3.13813162	4
	0.002443	9.8500	0.99045843	0.9250	1.7958	3.7132	2.4130	0.281	0.100	-0.354	-0.168	3.13816237	4
	0.002443	9.8500	0.99057013	0.9250	1.7957	3.7136	2.4148	0.281	0.100	-0.353	-0.169	3.13819361	4
	0.002443	9.8500	0.99067843	0.9249	1.7953	3.7141	2.4172	0.282	0.100	-0.352	-0.168	3.13822389	4
	0.002443	9.8500	0.99078810	0.9249	1.7947	3.7146	2.4198	0.283	0.101	-0.350	-0.167	3.13825440	4
	0.002443	9.8500	0.99089837	0.9249	1.7941	3.7151	2.4224	0.285	0.102	-0.348	-0.165	3.13828516	4
	0.002443	9.8500	0.99101281	0.9249	1.7938	3.7156	2.4248	0.286	0.102	-0.347	-0.165	3.13831711	4
	0.002443	9.8500	0.99111885	0.9249	1.7936	3.7160	2.4267	0.286	0.102	-0.347	-0.165	3.13834691	4
	0.002443	9.8500	0.99123156	0.9249	1.7935	3.7164	2.4283	0.286	0.101	-0.346	-0.165	3.13837838	4
	0.002443	9.8500	0.99134481	0.9249	1.7936	3.7168	2.4298	0.286	0.100	-0.346	-0.165	3.13840985	4
	0.002443	9.8500	0.99145532	0.9248	1.7937	3.7172	2.4311	0.286	0.100	-0.346	-0.166	3.13844085	4
	0.002443	9.8500	0.99156642	0.9248	1.7940	3.7175	2.4321	0.285	0.098	-0.347	-0.167	3.13847184	4
	0.002443	9.8500	0.99168080	0.9248	1.7945	3.7178	2.4328	0.284	0.097	-0.348	-0.168	3.13850355	4
	0.002443	9.8500	0.99179488	0.9248	1.7950	3.7180	2.4332	0.282	0.095	-0.349	-0.170	3.13853550	4
	0.002443	9.8500	0.99190098	0.9248	1.7958	3.7182	2.4332	0.281	0.093	-0.351	-0.172	3.13856506	4
	0.002443	9.8500	0.99200755	0.9248	1.7967	3.7184	2.4328	0.278	0.090	-0.353	-0.174	3.13859463	4
	0.002443	9.8500	0.99211234	0.9248	1.7977	3.7184	2.4321	0.276	0.088	-0.356	-0.177	3.13862395	4
	0.002443	9.8500	0.99221992	0.9247	1.7991	3.7185	2.4308	0.272	0.084	-0.359	-0.180	3.13865399	4
	0.002443	9.8500	0.99232894	0.9247	1.8008	3.7184	2.4289	0.268	0.080	-0.363	-0.184	3.13868427	4
	0.002443	9.8500	0.99235004	0.9247	1.8011	3.7184	2.4285	0.267	0.079	-0.364	-0.185	3.13869023	4
	0.002443	9.8500	0.99243927	0.9247	1.8028	3.7183	2.4263	0.263	0.075	-0.369	-0.190	3.13871503	4
	0.002443	9.8500	0.99254453	0.9247	1.8052	3.7181	2.4232	0.257	0.069	-0.375	-0.195	3.13874435	4
	0.002443	9.8500	0.99264932	0.9247	1.8079	3.7178	2.4193	0.250	0.063	-0.382	-0.202	3.13877344	4
	0.002443	9.8500	0.99275464	0.9247	1.8112	3.7174	2.4145	0.242	0.055	-0.390	-0.210	3.13880277	4
	0.002443	9.8500	0.99286121	0.9246	1.8153	3.7169	2.4084	0.232	0.046	-0.401	-0.220	3.13883257	4
	0.002443	9.8500	0.99296576	0.9246	1.8198	3.7164	2.4018	0.221	0.035	-0.412	-0.231	3.13886142	4
	0.002443	9.8500	0.99306947	0.9246	1.8247	3.7158	2.3944	0.208	0.024	-0.425	-0.243	3.13889027	4
	0.002443	9.8500	0.99317312	0.9246	1.8305	3.7151	2.3857	0.194	0.010	-0.440	-0.257	3.13891912	4
	0.002443	9.8500	0.99328136	0.9245	1.8379	3.7141	2.3746	0.175	-0.007	-0.459	-0.275	3.13894939	4
	0.002443	9.8500	0.99339122	0.9245	1.8458	3.7132	2.3629	0.156	-0.025	-0.479	-0.294	3.13897991	4
	0.002443	9.8500	0.99350047	0.9245	1.8604	3.7113	2.3409	0.119	-0.059	-0.517	-0.330	3.13901019	4
	0.002443	9.8500	0.99360555	0.9244	1.8923	3.7074	2.2933	0.039	-0.134	-0.599	-0.407	3.13903928	4
	0.002443	9.8500	0.99366134	0.9243	1.9303	3.7031	2.2377	-0.056	-0.223	-0.697	-0.500	3.13905478	4
	0.002443	9.8500	0.99368721	0.9243	1.9702	3.6987	2.1804	-0.155	-0.315	-0.798	-0.596	3.13906217	4
	0.002443	9.8500	0.99369764	0.9243	2.0081	3.6947	2.1264	-0.250	-0.400	-0.891	-0.684	3.13906503	4
	0.002443	9.8500	0.99370283	0.9243	2.0474	3.6907	2.0711	-0.348	-0.489	-0.988	-0.776	3.13906646	4
	0.002443	9.8500	0.99370563	0.9243	2.0845	3.6871	2.0196	-0.441	-0.573	-1.080	-0.863	3.13906717	4
	0.002443	9.8500	0.99370623	0.9243	2.0957	3.6860	2.0040	-0.469	-0.598	-1.107	-0.889	3.13906741	7
	0.002443	9.8500	0.99370629	0.9243	2.0962	3.6859	2.0033	-0.471	-0.600	-1.108	-0.890	3.13906741	7
	0.002443	9.8500	0.99370778	0.9243	2.1282	3.6830	1.9597	-0.551	-0.673	-1.188	-0.965	3.13906789	7
	0.002443	9.8500	0.99370956	0.9243	2.1673	3.6795	1.9065	-0.648	-0.762	-1.284	-1.057	3.13906837	7
	0.002443	9.8500	0.99371129	0.9243	2.2051	3.6761	1.8552	-0.743	-0.848	-1.378	-1.146	3.13906884	7
	0.002443	9.8500	0.99371302	0.9243	2.2329	3.6737	1.8178	-0.812	-0.911	-1.445	-1.211	3.13906932	7
	0.002443	9.8500	0.99371576	0.9242	2.2591	3.6715	1.7825	-0.878	-0.968	-1.508	-1.270	3.13907003	7
	0.002443	9.8500	0.99372047	0.9242	2.2274	3.6744	1.8259	-0.799	-0.899	-1.432	-1.199	3.13907123	7
	0.002443	9.8500	0.99372631	0.9242	2.1949	3.6772	1.8696	-0.717	-0.826	-1.353	-1.123	3.13907290	7
	0.002443	9.8500	0.99376577	0.9240	2.1772	3.6786	1.8931	-0.673	-0.785	-1.309	-1.081	3.13908386	7
	0.002443	9.8500	0.99380410	0.9238	2.2077	3.6757	1.8508	-0.749	-0.854	-1.384	-1.152	3.13909459	7
	0.002443	9.8500	0.99384218	0.9236	2.2471	3.6722	1.7971	-0.848	-0.940	-1.479	-1.242	3.13910508	7
	0.002443	9.8500	0.99387866	0.9234	2.2914	3.6682	1.7370	-0.958	-1.036	-1.584	-1.341	3.13911533	7
	0.002443	9.8500	0.99391097	0.9231	2.3337	3.6645	1.6797	-1.064	-1.129	-1.684	-1.436	3.13912416	7
	0.002443	9.8500	0.99393952	0.9228	2.3759	3.6609	1.6228	-1.170	-1.220	-1.785	-1.531	3.13913202	7
	0.002443	9.8500	0.99396425	0.9225	2.4177	3.6572	1.5663	-1.274	-1.311	-1.884	-1.624	3.13913894	7
	0.002443	9.8500	0.99398583	0.9222	2.4590	3.6537	1.5105	-1.378	-1.401	-1.982	-1.717	3.13914490	7
	0.002443	9.8500	0.99400508	0.9219	2.5003	3.6501	1.4547	-1.481	-1.491	-2.080	-1.810	3.13915038	7
	0.002443	9.8500	0.99402231	0.9216	2.5414	3.6465	1.3990	-1.584	-1.575	-2.175	-1.898	3.13915515	7
	0.002443	9.8500	0.99403816	0.9212	2.5827	3.6429	1.3433	-1.687	-1.660	-2.270	-1.986	3.13915944	7
	0.002443	9.8500	0.99405259	0.9208	2.6238	3.6392	1.2873	-1.789	-1.744	-2.365	-2.073	3.13916349	7
	0.002443	9.8500	0.99406606	0.9204	2.6649	3.6356	1.2317	-1.892	-1.828	-2.459	-2.160	3.13916731	7
	0.002443	9.8500	0.99407887	0.9199	2.7057	3.6320	1.1760	-1.994	-1.911	-2.552	-2.247	3.13917089	7
	0.002443	9.8500	0.99409121	0.9194	2.7467	3.6284	1.1202	-2.097	-1.995	-2.646	-2.333	3.13917422	7
	0.002443	9.8500	0.99410290	0.9188	2.7886	3.6247	1.0633	-2.201	-2.080	-2.741	-2.422	3.13917756	7
	0.002443	9.8500	0.99411380	0.9181	2.8285	3.6211	1.0087	-2.301	-2.156	-2.830	-2.502	3.13918042	7
	0.002443	9.8500	0.99412477	0.9173	2.8695	3.6174	0.9525	-2.404	-2.233	-2.921	-2.584	3.13918352	7
	0.002443	9.8500	0.99413472	0.9165	2.9125	3.6135	0.8937	-2.511	-2.314	-3.016	-2.669	3.13918638	7
	0.002443	9.8500	0.99414241	0.9157	2.9581	3.6094	0.8311	-2.625	-2.399	-3.117	-2.760	3.13918853	7
	0.002443	9.8500	0.99414796	0.9150	3.0021	3.6053	0.7707	-2.735	-2.481	-3.214	-2.846	3.13918996	7
	0.002443	9.8500	0.99415296	0.9143	3.0446	3.6015	0.7123	-2.841	-2.560	-3.307	-2.930	3.13919139	7
	0.002443	9.8500	0.99415773	0.9135	3.0897	3.5972	0.6499	-2.954	-2.634	-3.402	-3.011	3.13919258	7
	0.002443	9.8500	0.99416220	0.9126	3.1363	3.5928	0.5853	-3.071	-2.704	-3.498	-3.092	3.13919401	7
	0.002443	9.8500	0.99416596	0.9116	3.1814	3.5882	0.5211	-3.184	-2.768	-3.588	-3.165	3.13919497	7
	0.002443	9.8500	0.99416769	0.9110	3.2492	3.5814	0.4257	-3.353	-2.864	-3.723	-3.276	3.13919544	7
	0.002443	9.8500	0.99416834	0.9108	3.2649	3.5798	0.4037	-3.392	-2.887	-3.755	-3.302	3.13919568	7
	0.002443	9.8500	0.99416834	0.9107	3.2657	3.5797	0.4026	-3.394	-2.888	-3.756	-3.303	3.13919568	8
#	Isochrone  Z = 0.00244	Y = 0.25316	[M/H] = -0.800	eta_R = 0.200	Age = 	7.4986e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF	stage
	0.002443	9.8750	0.09000000	0.0900	-3.2717	3.4292	5.3327	12.949	15.872	13.096	14.715	1.46765435	1
	0.002443	9.8750	0.10000000	0.1000	-3.0480	3.4605	5.2802	12.390	14.464	12.166	13.268	1.57040203	1
	0.002443	9.8750	0.12000000	0.1200	-2.7706	3.4940	5.2156	11.696	13.054	11.352	12.162	1.74782515	1
	0.002443	9.8750	0.14000000	0.1400	-2.5848	3.5128	5.1721	11.232	12.272	10.829	11.526	1.89584959	1
	0.002443	9.8750	0.16000000	0.1600	-2.4439	3.5249	5.1377	10.880	11.734	10.441	11.075	2.02115250	1
	0.002443	9.8750	0.20000000	0.2000	-2.2274	3.5408	5.0815	10.339	11.004	9.858	10.434	2.22178221	1
	0.002443	9.8750	0.25000000	0.2500	-2.0222	3.5531	5.0224	9.825	10.352	9.311	9.844	2.40809011	1
	0.002443	9.8750	0.30498394	0.3050	-1.8463	3.5629	4.9721	9.386	9.820	8.844	9.344	2.55949163	1
	0.002443	9.8750	0.31443802	0.3144	-1.8193	3.5644	4.9644	9.318	9.739	8.772	9.268	2.58144450	1
	0.002443	9.8750	0.36443800	0.3644	-1.6775	3.5729	4.9209	8.964	9.314	8.395	8.865	2.68223786	1
	0.002443	9.8750	0.41443801	0.4144	-1.5206	3.5850	4.8682	8.572	8.839	7.982	8.415	2.76292634	1
	0.002443	9.8750	0.46443799	0.4644	-1.3448	3.6022	4.8105	8.132	8.281	7.520	7.895	2.82867312	1
	0.002443	9.8750	0.51443803	0.5144	-1.1503	3.6272	4.7605	7.646	7.707	7.033	7.353	2.88326168	1
	0.002443	9.8750	0.52359700	0.5236	-1.1117	3.6333	4.7538	7.549	7.589	6.934	7.242	2.89225268	1
	0.002443	9.8750	0.56443799	0.5644	-0.9467	3.6591	4.7248	7.137	7.084	6.510	6.767	2.92908335	1
	0.002443	9.8750	0.61443800	0.6144	-0.7573	3.6893	4.6928	6.663	6.524	6.022	6.236	2.96803689	1
	0.002443	9.8750	0.61801100	0.6179	-0.7439	3.6914	4.6906	6.630	6.485	5.988	6.199	2.97059941	1
	0.002443	9.8750	0.65016937	0.6501	-0.6249	3.7106	4.6701	6.332	6.152	5.693	5.882	2.99247861	1
	0.002443	9.8750	0.66443801	0.6643	-0.5729	3.7189	4.6609	6.202	6.011	5.567	5.748	3.00153232	1
	0.002443	9.8750	0.68368685	0.6835	-0.5033	3.7294	4.6458	6.028	5.827	5.402	5.573	3.01316524	1
	0.002443	9.8750	0.70618886	0.7060	-0.4226	3.7413	4.6267	5.827	5.620	5.216	5.376	3.02598405	1
	0.002443	9.8750	0.71443802	0.7143	-0.3931	3.7455	4.6192	5.753	5.545	5.148	5.304	3.03048706	1
	0.002443	9.8750	0.72255230	0.7224	-0.3641	3.7495	4.6109	5.680	5.471	5.080	5.233	3.03481936	1
	0.002443	9.8750	0.73791450	0.7377	-0.3090	3.7568	4.5942	5.543	5.335	4.957	5.104	3.04276800	1
	0.002443	9.8750	0.75262797	0.7524	-0.2561	3.7636	4.5769	5.410	5.206	4.838	4.980	3.05008578	1
	0.002443	9.8750	0.76443803	0.7642	-0.2135	3.7688	4.5620	5.304	5.101	4.742	4.880	3.05576205	1
	0.002443	9.8750	0.77979642	0.7795	-0.1576	3.7744	4.5371	5.164	4.964	4.614	4.747	3.06289411	1
	0.002443	9.8750	0.79427373	0.7939	-0.1044	3.7794	4.5118	5.031	4.834	4.493	4.623	3.06937218	1
	0.002443	9.8750	0.80843604	0.8081	-0.0516	3.7841	4.4853	4.899	4.705	4.372	4.499	3.07548547	1
	0.002443	9.8750	0.81443799	0.8141	-0.0290	3.7860	4.4736	4.843	4.650	4.320	4.445	3.07801056	1
	0.002443	9.8750	0.81582159	0.8154	-0.0238	3.7864	4.4707	4.830	4.637	4.308	4.433	3.07858729	1
	0.002443	9.8750	0.83069539	0.8303	0.0336	3.7907	4.4383	4.686	4.496	4.174	4.297	3.08466244	1
	0.002443	9.8750	0.84376192	0.8433	0.0857	3.7943	4.4073	4.556	4.368	4.052	4.172	3.08981848	1
	0.002443	9.8750	0.85595238	0.8554	0.1363	3.7975	4.3760	4.429	4.244	3.933	4.051	3.09448361	1
	0.002443	9.8750	0.86443800	0.8639	0.1726	3.7997	4.3527	4.339	4.154	3.847	3.963	3.09765124	1
	0.002443	9.8750	0.87398064	0.8734	0.2149	3.8022	4.3250	4.233	4.050	3.748	3.862	3.10113811	1
	0.002443	9.8750	0.88410819	0.8834	0.2607	3.8045	4.2935	4.118	3.936	3.638	3.751	3.10475445	1
	0.002443	9.8750	0.89365321	0.8929	0.3044	3.8063	4.2617	4.009	3.828	3.533	3.645	3.10808587	1
	0.002443	9.8750	0.90214878	0.9013	0.3447	3.8076	4.2307	3.908	3.728	3.436	3.546	3.11099029	1
	0.002443	9.8750	0.91241860	0.9115	0.3974	3.8087	4.1871	3.777	3.596	3.306	3.416	3.11442733	1
	0.002443	9.8750	0.91443801	0.9135	0.4080	3.8088	4.1780	3.750	3.569	3.280	3.389	3.11509395	1
	0.002443	9.8750	0.91605049	0.9151	0.4165	3.8090	4.1708	3.729	3.548	3.259	3.368	3.11562395	1
	0.002443	9.8750	0.92605370	0.9250	0.4744	3.8086	4.1162	3.584	3.402	3.113	3.222	3.11887002	1
	0.002443	9.8750	0.93425840	0.9331	0.5269	3.8064	4.0589	3.453	3.269	2.977	3.086	3.12147927	1
	0.002443	9.8750	0.93898314	0.9378	0.5593	3.8043	4.0199	3.372	3.186	2.890	3.001	3.12296057	2
	0.002443	9.8750	0.94155020	0.9403	0.5787	3.8020	3.9927	3.323	3.136	2.836	2.948	3.12375903	2
	0.002443	9.8750	0.94653827	0.9452	0.6177	3.7961	3.9320	3.226	3.034	2.725	2.840	3.12529802	2
	0.002443	9.8750	0.95063585	0.9493	0.6506	3.7871	3.8653	3.143	2.947	2.623	2.744	3.12654972	2
	0.002443	9.8750	0.95348012	0.9520	0.6694	3.7768	3.8065	3.097	2.895	2.554	2.682	3.12741208	2
	0.002443	9.8750	0.95564044	0.9542	0.6761	3.7653	3.7545	3.080	2.877	2.516	2.652	3.12806368	2
	0.002443	9.8750	0.95719886	0.9557	0.6784	3.7544	3.7096	3.074	2.870	2.491	2.636	3.12853169	2
	0.002443	9.8750	0.95868593	0.9571	0.6914	3.7438	3.6546	3.042	2.841	2.443	2.598	3.12897682	2
	0.002443	9.8750	0.95991498	0.9583	0.7201	3.7366	3.5978	2.970	2.773	2.362	2.524	3.12934375	2
	0.002443	9.8750	0.96105713	0.9594	0.7586	3.7312	3.5381	2.874	2.680	2.259	2.426	3.12968397	3
	0.002443	9.8750	0.96198404	0.9603	0.8010	3.7281	3.4838	2.767	2.576	2.149	2.319	3.12995934	3
	0.002443	9.8750	0.96298885	0.9613	0.8524	3.7252	3.4214	2.639	2.449	2.017	2.189	3.13025713	3
	0.002443	9.8750	0.96388918	0.9621	0.9036	3.7230	3.3615	2.511	2.323	1.888	2.062	3.13052368	3
	0.002443	9.8750	0.96443802	0.9626	0.9376	3.7217	3.3225	2.426	2.240	1.802	1.978	3.13068581	3
	0.002443	9.8750	0.96463656	0.9628	0.9501	3.7212	3.3082	2.395	2.210	1.771	1.947	3.13074446	3
	0.002443	9.8750	0.96538246	0.9635	1.0006	3.7195	3.2513	2.269	2.086	1.643	1.822	3.13096452	3
	0.002443	9.8750	0.96600819	0.9641	1.0463	3.7179	3.1994	2.154	1.973	1.528	1.708	3.13114858	3
	0.002443	9.8750	0.96667039	0.9647	1.0988	3.7161	3.1398	2.023	1.845	1.396	1.578	3.13134336	3
	0.002443	9.8750	0.96722168	0.9652	1.1466	3.7144	3.0858	1.904	1.727	1.276	1.459	3.13150525	3
	0.002443	9.8750	0.96773291	0.9656	1.1948	3.7127	3.0307	1.783	1.609	1.154	1.340	3.13165522	3
	0.002443	9.8750	0.96819800	0.9660	1.2427	3.7108	2.9756	1.663	1.492	1.033	1.221	3.13179159	3
	0.002443	9.8750	0.96863765	0.9663	1.2923	3.7089	2.9186	1.539	1.370	0.908	1.098	3.13192034	3
	0.002443	9.8750	0.96901876	0.9666	1.3392	3.7070	2.8640	1.422	1.255	0.789	0.981	3.13203192	3
	0.002443	9.8750	0.96937364	0.9668	1.3868	3.7050	2.8085	1.303	1.139	0.669	0.863	3.13213563	3
	0.002443	9.8750	0.96968025	0.9670	1.4317	3.7030	2.7558	1.191	1.029	0.555	0.752	3.13222504	3
	0.002443	9.8750	0.96996939	0.9672	1.4776	3.7009	2.7016	1.076	0.917	0.439	0.638	3.13230968	3
	0.002443	9.8750	0.97023731	0.9673	1.5239	3.6988	2.6469	0.960	0.805	0.323	0.525	3.13238764	3
