# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Wed Oct 22 16:00:46 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: IPHAS
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01471	Y = 0.27453	[M/H] = -0.000	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF	stage
	0.014710	9.0000	0.14000000	0.1400	-2.7902	3.4443	5.1035	11.746	14.291	11.790	13.293	1.89584959	0
	0.014710	9.0000	0.14818665	0.1482	-2.7306	3.4500	5.0915	11.597	14.006	11.589	13.031	1.94951892	1
	0.014710	9.0000	0.16000000	0.1600	-2.6496	3.4578	5.0748	11.394	13.639	11.339	12.705	2.02115250	1
	0.014710	9.0000	0.20000000	0.2000	-2.4342	3.4765	5.0311	10.856	12.713	10.690	11.876	2.22178221	1
	0.014710	9.0000	0.25000000	0.2500	-2.2323	3.4929	4.9918	10.351	11.924	10.103	11.161	2.40809011	1
	0.014710	9.0000	0.30000001	0.3000	-2.0780	3.5037	4.9600	9.965	11.365	9.666	10.644	2.54750419	1
	0.014710	9.0000	0.31393084	0.3139	-2.0300	3.5062	4.9418	9.845	11.209	9.535	10.497	2.58029199	1
	0.014710	9.0000	0.34999999	0.3500	-1.9234	3.5131	4.9100	9.579	10.846	9.240	10.158	2.65552020	0
	0.014710	9.0000	0.35591227	0.3559	-1.9048	3.5145	4.9042	9.532	10.780	9.187	10.097	2.66667151	0
	0.014710	9.0000	0.40000001	0.4000	-1.7768	3.5242	4.8656	9.212	10.324	8.826	9.676	2.74133730	0
	0.014710	9.0000	0.44999999	0.4500	-1.6268	3.5364	4.8155	8.837	9.797	8.411	9.189	2.81098008	0
	0.014710	9.0000	0.50000000	0.5000	-1.4709	3.5511	4.7642	8.447	9.231	7.974	8.670	2.86847806	0
	0.014710	9.0000	0.51291943	0.5129	-1.4277	3.5562	4.7526	8.339	9.092	7.855	8.534	2.88174248	0
	0.014710	9.0000	0.55000001	0.5500	-1.3098	3.5698	4.7194	8.044	8.725	7.534	8.174	2.91663504	0
	0.014710	9.0000	0.60000002	0.6000	-1.1479	3.5932	4.6887	7.640	8.027	7.086	7.556	2.95739889	0
	0.014710	9.0000	0.63779312	0.6378	-1.0254	3.6126	4.6706	7.334	7.531	6.756	7.122	2.98430753	1
	0.014710	9.0000	0.64999998	0.6500	-0.9872	3.6190	4.6662	7.238	7.391	6.656	6.998	2.99236870	1
	0.014710	9.0000	0.69999999	0.7000	-0.8329	3.6470	4.6561	6.852	6.846	6.236	6.503	3.02253795	1
	0.014710	9.0000	0.72757089	0.7276	-0.7506	3.6630	4.6543	6.646	6.572	6.010	6.248	3.03745174	1
	0.014710	9.0000	0.75000000	0.7500	-0.6861	3.6755	4.6533	6.485	6.359	5.834	6.050	3.04879928	1
	0.014710	9.0000	0.80000001	0.8000	-0.5542	3.6958	4.6303	6.155	5.971	5.492	5.680	3.07187057	1
	0.014710	9.0000	0.82966906	0.8296	-0.4786	3.7072	4.6163	5.967	5.757	5.302	5.477	3.08425045	1
	0.014710	9.0000	0.85000002	0.8500	-0.4284	3.7149	4.6074	5.841	5.617	5.177	5.344	3.09222293	1
	0.014710	9.0000	0.89999998	0.9000	-0.3086	3.7323	4.5822	5.542	5.294	4.885	5.036	3.11026096	1
	0.014710	9.0000	0.91733861	0.9173	-0.2683	3.7379	4.5724	5.441	5.188	4.790	4.936	3.11604619	1
	0.014710	9.0000	0.94999999	0.9500	-0.1943	3.7480	4.5541	5.256	4.994	4.613	4.751	3.12635612	1
	0.014710	9.0000	0.95455259	0.9545	-0.1840	3.7494	4.5512	5.230	4.967	4.589	4.726	3.12773585	1
	0.014710	9.0000	1.00000000	0.9999	-0.0841	3.7621	4.5226	4.980	4.715	4.358	4.487	3.14080405	1
	0.014710	9.0000	1.04999995	1.0499	0.0223	3.7747	4.4877	4.714	4.447	4.111	4.231	3.15380883	1
	0.014710	9.0000	1.08789909	1.0878	0.1006	3.7834	4.4594	4.518	4.255	3.933	4.048	3.16280866	1
	0.014710	9.0000	1.10000002	1.0999	0.1252	3.7861	4.4504	4.457	4.194	3.877	3.991	3.16554141	1
	0.014710	9.0000	1.10071003	1.1006	0.1266	3.7862	4.4499	4.453	4.191	3.874	3.987	3.16569972	1
	0.014710	9.0000	1.14999998	1.1499	0.2243	3.7964	4.4119	4.209	3.950	3.650	3.758	3.17617631	1
	0.014710	9.0000	1.15966916	1.1596	0.2431	3.7983	4.4045	4.162	3.904	3.607	3.714	3.17811871	1
	0.014710	9.0000	1.20000005	1.1999	0.3203	3.8062	4.3735	3.969	3.716	3.433	3.536	3.18585706	1
	0.014710	9.0000	1.24631464	1.2462	0.4045	3.8147	4.3397	3.759	3.511	3.243	3.343	3.19407845	1
	0.014710	9.0000	1.25000000	1.2499	0.4111	3.8153	4.3370	3.742	3.495	3.228	3.327	3.19470429	1
	0.014710	9.0000	1.29999995	1.2999	0.4973	3.8240	4.3026	3.527	3.285	3.034	3.129	3.20280719	1
	0.014710	9.0000	1.35000002	1.3499	0.5796	3.8327	4.2716	3.321	3.087	2.852	2.944	3.21023273	1
	0.014710	9.0000	1.39999998	1.3999	0.6581	3.8417	4.2447	3.125	2.899	2.680	2.769	3.21705914	1
	0.014710	9.0000	1.42278790	1.4227	0.6927	3.8462	4.2351	3.038	2.816	2.606	2.693	3.21999025	1
	0.014710	9.0000	1.45000005	1.4499	0.7336	3.8514	4.2233	2.936	2.719	2.519	2.604	3.22335362	1
	0.014710	9.0000	1.49186945	1.4917	0.7947	3.8598	4.2083	2.783	2.575	2.392	2.474	3.22825766	1
	0.014710	9.0000	1.50000000	1.4999	0.8063	3.8613	4.2050	2.754	2.548	2.367	2.449	3.22917390	1
	0.014710	9.0000	1.54999995	1.5499	0.8758	3.8703	4.1857	2.581	2.384	2.221	2.300	3.23456979	1
	0.014710	9.0000	1.59101474	1.5909	0.9310	3.8767	4.1675	2.442	2.253	2.104	2.180	3.23870969	1
	0.014710	9.0000	1.60000002	1.5999	0.9430	3.8780	4.1632	2.412	2.225	2.078	2.154	3.23958373	1
	0.014710	9.0000	1.63232815	1.6323	0.9856	3.8822	4.1459	2.306	2.125	1.987	2.061	3.24263453	1
	0.014710	9.0000	1.64999998	1.6500	1.0088	3.8841	4.1353	2.248	2.070	1.936	2.009	3.24424219	1
	0.014710	9.0000	1.66123450	1.6612	1.0235	3.8854	4.1285	2.211	2.035	1.904	1.976	3.24524307	1
	0.014710	9.0000	1.69111598	1.6911	1.0623	3.8883	4.1090	2.114	1.942	1.817	1.888	3.24782825	1
	0.014710	9.0000	1.70000005	1.7000	1.0738	3.8891	4.1029	2.085	1.914	1.791	1.862	3.24857616	1
	0.014710	9.0000	1.71165347	1.7117	1.0889	3.8901	4.0950	2.048	1.878	1.757	1.827	3.24954295	1
	0.014710	9.0000	1.74938643	1.7494	1.1374	3.8929	4.0671	1.926	1.760	1.646	1.714	3.25256896	1
	0.014710	9.0000	1.75000000	1.7500	1.1382	3.8930	4.0666	1.924	1.759	1.645	1.712	3.25261688	1
	0.014710	9.0000	1.76651430	1.7665	1.1594	3.8940	4.0537	1.872	1.707	1.595	1.662	3.25389194	1
	0.014710	9.0000	1.79612494	1.7961	1.1973	3.8952	4.0277	1.777	1.613	1.505	1.571	3.25610828	1
	0.014710	9.0000	1.79999995	1.8000	1.2023	3.8952	4.0239	1.764	1.601	1.493	1.558	3.25639176	1
	0.014710	9.0000	1.81323481	1.8132	1.2193	3.8955	4.0112	1.722	1.559	1.451	1.516	3.25734973	1
	0.014710	9.0000	1.83880007	1.8388	1.2521	3.8956	3.9848	1.640	1.476	1.370	1.434	3.25915360	1
	0.014710	9.0000	1.85000002	1.8500	1.2663	3.8954	3.9724	1.604	1.440	1.334	1.397	3.25992513	1
	0.014710	9.0000	1.86737609	1.8674	1.2884	3.8949	3.9526	1.549	1.384	1.278	1.340	3.26110053	1
	0.014710	9.0000	1.89531720	1.8953	1.3235	3.8933	3.9175	1.461	1.293	1.184	1.247	3.26293683	1
	0.014710	9.0000	1.89999998	1.9000	1.3293	3.8929	3.9112	1.447	1.278	1.168	1.231	3.26323819	1
	0.014710	9.0000	1.91389883	1.9139	1.3467	3.8918	3.8924	1.403	1.232	1.121	1.183	3.26412272	1
	0.014710	9.0000	1.94389367	1.9439	1.3839	3.8875	3.8447	1.310	1.131	1.013	1.075	3.26598024	1
	0.014710	9.0000	1.95000005	1.9500	1.3914	3.8865	3.8345	1.291	1.110	0.990	1.053	3.26635003	1
	0.014710	9.0000	1.95539916	1.9554	1.3980	3.8855	3.8254	1.275	1.092	0.970	1.033	3.26667476	1
	0.014710	9.0000	1.98118973	1.9812	1.4288	3.8799	3.7778	1.198	1.004	0.873	0.937	3.26819682	1
	0.014710	9.0000	2.00000000	2.0000	1.4508	3.8743	3.7374	1.143	0.939	0.797	0.863	3.26927757	1
	0.014710	9.0000	2.00636601	2.0064	1.4583	3.8724	3.7238	1.124	0.918	0.772	0.839	3.26963758	1
	0.014710	9.0000	2.02791858	2.0279	1.4831	3.8643	3.6710	1.062	0.845	0.684	0.753	3.27083611	1
	0.014710	9.0000	2.04527402	2.0453	1.5027	3.8569	3.6256	1.013	0.787	0.612	0.683	3.27177811	1
	0.014710	9.0000	2.04999995	2.0500	1.5080	3.8548	3.6129	1.000	0.771	0.592	0.664	3.27203131	1
	0.014710	9.0000	2.06506753	2.0651	1.5246	3.8471	3.5688	0.959	0.721	0.527	0.602	3.27282882	1
	0.014710	9.0000	2.07897353	2.0790	1.5407	3.8393	3.5242	0.918	0.673	0.465	0.543	3.27355194	1
	0.014710	9.0000	2.09592533	2.0959	1.5665	3.8332	3.4777	0.854	0.603	0.383	0.464	3.27441740	1
	0.014710	9.0000	2.09970927	2.0997	1.5799	3.8367	3.4792	0.820	0.572	0.360	0.438	3.27460814	1
	0.014710	9.0000	2.09999990	2.1000	1.5809	3.8370	3.4793	0.818	0.570	0.358	0.436	3.27462268	1
	0.014710	9.0000	2.10339189	2.1034	1.5932	3.8404	3.4813	0.787	0.542	0.336	0.414	3.27479291	1
	0.014710	9.0000	2.10582304	2.1058	1.6140	3.8505	3.5015	0.735	0.498	0.313	0.385	3.27491450	1
	0.014710	9.0000	2.10689187	2.1069	1.6329	3.8606	3.5232	0.688	0.463	0.298	0.366	3.27496791	1
	0.014710	9.0000	2.10747337	2.1075	1.6524	3.8706	3.5440	0.639	0.426	0.282	0.345	3.27499700	1
	0.014710	9.0000	2.10781550	2.1078	1.6733	3.8805	3.5625	0.587	0.389	0.265	0.322	3.27501392	1
	0.014710	9.0000	2.10802388	2.1080	1.6957	3.8898	3.5773	0.531	0.352	0.245	0.297	3.27502441	1
	0.014710	9.0000	2.10817814	2.1082	1.7197	3.8989	3.5898	0.471	0.309	0.220	0.267	3.27503204	1
	0.014710	9.0000	2.10824966	2.1082	1.7250	3.9018	3.5960	0.457	0.303	0.219	0.264	3.27503562	2
	0.014710	9.0000	2.10832953	2.1083	1.6937	3.8956	3.6025	0.536	0.368	0.272	0.322	3.27503967	2
	0.014710	9.0000	2.10838509	2.1084	1.6665	3.8870	3.5954	0.604	0.419	0.307	0.361	3.27504230	2
	0.014710	9.0000	2.10845566	2.1085	1.6501	3.8753	3.5650	0.645	0.437	0.303	0.364	3.27504587	2
	0.014710	9.0000	2.10853481	2.1085	1.6523	3.8639	3.5172	0.639	0.418	0.261	0.326	3.27504992	2
	0.014710	9.0000	2.10862970	2.1086	1.6615	3.8524	3.4620	0.616	0.381	0.200	0.271	3.27505445	2
	0.014710	9.0000	2.10873890	2.1087	1.6684	3.8408	3.4088	0.599	0.352	0.150	0.225	3.27505994	2
	0.014710	9.0000	2.10886192	2.1089	1.6714	3.8293	3.3597	0.591	0.335	0.110	0.191	3.27506614	2
	0.014710	9.0000	2.10899949	2.1090	1.6713	3.8180	3.3146	0.592	0.328	0.081	0.168	3.27507305	2
	0.014710	9.0000	2.10916233	2.1092	1.6685	3.8067	3.2725	0.599	0.329	0.060	0.154	3.27508116	2
	0.014710	9.0000	2.10936069	2.1094	1.6624	3.7957	3.2347	0.614	0.340	0.051	0.151	3.27509093	2
	0.014710	9.0000	2.10963058	2.1096	1.6505	3.7845	3.2017	0.644	0.368	0.058	0.166	3.27510428	2
	0.014710	9.0000	2.10996962	2.1100	1.6303	3.7731	3.1763	0.694	0.418	0.087	0.203	3.27512121	2
	0.014710	9.0000	2.11026049	2.1103	1.6076	3.7643	3.1640	0.751	0.478	0.130	0.253	3.27513576	2
	0.014710	9.0000	2.11056757	2.1106	1.5774	3.7556	3.1593	0.826	0.557	0.193	0.323	3.27515101	2
	0.014710	9.0000	2.11083198	2.1108	1.5464	3.7483	3.1611	0.904	0.638	0.261	0.397	3.27516413	2
	0.014710	9.0000	2.11114097	2.1111	1.5066	3.7400	3.1679	1.003	0.746	0.353	0.496	3.27517939	2
	0.014710	9.0000	2.11144280	2.1114	1.4706	3.7321	3.1725	1.093	0.843	0.437	0.587	3.27519441	2
	0.014710	9.0000	2.11159348	2.1116	1.4563	3.7283	3.1716	1.129	0.883	0.469	0.622	3.27520180	3
	0.014710	9.0000	2.11182070	2.1118	1.4463	3.7229	3.1600	1.154	0.914	0.491	0.649	3.27521300	3
	0.014710	9.0000	2.11227489	2.1123	1.4571	3.7133	3.1109	1.127	0.904	0.463	0.631	3.27523565	3
	0.014710	9.0000	2.11265302	2.1127	1.4929	3.7070	3.0498	1.038	0.826	0.373	0.547	3.27525449	3
	0.014710	9.0000	2.11303067	2.1130	1.5387	3.7019	2.9838	0.923	0.720	0.257	0.437	3.27527308	3
	0.014710	9.0000	2.11333251	2.1133	1.5775	3.6984	2.9309	0.826	0.630	0.161	0.345	3.27528811	3
	0.014710	9.0000	2.11363411	2.1136	1.6176	3.6952	2.8781	0.726	0.539	0.063	0.251	3.27530289	3
	0.014710	9.0000	2.11393094	2.1139	1.6583	3.6921	2.8252	0.624	0.445	-0.036	0.155	3.27531767	3
	0.014710	9.0000	2.11421895	2.1142	1.6987	3.6891	2.7730	0.523	0.352	-0.135	0.060	3.27533197	3
	0.014710	9.0000	2.11450124	2.1145	1.7390	3.6863	2.7216	0.423	0.259	-0.234	-0.036	3.27534580	3
	0.014710	9.0000	2.11478186	2.1148	1.7786	3.6836	2.6711	0.324	0.168	-0.331	-0.129	3.27535963	3
	0.014710	9.0000	2.11499214	2.1150	1.8081	3.6816	2.6338	0.250	0.099	-0.403	-0.199	3.27537012	3
	0.014710	9.0000	2.11506200	2.1151	1.8180	3.6810	2.6213	0.225	0.076	-0.428	-0.223	3.27537346	3
	0.014710	9.0000	2.11534095	2.1153	1.8575	3.6784	2.5716	0.126	-0.016	-0.524	-0.316	3.27538729	3
	0.014710	9.0000	2.11541057	2.1154	1.8675	3.6778	2.5591	0.101	-0.039	-0.549	-0.340	3.27539086	3
	0.014710	9.0000	2.11561728	2.1156	1.8974	3.6758	2.5213	0.026	-0.109	-0.622	-0.411	3.27540088	3
	0.014710	9.0000	2.11588788	2.1159	1.9369	3.6732	2.4714	-0.072	-0.198	-0.718	-0.503	3.27541423	3
	0.014710	9.0000	2.11615562	2.1162	1.9768	3.6706	2.4210	-0.172	-0.287	-0.813	-0.594	3.27542758	3
	0.014710	9.0000	2.11641955	2.1164	2.0169	3.6678	2.3697	-0.272	-0.376	-0.909	-0.685	3.27544069	3
	0.014710	9.0000	2.11667967	2.1167	2.0571	3.6650	2.3185	-0.373	-0.465	-1.005	-0.777	3.27545333	3
	0.014710	9.0000	2.11692977	2.1169	2.0962	3.6622	2.2683	-0.471	-0.552	-1.098	-0.866	3.27546573	3
	0.014710	9.0000	2.11721253	2.1172	2.1413	3.6589	2.2102	-0.583	-0.652	-1.206	-0.968	3.27547979	3
	0.014710	9.0000	2.11745763	2.1175	2.1811	3.6561	2.1591	-0.683	-0.740	-1.300	-1.058	3.27549171	3
	0.014710	9.0000	2.11774349	2.1177	2.2281	3.6525	2.0978	-0.800	-0.843	-1.412	-1.164	3.27550578	3
	0.014710	9.0000	2.11799288	2.1180	2.2704	3.6494	2.0430	-0.906	-0.935	-1.512	-1.259	3.27551818	3
	0.014710	9.0000	2.11823893	2.1182	2.3128	3.6462	1.9880	-1.012	-1.024	-1.610	-1.351	3.27553034	3
	0.014710	9.0000	2.11850095	2.1185	2.3571	3.6428	1.9299	-1.123	-1.115	-1.713	-1.446	3.27554321	3
	0.014710	9.0000	2.11873031	2.1187	2.3955	3.6398	1.8796	-1.219	-1.195	-1.801	-1.529	3.27555442	3
	0.014710	9.0000	2.11900496	2.1190	2.4392	3.6364	1.8226	-1.328	-1.285	-1.902	-1.622	3.27556801	3
	0.014710	9.0000	2.11937284	2.1194	2.4843	3.6329	1.7633	-1.441	-1.378	-2.006	-1.719	3.27558589	3
	0.014710	9.0000	2.11938834	2.1194	2.4854	3.6328	1.7619	-1.444	-1.381	-2.009	-1.722	3.27558684	4
	0.014710	9.0000	2.11945844	2.1195	2.4501	3.6357	1.8088	-1.355	-1.308	-1.927	-1.646	3.27559018	4
	0.014710	9.0000	2.11947846	2.1195	2.4165	3.6382	1.8526	-1.271	-1.239	-1.850	-1.574	3.27559114	4
	0.014710	9.0000	2.11949611	2.1195	2.3841	3.6408	1.8952	-1.190	-1.172	-1.775	-1.505	3.27559209	4
	0.014710	9.0000	2.11952138	2.1195	2.3424	3.6441	1.9502	-1.086	-1.086	-1.679	-1.415	3.27559328	4
	0.014710	9.0000	2.11955428	2.1196	2.2944	3.6478	2.0130	-0.966	-0.987	-1.568	-1.312	3.27559495	4
	0.014710	9.0000	2.11959815	2.1196	2.2449	3.6515	2.0775	-0.842	-0.881	-1.453	-1.203	3.27559710	4
	0.014710	9.0000	2.11964393	2.1196	2.2065	3.6545	2.1279	-0.746	-0.797	-1.361	-1.117	3.27559924	4
	0.014710	9.0000	2.11971426	2.1197	2.1584	3.6581	2.1904	-0.626	-0.692	-1.247	-1.008	3.27560282	4
	0.014710	9.0000	2.11978173	2.1198	2.1202	3.6610	2.2401	-0.531	-0.607	-1.156	-0.922	3.27560616	4
	0.014710	9.0000	2.11985993	2.1199	2.0819	3.6639	2.2899	-0.435	-0.523	-1.066	-0.836	3.27560997	4
	0.014710	9.0000	2.11997604	2.1200	2.0347	3.6673	2.3509	-0.317	-0.419	-0.953	-0.729	3.27561569	4
	0.014710	9.0000	2.12012720	2.1201	1.9876	3.6708	2.4120	-0.199	-0.315	-0.841	-0.622	3.27562308	4
	0.014710	9.0000	2.12035227	2.1204	1.9406	3.6742	2.4726	-0.082	-0.212	-0.729	-0.516	3.27563405	4
	0.014710	9.0000	2.12076807	2.1208	1.8868	3.6781	2.5422	0.053	-0.089	-0.598	-0.390	3.27565455	4
	0.014710	9.0000	2.12112498	2.1211	1.8406	3.6815	2.6018	0.168	0.018	-0.485	-0.281	3.27567196	4
	0.014710	9.0000	2.12143373	2.1214	1.8007	3.6844	2.6533	0.268	0.110	-0.387	-0.186	3.27568722	4
	0.014710	9.0000	2.12187481	2.1219	1.7527	3.6878	2.7152	0.388	0.220	-0.270	-0.073	3.27570891	4
	0.014710	9.0000	2.12250733	2.1225	1.7035	3.6915	2.7794	0.511	0.334	-0.149	0.043	3.27573991	4
	0.014710	9.0000	2.12340522	2.1234	1.6551	3.6953	2.8430	0.632	0.444	-0.031	0.156	3.27578378	4
	0.014710	9.0000	2.12466407	2.1247	1.6163	3.6986	2.8953	0.729	0.532	0.064	0.247	3.27584529	4
	0.014710	9.0000	2.12546825	2.1255	1.6067	3.6995	2.9088	0.753	0.554	0.087	0.269	3.27588463	5
	0.014710	9.0000	2.15000010	2.1500	1.6396	3.6998	2.8821	0.671	0.470	0.004	0.186	3.27706480	5
	0.014710	9.0000	2.17831302	2.1783	1.6798	3.7004	2.8499	0.571	0.368	-0.097	0.085	3.27838612	5
	0.014710	9.0000	2.20000005	2.2000	1.7159	3.7004	2.8180	0.480	0.277	-0.187	-0.006	3.27936959	5
	0.014710	9.0000	2.20372438	2.2037	1.7223	3.7004	2.8123	0.464	0.261	-0.203	-0.022	3.27953601	5
	0.014710	9.0000	2.22392941	2.2239	1.7591	3.6999	2.7776	0.372	0.170	-0.296	-0.114	3.28042698	5
	0.014710	9.0000	2.24653506	2.2465	1.8027	3.6988	2.7338	0.263	0.064	-0.404	-0.221	3.28140020	5
	0.014710	9.0000	2.25000000	2.2500	1.8097	3.6985	2.7263	0.246	0.047	-0.421	-0.238	3.28154731	5
	0.014710	9.0000	2.25638890	2.2564	1.8229	3.6979	2.7122	0.213	0.015	-0.454	-0.270	3.28181696	6
	0.014710	9.0000	2.26284289	2.2628	1.8378	3.6971	2.6951	0.175	-0.020	-0.491	-0.305	3.28208733	6
	0.014710	9.0000	2.27917099	2.2792	1.8852	3.6932	2.6353	0.057	-0.127	-0.606	-0.416	3.28276300	6
	0.014710	9.0000	2.28147340	2.2815	1.8954	3.6921	2.6213	0.031	-0.150	-0.631	-0.440	3.28285742	7
	0.014710	9.0000	2.28772807	2.2877	1.9770	3.6860	2.5164	-0.172	-0.337	-0.830	-0.632	3.28311229	7
	0.014710	9.0000	2.29365444	2.2937	2.0108	3.6823	2.4689	-0.257	-0.412	-0.912	-0.709	3.28335238	7
	0.014710	9.0000	2.29540753	2.2954	2.0562	3.6778	2.4060	-0.371	-0.513	-1.022	-0.814	3.28342319	7
	0.014710	9.0000	2.29611278	2.2961	2.0986	3.6739	2.3479	-0.477	-0.607	-1.124	-0.911	3.28345156	7
	0.014710	9.0000	2.29645371	2.2965	2.1499	3.6693	2.2782	-0.605	-0.717	-1.245	-1.024	3.28346515	7
	0.014710	9.0000	2.29660273	2.2966	2.2090	3.6644	2.1995	-0.752	-0.844	-1.385	-1.156	3.28347135	7
	0.014710	9.0000	2.29667664	2.2967	2.1970	3.6654	2.2156	-0.723	-0.819	-1.357	-1.130	3.28347421	7
	0.014710	9.0000	2.29672790	2.2967	2.1926	3.6658	2.2216	-0.712	-0.809	-1.346	-1.120	3.28347635	7
	0.014710	9.0000	2.29681182	2.2968	2.1820	3.6667	2.2357	-0.685	-0.786	-1.321	-1.096	3.28347969	7
	0.014710	9.0000	2.29699254	2.2970	2.1708	3.6676	2.2508	-0.657	-0.762	-1.295	-1.071	3.28348684	7
	0.014710	9.0000	2.29845285	2.2985	2.2194	3.6636	2.1862	-0.779	-0.867	-1.410	-1.180	3.28354573	7
	0.014710	9.0000	2.29933834	2.2993	2.2647	3.6599	2.1265	-0.892	-0.966	-1.517	-1.281	3.28358126	7
	0.014710	9.0000	2.29999995	2.3000	2.3033	3.6568	2.0755	-0.988	-1.050	-1.608	-1.367	3.28360772	7
	0.014710	9.0000	2.30016422	2.3002	2.3137	3.6559	2.0619	-1.014	-1.072	-1.632	-1.390	3.28361440	7
	0.014710	9.0000	2.30076551	2.3008	2.3603	3.6521	1.9999	-1.131	-1.173	-1.743	-1.495	3.28363848	7
	0.014710	9.0000	2.30121827	2.3012	2.4033	3.6486	1.9430	-1.238	-1.265	-1.843	-1.589	3.28365660	7
	0.014710	9.0000	2.30158520	2.3016	2.4446	3.6453	1.8885	-1.342	-1.349	-1.938	-1.677	3.28367114	7
	0.014710	9.0000	2.30186725	2.3019	2.4856	3.6418	1.8338	-1.444	-1.433	-2.032	-1.764	3.28368258	7
	0.014710	9.0000	2.30203485	2.3020	2.5230	3.6387	1.7840	-1.537	-1.509	-2.118	-1.843	3.28368926	7
	0.014710	9.0000	2.30222297	2.3022	2.5625	3.6355	1.7318	-1.636	-1.590	-2.209	-1.928	3.28369665	7
	0.014710	9.0000	2.30242586	2.3024	2.5972	3.6326	1.6856	-1.723	-1.661	-2.288	-2.002	3.28370476	7
	0.014710	9.0000	2.30263233	2.3026	2.6331	3.6296	1.6376	-1.813	-1.734	-2.370	-2.078	3.28371310	7
	0.014710	9.0000	2.30283022	2.3028	2.6690	3.6266	1.5899	-1.902	-1.807	-2.453	-2.154	3.28372097	7
	0.014710	9.0000	2.30302525	2.3030	2.7061	3.6236	1.5405	-1.995	-1.880	-2.537	-2.231	3.28372884	7
	0.014710	9.0000	2.30321741	2.3032	2.7446	3.6203	1.4889	-2.091	-1.950	-2.622	-2.306	3.28373647	7
	0.014710	9.0000	2.30340528	2.3034	2.7880	3.6167	1.4313	-2.200	-2.031	-2.718	-2.393	3.28374410	7
	0.014710	9.0000	2.30358982	2.3036	2.8363	3.6125	1.3660	-2.321	-2.119	-2.825	-2.488	3.28375149	7
	0.014710	9.0000	2.30377531	2.3038	2.8852	3.6081	1.2998	-2.443	-2.208	-2.933	-2.584	3.28375888	7
	0.014710	9.0000	2.30394149	2.3039	2.9341	3.6038	1.2334	-2.565	-2.297	-3.040	-2.680	3.28376532	7
	0.014710	9.0000	2.30452394	2.3045	3.2772	3.5725	0.7654	-3.423	-2.729	-3.725	-3.203	3.28378868	8
#	Isochrone  Z = 0.01471	Y = 0.27453	[M/H] = -0.000	eta_R = 0.200	Age = 	1.0592e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF	stage
	0.014710	9.0250	0.09000000	0.0900	-3.3893	3.3661	5.1980	13.243	17.436	14.082	16.221	1.46765435	0
	0.014710	9.0250	0.10000000	0.1000	-3.2234	3.3903	5.1746	12.829	16.599	13.395	15.406	1.57040203	0
	0.014710	9.0250	0.11819991	0.1182	-2.9943	3.4215	5.1429	12.256	15.338	12.509	14.253	1.73318470	0
	0.014710	9.0250	0.12000000	0.1200	-2.9724	3.4244	5.1392	12.201	15.215	12.427	14.143	1.74782515	0
	0.014710	9.0250	0.13862717	0.1386	-2.8020	3.4430	5.1059	11.775	14.350	11.831	13.348	1.88649178	0
	0.014710	9.0250	0.14000000	0.1400	-2.7904	3.4443	5.1036	11.746	14.291	11.791	13.294	1.89584959	0
	0.014710	9.0250	0.14461502	0.1446	-2.7564	3.4476	5.0968	11.661	14.129	11.676	13.144	1.92654026	1
	0.014710	9.0250	0.16000000	0.1600	-2.6496	3.4578	5.0748	11.394	13.639	11.339	12.705	2.02115250	1
	0.014710	9.0250	0.20000000	0.2000	-2.4342	3.4765	5.0312	10.856	12.713	10.689	11.876	2.22178221	1
	0.014710	9.0250	0.25000000	0.2500	-2.2323	3.4929	4.9918	10.351	11.924	10.103	11.161	2.40809011	1
	0.014710	9.0250	0.30000001	0.3000	-2.0778	3.5037	4.9598	9.965	11.364	9.665	10.643	2.54750419	1
	0.014710	9.0250	0.31572703	0.3157	-2.0238	3.5066	4.9393	9.829	11.189	9.518	10.478	2.58436108	1
	0.014710	9.0250	0.34999999	0.3500	-1.9228	3.5130	4.9090	9.577	10.846	9.238	10.158	2.65552020	0
	0.014710	9.0250	0.40000001	0.4000	-1.7763	3.5240	4.8645	9.211	10.325	8.826	9.676	2.74133730	0
	0.014710	9.0250	0.44999999	0.4500	-1.6266	3.5363	4.8150	8.837	9.798	8.410	9.190	2.81098008	0
	0.014710	9.0250	0.50000000	0.5000	-1.4707	3.5510	4.7637	8.447	9.232	7.973	8.670	2.86847806	0
	0.014710	9.0250	0.50750732	0.5075	-1.4455	3.5540	4.7569	8.384	9.150	7.904	8.591	2.87626100	0
