# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Wed Oct 22 15:59:44 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: IPHAS
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00385	Y = 0.25578	[M/H] = -0.600	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF	stage
	0.003852	7.0000	19.25406075	1.0000	5.1441	4.1755	0.9481	-8.090	-6.858	-6.783	-6.951	3.33588362	6
	0.003852	7.0000	19.39746857	1.0000	5.1554	4.1549	0.8542	-8.119	-7.005	-6.945	-7.109	3.33589292	6
	0.003852	7.0000	19.50287056	1.0000	5.1634	4.1371	0.7751	-8.139	-7.130	-7.074	-7.231	3.33589983	6
	0.003852	7.0000	19.58764076	1.0000	5.1696	4.1189	0.6959	-8.154	-7.253	-7.199	-7.347	3.33590508	6
	0.003852	7.0000	19.65412712	1.0000	5.1744	4.1011	0.6201	-8.166	-7.368	-7.317	-7.458	3.33590937	6
	0.003852	7.0000	19.71079445	1.0000	5.1784	4.0830	0.5435	-8.176	-7.480	-7.437	-7.572	3.33591270	6
	0.003852	7.0000	19.76052475	1.0000	5.1818	4.0635	0.4621	-8.184	-7.595	-7.563	-7.692	3.33591580	6
	0.003852	7.0000	19.80264282	1.0000	5.1846	4.0442	0.3821	-8.191	-7.705	-7.682	-7.804	3.33591843	6
	0.003852	7.0000	19.84105492	1.0000	5.1867	4.0214	0.2888	-8.197	-7.829	-7.812	-7.925	3.33592057	6
	0.003852	7.0000	19.87265015	1.0000	5.1881	3.9952	0.1828	-8.200	-7.962	-7.953	-8.051	3.33592248	6
	0.003852	7.0000	19.89909744	1.0000	5.1892	3.9687	0.0754	-8.203	-8.086	-8.089	-8.172	3.33592415	6
	0.003852	7.0000	19.92062569	1.0000	5.1900	3.9432	-0.0271	-8.205	-8.192	-8.214	-8.285	3.33592534	6
	0.003852	7.0000	19.94280434	1.0000	5.1908	3.9132	-0.1481	-8.207	-8.303	-8.343	-8.390	3.33592677	6
	0.003852	7.0000	19.95841599	1.0000	5.1911	3.8881	-0.2485	-8.208	-8.377	-8.440	-8.468	3.33592749	6
	0.003852	7.0000	19.97410965	1.0000	5.1912	3.8570	-0.3733	-8.208	-8.432	-8.539	-8.532	3.33592844	6
	0.003852	7.0000	19.98497391	1.0000	5.1907	3.8290	-0.4848	-8.207	-8.461	-8.628	-8.583	3.33592916	6
	0.003852	7.0000	19.99572754	1.0000	5.1867	3.7904	-0.6349	-8.197	-8.484	-8.744	-8.652	3.33592987	6
#	Isochrone  Z = 0.00385	Y = 0.25578	[M/H] = -0.600	eta_R = 0.200	Age = 	1.0593e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF	stage
	0.003852	7.0250	0.09000000	0.0900	-1.9726	3.4575	4.1467	9.701	11.850	9.551	10.789	1.46765435	0
	0.003852	7.0250	0.09157001	0.0916	-1.9626	3.4587	4.1491	9.676	11.796	9.520	10.745	1.48447859	0
	0.003852	7.0250	0.10000000	0.1000	-1.9080	3.4647	4.1569	9.540	11.518	9.354	10.511	1.57040203	0
	0.003852	7.0250	0.11345803	0.1135	-1.8329	3.4729	4.1692	9.352	11.139	9.127	10.191	1.69346261	0
	0.003852	7.0250	0.12000000	0.1200	-1.7992	3.4765	4.1744	9.268	10.976	9.026	10.054	1.74782515	0
	0.003852	7.0250	0.12064749	0.1206	-1.7959	3.4769	4.1749	9.260	10.962	9.017	10.041	1.75303471	0
	0.003852	7.0250	0.14000000	0.1400	-1.7030	3.4862	4.1841	9.028	10.551	8.746	9.692	1.89584959	0
	0.003852	7.0250	0.14954382	0.1495	-1.6636	3.4903	4.1894	8.929	10.375	8.631	9.543	1.95808160	0
	0.003852	7.0250	0.16892721	0.1689	-1.5892	3.4977	4.1977	8.743	10.048	8.414	9.263	2.07111287	0
	0.003852	7.0250	0.17156363	0.1716	-1.5793	3.4986	4.1982	8.718	10.006	8.386	9.228	2.08522630	0
	0.003852	7.0250	0.18541674	0.1854	-1.5308	3.5030	4.2008	8.597	9.814	8.249	9.061	2.15509105	0
	0.003852	7.0250	0.20907043	0.2091	-1.4585	3.5100	4.2088	8.416	9.528	8.043	8.813	2.26010537	0
	0.003852	7.0250	0.22751075	0.2275	-1.4053	3.5156	4.2146	8.283	9.312	7.891	8.627	2.33134365	0
	0.003852	7.0250	0.24737638	0.2474	-1.3527	3.5213	4.2214	8.152	9.096	7.739	8.441	2.39963889	0
	0.003852	7.0250	0.26775467	0.2678	-1.3043	3.5259	4.2256	8.031	8.909	7.602	8.278	2.46204114	0
	0.003852	7.0250	0.29995438	0.3000	-1.2342	3.5324	4.2310	7.855	8.657	7.408	8.055	2.54739308	0
	0.003852	7.0250	0.33586946	0.3359	-1.1656	3.5390	4.2378	7.684	8.407	7.216	7.836	2.62759781	0
	0.003852	7.0250	0.34727719	0.3473	-1.1454	3.5410	4.2400	7.633	8.334	7.160	7.771	2.65028214	0
	0.003852	7.0250	0.37218666	0.3722	-1.1041	3.5454	4.2463	7.530	8.179	7.043	7.635	2.69588637	0
	0.003852	7.0250	0.39727721	0.3973	-1.0638	3.5496	4.2511	7.430	8.028	6.930	7.504	2.73711514	0
	0.003852	7.0250	0.44727719	0.4473	-0.9925	3.5578	4.2643	7.251	7.811	6.737	7.297	2.80753350	0
	0.003852	7.0250	0.49727720	0.4973	-0.9232	3.5668	4.2771	7.078	7.598	6.549	7.094	2.86560369	0
	0.003852	7.0250	0.51528257	0.5153	-0.8992	3.5703	4.2823	7.018	7.522	6.482	7.023	2.88410282	0
	0.003852	7.0250	0.54111528	0.5411	-0.8649	3.5748	4.2872	6.932	7.416	6.389	6.922	2.90867329	0
	0.003852	7.0250	0.54727721	0.5473	-0.8567	3.5758	4.2880	6.912	7.386	6.367	6.895	2.91422009	0
	0.003852	7.0250	0.55870211	0.5587	-0.8426	3.5781	4.2922	6.877	7.324	6.329	6.843	2.92420816	0
	0.003852	7.0250	0.59418482	0.5942	-0.7957	3.5850	4.2996	6.759	7.129	6.204	6.675	2.95298076	0
	0.003852	7.0250	0.59727722	0.5973	-0.7915	3.5856	4.3000	6.749	7.112	6.192	6.661	2.95534015	0
	0.003852	7.0250	0.62819928	0.6282	-0.7469	3.5929	4.3065	6.637	6.919	6.072	6.496	2.97775936	0
	0.003852	7.0250	0.64727718	0.6473	-0.7186	3.5973	4.3087	6.566	6.799	5.996	6.393	2.99059629	0
	0.003852	7.0250	0.65740532	0.6574	-0.7037	3.6001	4.3117	6.529	6.730	5.955	6.336	2.99711752	0
	0.003852	7.0250	0.69727719	0.6973	-0.6392	3.6112	4.3173	6.368	6.521	5.792	6.145	3.02100325	0
	0.003852	7.0250	0.74727720	0.7473	-0.5042	3.6518	4.3748	6.031	6.010	5.423	5.687	3.04745698	0
	0.003852	7.0250	0.74917924	0.7492	-0.5015	3.6522	4.3748	6.024	6.002	5.415	5.679	3.04839563	0
	0.003852	7.0250	0.79727721	0.7973	-0.4213	3.6634	4.3667	5.823	5.761	5.203	5.449	3.07068729	0
	0.003852	7.0250	0.82071525	0.8207	-0.3835	3.6698	4.3668	5.729	5.643	5.102	5.337	3.08061099	0
	0.003852	7.0250	0.84209907	0.8421	-0.3405	3.6769	4.3634	5.621	5.512	4.987	5.212	3.08917165	0
	0.003852	7.0250	0.84727722	0.8473	-0.3293	3.6788	4.3623	5.593	5.479	4.959	5.181	3.09117794	0
	0.003852	7.0250	0.89605343	0.8961	-0.2251	3.6966	4.3538	5.333	5.173	4.689	4.889	3.10891223	0
	0.003852	7.0250	0.89727718	0.8973	-0.2223	3.6971	4.3536	5.326	5.165	4.682	4.882	3.10933185	0
	0.003852	7.0250	0.93938708	0.9394	-0.1281	3.7131	4.3435	5.090	4.902	4.450	4.632	3.12308669	0
	0.003852	7.0250	0.94727719	0.9473	-0.1094	3.7163	4.3411	5.044	4.850	4.405	4.584	3.12552452	0
	0.003852	7.0250	0.96355695	0.9636	-0.0713	3.7226	4.3356	4.948	4.746	4.312	4.484	3.13042545	0
	0.003852	7.0250	0.99539542	0.9954	0.0077	3.7353	4.3215	4.751	4.539	4.128	4.288	3.13953567	0
	0.003852	7.0250	0.99727720	0.9973	0.0126	3.7361	4.3205	4.739	4.526	4.116	4.276	3.14005542	0
	0.003852	7.0250	1.02882576	1.0288	0.0955	3.7485	4.3009	4.531	4.312	3.924	4.073	3.14846802	0
	0.003852	7.0250	1.04727721	1.0473	0.1468	3.7559	4.2867	4.403	4.184	3.808	3.951	3.15313506	0
	0.003852	7.0250	1.06472886	1.0647	0.1971	3.7626	4.2707	4.277	4.059	3.695	3.833	3.15738869	0
	0.003852	7.0250	1.08797550	1.0880	0.2682	3.7717	4.2453	4.099	3.883	3.533	3.664	3.16282606	0
	0.003852	7.0250	1.09727716	1.0973	0.2978	3.7754	4.2340	4.025	3.809	3.466	3.594	3.16493225	0
	0.003852	7.0250	1.10263515	1.1026	0.3150	3.7774	4.2272	3.983	3.768	3.428	3.554	3.16612792	0
	0.003852	7.0250	1.13330698	1.1333	0.4152	3.7895	4.1873	3.732	3.523	3.204	3.323	3.17273831	0
	0.003852	7.0250	1.14727724	1.1473	0.4605	3.7953	4.1702	3.619	3.413	3.103	3.218	3.17562294	0
	0.003852	7.0250	1.14882827	1.1488	0.4655	3.7959	4.1684	3.606	3.401	3.092	3.207	3.17593837	0
	0.003852	7.0250	1.17817402	1.1782	0.5523	3.8087	4.1437	3.389	3.191	2.905	3.012	3.18174028	0
	0.003852	7.0250	1.20637763	1.2064	0.6224	3.8226	4.1397	3.214	3.025	2.763	2.863	3.18702984	0
	0.003852	7.0250	1.23403132	1.2340	0.6789	3.8380	4.1545	3.073	2.895	2.662	2.755	3.19196296	0
	0.003852	7.0250	1.24320662	1.2432	0.6907	3.8431	4.1664	3.043	2.870	2.646	2.737	3.19354749	0
	0.003852	7.0250	1.24455440	1.2446	0.6924	3.8439	4.1682	3.039	2.866	2.644	2.734	3.19377804	0
	0.003852	7.0250	1.24778605	1.2478	0.6964	3.8460	4.1736	3.029	2.858	2.639	2.729	3.19432878	0
	0.003852	7.0250	1.27948844	1.2795	0.7234	3.8654	4.2353	2.961	2.809	2.627	2.711	3.19956994	0
	0.003852	7.0250	1.29455435	1.2946	0.7280	3.8727	4.2650	2.950	2.806	2.637	2.719	3.20195913	0
	0.003852	7.0250	1.31063020	1.3106	0.7308	3.8806	4.2990	2.943	2.809	2.655	2.736	3.20443988	0
	0.003852	7.0250	1.34397590	1.3440	0.7309	3.8903	4.3488	2.943	2.823	2.687	2.766	3.20937133	0
	0.003852	7.0250	1.34455442	1.3446	0.7309	3.8905	4.3496	2.943	2.823	2.687	2.766	3.20945454	0
	0.003852	7.0250	1.36038351	1.3604	0.7283	3.8942	4.3721	2.949	2.835	2.706	2.785	3.21169734	0
	0.003852	7.0250	1.39455438	1.3946	0.7513	3.9030	4.3952	2.892	2.791	2.679	2.756	3.21634269	0
	0.003852	7.0250	1.44455445	1.4446	0.8242	3.9230	4.4174	2.709	2.651	2.574	2.643	3.22269225	0
	0.003852	7.0250	1.46029556	1.4603	0.8435	3.9291	4.4273	2.661	2.620	2.553	2.619	3.22458911	0
	0.003852	7.0250	1.48579216	1.4858	0.8789	3.9395	4.4413	2.573	2.566	2.515	2.574	3.22756529	0
	0.003852	7.0250	1.49455440	1.4946	0.8894	3.9423	4.4445	2.547	2.549	2.502	2.559	3.22856140	0
	0.003852	7.0250	1.54455435	1.5446	0.9464	3.9570	4.4603	2.404	2.460	2.433	2.479	3.23400140	0
	0.003852	7.0250	1.59455442	1.5946	0.9974	3.9705	4.4771	2.276	2.388	2.376	2.412	3.23905540	0
	0.003852	7.0250	1.59869659	1.5987	1.0016	3.9715	4.4782	2.266	2.382	2.371	2.406	3.23945761	0
	0.003852	7.0250	1.64455438	1.6446	1.0469	3.9825	4.4893	2.153	2.319	2.318	2.344	3.24375105	0
	0.003852	7.0250	1.64955819	1.6496	1.0512	3.9837	4.4909	2.142	2.314	2.313	2.338	3.24420238	1
	0.003852	7.0250	1.69455445	1.6946	1.0993	3.9941	4.4963	2.022	2.243	2.252	2.267	3.24811888	1
	0.003852	7.0250	1.74455440	1.7446	1.1506	4.0052	4.5018	1.893	2.170	2.186	2.190	3.25219011	1
	0.003852	7.0250	1.79455435	1.7946	1.1992	4.0155	4.5069	1.772	2.103	2.125	2.118	3.25599289	1
	0.003852	7.0250	1.84455442	1.8446	1.2466	4.0255	4.5112	1.654	2.036	2.064	2.047	3.25955153	1
	0.003852	7.0250	1.89455438	1.8946	1.2929	4.0351	4.5148	1.538	1.973	2.005	1.978	3.26288748	1
	0.003852	7.0250	1.94455445	1.9446	1.3368	4.0440	4.5181	1.428	1.912	1.949	1.913	3.26602030	1
	0.003852	7.0250	1.99455440	1.9946	1.3796	4.0527	4.5209	1.321	1.853	1.893	1.850	3.26896715	1
	0.003852	7.0250	2.04455423	2.0446	1.4211	4.0609	4.5231	1.217	1.795	1.839	1.789	3.27173948	1
	0.003852	7.0250	2.09455442	2.0946	1.4618	4.0689	4.5248	1.115	1.739	1.786	1.729	3.27434802	1
	0.003852	7.0250	2.14455462	2.1446	1.5000	4.0763	4.5264	1.020	1.685	1.735	1.672	3.27680588	1
	0.003852	7.0250	2.19455433	2.1946	1.5384	4.0836	4.5272	0.924	1.631	1.684	1.616	3.27912498	1
	0.003852	7.0250	2.24455428	2.2446	1.5759	4.0906	4.5278	0.830	1.578	1.634	1.561	3.28131604	1
	0.003852	7.0250	2.29455447	2.2946	1.6113	4.0972	4.5281	0.742	1.527	1.585	1.508	3.28338885	1
	0.003852	7.0250	2.34455442	2.3446	1.6465	4.1036	4.5279	0.654	1.476	1.536	1.456	3.28535199	1
	0.003852	7.0250	2.35691142	2.3569	1.6552	4.1052	4.5279	0.632	1.464	1.525	1.443	3.28582120	1
	0.003852	7.0250	2.39455438	2.3946	1.6813	4.1100	4.5279	0.567	1.427	1.489	1.405	3.28721356	1
	0.003852	7.0250	2.58638573	2.5864	1.8040	4.1317	4.5254	0.260	1.248	1.317	1.221	3.29353189	1
	0.003852	7.0250	2.77821755	2.7782	1.9175	4.1510	4.5202	-0.024	1.080	1.155	1.049	3.29874825	1
	0.003852	7.0250	2.97821760	2.9782	2.0278	4.1688	4.5115	-0.299	0.913	0.993	0.878	3.30327463	1
	0.003852	7.0250	3.17821765	3.1782	2.1300	4.1848	4.5013	-0.555	0.755	0.840	0.718	3.30707431	1
	0.003852	7.0250	3.37821770	3.3782	2.2257	4.2003	4.4943	-0.794	0.611	0.702	0.572	3.31028676	1
	0.003852	7.0250	3.57821751	3.5782	2.3153	4.2134	4.4818	-1.018	0.468	0.563	0.427	3.31302214	1
	0.003852	7.0250	3.61665654	3.6167	2.3320	4.2160	4.4805	-1.060	0.443	0.538	0.402	3.31350136	1
	0.003852	7.0250	3.77821755	3.7782	2.4005	4.2272	4.4757	-1.231	0.341	0.440	0.298	3.31537223	1
	0.003852	7.0250	3.97821760	3.9782	2.4803	4.2391	4.4657	-1.431	0.215	0.317	0.171	3.31740785	1
	0.003852	7.0250	4.17821741	4.1782	2.5562	4.2509	4.4583	-1.620	0.098	0.204	0.053	3.31917906	1
	0.003852	7.0250	4.37476015	4.3748	2.6270	4.2615	4.4501	-1.798	-0.014	0.096	-0.060	3.32070112	1
	0.003852	7.0250	4.37821770	4.3782	2.6282	4.2617	4.4499	-1.801	-0.015	0.094	-0.062	3.32072616	1
	0.003852	7.0250	4.57821751	4.5782	2.6971	4.2723	4.4426	-1.973	-0.123	-0.010	-0.170	3.32208610	1
	0.003852	7.0250	4.77821779	4.7782	2.7632	4.2824	4.4358	-2.138	-0.226	-0.110	-0.274	3.32328796	1
	0.003852	7.0250	4.97821760	4.9782	2.8259	4.2916	4.4277	-2.295	-0.326	-0.208	-0.376	3.32435584	1
	0.003852	7.0250	4.98665905	4.9867	2.8285	4.2920	4.4274	-2.301	-0.330	-0.212	-0.380	3.32439828	1
	0.003852	7.0250	5.17821741	5.1782	2.8862	4.3007	4.4206	-2.445	-0.422	-0.301	-0.473	3.32530785	1
	0.003852	7.0250	5.37821770	5.3782	2.9442	4.3092	4.4133	-2.590	-0.515	-0.392	-0.567	3.32615781	1
	0.003852	7.0250	5.51584721	5.5158	2.9828	4.3149	4.4083	-2.687	-0.578	-0.453	-0.629	3.32669091	1
	0.003852	7.0250	5.57821751	5.5782	3.0001	4.3174	4.4061	-2.730	-0.606	-0.480	-0.658	3.32692003	1
	0.003852	7.0250	5.58478546	5.5848	3.0019	4.3177	4.4058	-2.735	-0.609	-0.483	-0.661	3.32694364	1
	0.003852	7.0250	5.77821779	5.7782	3.0541	4.3253	4.3988	-2.865	-0.693	-0.566	-0.746	3.32760596	1
	0.003852	7.0250	5.90585566	5.9059	3.0877	4.3301	4.3942	-2.949	-0.749	-0.619	-0.801	3.32800865	1
	0.003852	7.0250	5.98910856	5.9891	3.1093	4.3333	4.3911	-3.003	-0.784	-0.654	-0.837	3.32825780	1
	0.003852	7.0250	6.18910885	6.1891	3.1596	4.3405	4.3839	-3.129	-0.867	-0.735	-0.921	3.32881641	1
	0.003852	7.0250	6.27691984	6.2769	3.1812	4.3436	4.3808	-3.183	-0.903	-0.770	-0.956	3.32904553	1
	0.003852	7.0250	6.38910866	6.3891	3.2084	4.3474	4.3767	-3.251	-0.948	-0.814	-1.002	3.32932472	1
	0.003852	7.0250	6.98255873	6.9826	3.3446	4.3664	4.3551	-3.592	-1.178	-1.038	-1.233	3.33058167	1
	0.003852	7.0250	7.00000000	7.0000	3.3485	4.3670	4.3545	-3.601	-1.185	-1.045	-1.240	3.33061361	1
	0.003852	7.0250	7.20514059	7.2051	3.3925	4.3730	4.3471	-3.711	-1.260	-1.118	-1.315	3.33097386	1
	0.003852	7.0250	7.89293003	7.8929	3.5333	4.3919	4.3214	-4.063	-1.505	-1.358	-1.562	3.33198071	1
	0.003852	7.0250	8.00000000	8.0000	3.5544	4.3946	4.3172	-4.116	-1.542	-1.394	-1.599	3.33211422	1
	0.003852	7.0250	8.36172867	8.3617	3.6223	4.4034	4.3035	-4.286	-1.663	-1.513	-1.721	3.33252597	1
	0.003852	7.0250	8.88054276	8.8805	3.7165	4.4151	4.2824	-4.521	-1.835	-1.681	-1.893	3.33302736	1
	0.003852	7.0250	9.00000000	9.0000	3.7377	4.4177	4.2773	-4.574	-1.874	-1.719	-1.933	3.33312988	1
	0.003852	7.0250	9.35840511	9.3584	3.7987	4.4249	4.2619	-4.727	-1.987	-1.830	-2.047	3.33341384	1
	0.003852	7.0250	9.82340145	9.8234	3.8756	4.4336	4.2409	-4.919	-2.134	-1.975	-2.194	3.33373451	1
	0.003852	7.0250	10.05445576	10.0545	3.9129	4.4376	4.2300	-5.012	-2.206	-2.046	-2.267	3.33387685	1
	0.003852	7.0250	10.40395451	10.4040	3.9673	4.4434	4.2135	-5.148	-2.312	-2.150	-2.374	3.33407283	1
	0.003852	7.0250	10.97797012	10.9780	4.0544	4.4521	4.1845	-5.366	-2.486	-2.322	-2.548	3.33435202	1
	0.003852	7.0250	11.05445671	11.0545	4.0659	4.4532	4.1803	-5.395	-2.510	-2.345	-2.572	3.33438587	1
	0.003852	7.0250	11.44160080	11.1841	4.1215	4.4582	4.1499	-5.534	-2.626	-2.460	-2.689	3.33454514	1
	0.003852	7.0250	11.91018581	11.3372	4.1882	4.4636	4.1106	-5.700	-2.769	-2.601	-2.833	3.33471584	1
	0.003852	7.0250	12.10891151	11.4010	4.2160	4.4656	4.0935	-5.770	-2.830	-2.662	-2.894	3.33478189	1
	0.003852	7.0250	12.49249840	7.1062	4.2667	4.4691	3.8513	-5.897	-2.964	-2.796	-3.035	3.33489990	1
	0.003852	7.0250	12.96182346	4.0631	4.3278	4.4727	3.5618	-6.049	-3.134	-2.970	-3.214	3.33502865	1
	0.003852	7.0250	13.38459587	2.4978	4.3824	4.4751	3.3054	-6.186	-3.268	-3.104	-3.349	3.33513212	1
	0.003852	7.0250	13.77810478	1.6099	4.4330	4.4765	3.0697	-6.313	-3.385	-3.221	-3.467	3.33521891	1
	0.003852	7.0250	14.16412735	1.0590	4.4821	4.4771	2.8413	-6.435	-3.504	-3.340	-3.585	3.33529615	1
	0.003852	7.0250	14.21782494	1.0000	4.4889	4.4771	2.8097	-6.452	-3.521	-3.356	-3.602	3.33530641	1
	0.003852	7.0250	14.50604343	1.0000	4.5238	4.4772	2.7749	-6.540	-3.608	-3.444	-3.689	3.33535910	1
	0.003852	7.0250	14.94158936	1.0000	4.5770	4.4758	2.7162	-6.673	-3.750	-3.585	-3.831	3.33543229	1
	0.003852	7.0250	15.35989285	1.0000	4.6282	4.4731	2.6540	-6.801	-3.891	-3.728	-3.972	3.33549595	1
	0.003852	7.0250	15.76095104	1.0000	4.6767	4.4692	2.5900	-6.922	-4.030	-3.866	-4.110	3.33555198	1
	0.003852	7.0250	16.18863678	1.0000	4.7292	4.4624	2.5105	-7.053	-4.192	-4.028	-4.271	3.33560634	1
	0.003852	7.0250	16.21782494	1.0000	4.7328	4.4619	2.5047	-7.062	-4.203	-4.040	-4.282	3.33560991	1
	0.003852	7.0250	16.24170494	1.0000	4.7355	4.4614	2.5003	-7.069	-4.212	-4.049	-4.291	3.33561277	1
	0.003852	7.0250	16.58440399	1.0000	4.7748	4.4543	2.4322	-7.167	-4.343	-4.180	-4.420	3.33565259	1
	0.003852	7.0250	16.89503670	1.0000	4.8102	4.4466	2.3661	-7.255	-4.470	-4.309	-4.547	3.33568621	1
	0.003852	7.0250	17.17532158	1.0000	4.8428	4.4377	2.2982	-7.337	-4.603	-4.445	-4.682	3.33571458	1
	0.003852	7.0250	17.42737770	1.0000	4.8730	4.4285	2.2309	-7.412	-4.732	-4.578	-4.812	3.33573890	1
	0.003852	7.0250	17.68684196	1.0000	4.9047	4.4206	2.1678	-7.492	-4.860	-4.708	-4.941	3.33576274	1
	0.003852	7.0250	17.77474594	1.0000	4.9157	4.4188	2.1495	-7.519	-4.899	-4.748	-4.981	3.33577061	1
	0.003852	7.0250	17.91219139	1.0000	4.9382	4.4320	2.1797	-7.575	-4.875	-4.719	-4.954	3.33578253	1
	0.003852	7.0250	17.93471336	1.0000	4.9467	4.4421	2.2118	-7.597	-4.837	-4.678	-4.915	3.33578444	1
	0.003852	7.0250	17.94471741	1.0000	4.9602	4.4553	2.2509	-7.630	-4.801	-4.639	-4.879	3.33578515	1
	0.003852	7.0250	17.94807625	1.0000	4.9717	4.4643	2.2756	-7.659	-4.789	-4.626	-4.869	3.33578539	1
	0.003852	7.0250	17.95061684	1.0000	4.9818	4.4722	2.2968	-7.685	-4.779	-4.616	-4.860	3.33578563	2
	0.003852	7.0250	17.95683289	1.0000	4.9831	4.4131	2.0595	-7.688	-5.103	-4.955	-5.187	3.33578610	2
	0.003852	7.0250	17.96243668	1.0000	4.9878	4.3564	1.8279	-7.699	-5.422	-5.288	-5.507	3.33578658	2
	0.003852	7.0250	17.96650505	1.0000	4.9933	4.2894	1.5543	-7.713	-5.817	-5.704	-5.905	3.33578706	2
	0.003852	7.0250	17.97016144	1.0000	4.9993	4.2012	1.1954	-7.728	-6.347	-6.263	-6.440	3.33578730	2
	0.003852	7.0250	17.97298622	1.0000	5.0079	4.1217	0.8690	-7.750	-6.832	-6.777	-6.927	3.33578753	2
	0.003852	7.0250	17.97581100	1.0000	5.0165	4.0406	0.5360	-7.771	-7.303	-7.281	-7.402	3.33578777	2
	0.003852	7.0250	17.97873116	1.0000	5.0207	3.9685	0.2432	-7.782	-7.666	-7.668	-7.752	3.33578801	2
	0.003852	7.0250	17.98113060	1.0000	5.0228	3.9111	0.0116	-7.787	-7.889	-7.931	-7.977	3.33578825	2
	0.003852	7.0250	17.98360825	1.0000	5.0237	3.8536	-0.2194	-7.789	-8.017	-8.130	-8.118	3.33578849	2
	0.003852	7.0250	17.98566437	1.0000	5.0218	3.8100	-0.3918	-7.785	-8.056	-8.271	-8.202	3.33578873	2
	0.003852	7.0250	17.98772812	1.0000	5.0188	3.7673	-0.5595	-7.777	-8.072	-8.387	-8.266	3.33578873	2
	0.003852	7.0250	17.98985863	1.0000	5.0116	3.7298	-0.7025	-7.759	-8.024	-8.442	-8.269	3.33578897	2
	0.003852	7.0250	17.99156952	1.0000	5.0047	3.7047	-0.7960	-7.742	-7.961	-8.445	-8.236	3.33578920	2
	0.003852	7.0250	17.99345779	1.0000	4.9916	3.6777	-0.8909	-7.709	-7.852	-8.401	-8.156	3.33578920	2
	0.003852	7.0250	17.99488640	1.0000	4.9773	3.6663	-0.9220	-7.673	-7.772	-8.347	-8.086	3.33578944	3
	0.003852	7.0250	17.99538994	1.0000	4.9784	3.6650	-0.9285	-7.676	-7.769	-8.347	-8.084	3.33578944	3
	0.003852	7.0250	17.99657631	1.0000	4.9812	3.6619	-0.9436	-7.683	-7.763	-8.348	-8.081	3.33578968	3
	0.003852	7.0250	17.99806786	1.0000	4.9853	3.6584	-0.9618	-7.693	-7.758	-8.351	-8.080	3.33578968	3
	0.003852	7.0250	17.99892044	1.0000	4.9876	3.6564	-0.9722	-7.699	-7.755	-8.353	-8.079	3.33578968	3
	0.003852	7.0250	17.99987793	1.0000	4.9930	3.6546	-0.9848	-7.713	-7.761	-8.363	-8.086	3.33578992	3
	0.003852	7.0250	18.00095177	1.0000	4.9994	3.6527	-0.9986	-7.729	-7.770	-8.375	-8.096	3.33578992	3
	0.003852	7.0250	18.00132942	1.0000	5.0025	3.6519	-1.0048	-7.736	-7.774	-8.381	-8.101	3.33578992	3
	0.003852	7.0250	18.00174522	1.0000	5.0060	3.6511	-1.0117	-7.745	-7.779	-8.388	-8.107	3.33578992	3
	0.003852	7.0250	18.00221634	1.0000	5.0090	3.6502	-1.0183	-7.753	-7.783	-8.394	-8.112	3.33579016	3
	0.003852	7.0250	18.00274086	1.0000	5.0122	3.6493	-1.0251	-7.761	-7.786	-8.400	-8.116	3.33579016	3
	0.003852	7.0250	18.00299454	1.0000	5.0150	3.6479	-1.0334	-7.767	-7.785	-8.402	-8.116	3.33579016	3
	0.003852	7.0250	18.00327873	1.0000	5.0170	3.6466	-1.0407	-7.773	-7.783	-8.404	-8.115	3.33579016	3
	0.003852	7.0250	18.00359726	1.0000	5.0192	3.6454	-1.0477	-7.778	-7.782	-8.405	-8.115	3.33579016	3
	0.003852	7.0250	18.00395203	1.0000	5.0215	3.6442	-1.0545	-7.784	-7.781	-8.408	-8.115	3.33579016	3
	0.003852	7.0250	18.00434875	1.0000	5.0235	3.6433	-1.0601	-7.789	-7.781	-8.410	-8.116	3.33579016	3
	0.003852	7.0250	18.00521469	1.0000	5.0253	3.6426	-1.0648	-7.793	-7.782	-8.412	-8.117	3.33579040	3
	0.003852	7.0250	18.00568390	1.0000	5.0262	3.6424	-1.0667	-7.796	-7.783	-8.414	-8.119	3.33579040	4
	0.003852	7.0250	18.00915337	1.0000	5.0240	3.6433	-1.0609	-7.790	-7.782	-8.411	-8.117	3.33579063	4
	0.003852	7.0250	18.01055336	1.0000	5.0230	3.6437	-1.0581	-7.788	-7.782	-8.410	-8.117	3.33579063	4
