# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Wed Oct 22 16:00:26 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: IPHAS
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00947	Y = 0.26603	[M/H] = -0.200	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF	stage
	0.009471	6.0250	0.89999998	0.9000	0.2593	3.6599	3.7245	4.122	4.068	3.506	3.751	3.11026096	0
	0.009471	6.0250	0.94999999	0.9500	0.2967	3.6644	3.7289	4.028	3.956	3.406	3.643	3.12635612	0
	0.009471	6.0250	0.96183622	0.9618	0.3046	3.6654	3.7302	4.009	3.932	3.385	3.620	3.12991548	0
	0.009471	6.0250	1.00000000	1.0000	0.3321	3.6687	3.7326	3.940	3.850	3.311	3.541	3.14080405	0
	0.009471	6.0250	1.04517877	1.0452	0.3622	3.6722	3.7359	3.864	3.761	3.231	3.455	3.15261316	0
	0.009471	6.0250	1.04999995	1.0500	0.3654	3.6726	3.7362	3.857	3.751	3.222	3.445	3.15380883	0
	0.009471	6.0250	1.06809914	1.0681	0.3766	3.6739	3.7376	3.829	3.718	3.192	3.413	3.15819287	0
	0.009471	6.0250	1.10000002	1.1000	0.3973	3.6762	3.7391	3.777	3.658	3.138	3.356	3.16554141	0
	0.009471	6.0250	1.14470601	1.1447	0.4253	3.6793	3.7406	3.707	3.580	3.066	3.280	3.17509770	0
	0.009471	6.0250	1.14999998	1.1500	0.4286	3.6797	3.7408	3.699	3.570	3.058	3.271	3.17617631	0
	0.009471	6.0250	1.17866170	1.1787	0.4450	3.6815	3.7425	3.657	3.524	3.015	3.226	3.18183422	0
	0.009471	6.0250	1.20000005	1.2000	0.4580	3.6829	3.7428	3.625	3.488	2.982	3.191	3.18585706	0
	0.009471	6.0250	1.23904562	1.2390	0.4796	3.6852	3.7444	3.571	3.427	2.926	3.132	3.19283199	0
	0.009471	6.0250	1.25000000	1.2500	0.4855	3.6859	3.7450	3.556	3.411	2.911	3.116	3.19470429	0
	0.009471	6.0250	1.25580609	1.2558	0.4885	3.6862	3.7453	3.549	3.402	2.903	3.108	3.19568253	0
	0.009471	6.0250	1.33782887	1.3378	0.5329	3.6908	3.7467	3.438	3.278	2.789	2.987	3.20848322	0
	0.009471	6.0250	1.38569283	1.3857	0.5576	3.6933	3.7473	3.376	3.210	2.726	2.921	3.21516299	0
	0.009471	6.0250	1.38782895	1.3878	0.5587	3.6934	3.7473	3.373	3.206	2.723	2.918	3.21544886	0
	0.009471	6.0250	1.42338109	1.4234	0.5753	3.6952	3.7488	3.332	3.160	2.680	2.873	3.22006512	0
	0.009471	6.0250	1.43782902	1.4378	0.5829	3.6959	3.7484	3.313	3.139	2.661	2.852	3.22186732	0
	0.009471	6.0250	1.48782897	1.4878	0.6078	3.6983	3.7480	3.251	3.070	2.597	2.785	3.22779799	0
	0.009471	6.0250	1.53782892	1.5378	0.6309	3.7006	3.7484	3.193	3.007	2.538	2.724	3.23329306	0
	0.009471	6.0250	1.55089998	1.5509	0.6363	3.7012	3.7490	3.179	2.992	2.525	2.710	3.23466349	0
	0.009471	6.0250	1.58782887	1.5878	0.6546	3.7028	3.7475	3.133	2.944	2.479	2.663	3.23839688	0
	0.009471	6.0250	1.63782895	1.6378	0.6767	3.7049	3.7473	3.078	2.885	2.424	2.605	3.24313927	0
	0.009471	6.0250	1.67852831	1.6785	0.6940	3.7066	3.7475	3.035	2.839	2.382	2.561	3.24675250	0
	0.009471	6.0250	1.68782902	1.6878	0.6985	3.7070	3.7469	3.024	2.827	2.370	2.549	3.24754930	0
	0.009471	6.0250	1.73782897	1.7378	0.7200	3.7090	3.7461	2.970	2.770	2.317	2.494	3.25165868	0
	0.009471	6.0250	1.74985492	1.7499	0.7252	3.7095	3.7458	2.957	2.756	2.304	2.480	3.25260568	0
	0.009471	6.0250	1.78782892	1.7878	0.7423	3.7110	3.7439	2.914	2.711	2.261	2.436	3.25549603	0
	0.009471	6.0250	1.81096280	1.8110	0.7519	3.7118	3.7434	2.890	2.685	2.238	2.412	3.25718641	0
	0.009471	6.0250	1.83782887	1.8378	0.7651	3.7129	3.7407	2.857	2.650	2.205	2.378	3.25908613	0
	0.009471	6.0250	1.88782895	1.8878	0.7870	3.7148	3.7380	2.803	2.592	2.150	2.321	3.26245093	0
	0.009471	6.0250	1.93782902	1.9378	0.8077	3.7166	3.7359	2.751	2.537	2.099	2.268	3.26561022	0
	0.009471	6.0250	1.98782897	1.9878	0.8290	3.7184	3.7329	2.697	2.481	2.046	2.213	3.26858115	0
	0.009471	6.0250	2.03782892	2.0378	0.8504	3.7202	3.7295	2.644	2.425	1.993	2.158	3.27137637	0
	0.009471	6.0250	2.08782887	2.0878	0.8712	3.7219	3.7262	2.592	2.370	1.941	2.105	3.27400613	0
	0.009471	6.0250	2.13782907	2.1378	0.8929	3.7237	3.7218	2.538	2.312	1.887	2.049	3.27648354	0
	0.009471	6.0250	2.18782902	2.1878	0.9158	3.7254	3.7159	2.480	2.253	1.830	1.991	3.27882051	0
	0.009471	6.0250	2.23782897	2.2378	0.9390	3.7272	3.7097	2.423	2.193	1.774	1.933	3.28102827	0
	0.009471	6.0250	2.28782892	2.2878	0.9608	3.7289	3.7044	2.368	2.137	1.721	1.879	3.28311658	0
	0.009471	6.0250	2.37565780	2.3757	0.9996	3.7320	3.6943	2.271	2.038	1.627	1.782	3.28652143	0
	0.009471	6.0250	2.53914475	2.5391	1.0735	3.7386	3.6758	2.086	1.848	1.449	1.598	3.29208827	0
	0.009471	6.0250	2.55131125	2.5513	1.0792	3.7391	3.6738	2.072	1.833	1.435	1.583	3.29246664	0
	0.009471	6.0250	2.70263147	2.7026	1.1731	3.7453	3.6300	1.837	1.593	1.206	1.349	3.29680777	0
	0.009471	6.0250	2.74813700	2.7481	1.2039	3.7476	3.6155	1.760	1.514	1.131	1.272	3.29799247	0
	0.009471	6.0250	2.87405396	2.8741	1.3197	3.7556	3.5512	1.471	1.221	0.852	0.987	3.30101943	0
	0.009471	6.0250	2.90263152	2.9026	1.3498	3.7577	3.5336	1.395	1.145	0.780	0.913	3.30165911	0
	0.009471	6.0250	2.90413952	2.9041	1.3514	3.7578	3.5326	1.391	1.141	0.776	0.909	3.30169249	0
	0.009471	6.0250	2.97167277	2.9717	1.4363	3.7635	3.4808	1.179	0.927	0.573	0.701	3.30313897	0
	0.009471	6.0250	3.02460575	3.0246	1.5055	3.7686	3.4397	1.006	0.752	0.407	0.532	3.30421424	0
	0.009471	6.0250	3.07316995	3.0732	1.5672	3.7738	3.4055	0.852	0.596	0.261	0.381	3.30515885	0
	0.009471	6.0250	3.10263157	3.1026	1.6033	3.7771	3.3869	0.762	0.506	0.176	0.294	3.30571294	0
	0.009471	6.0250	3.11882210	3.1188	1.6238	3.7791	3.3767	0.711	0.455	0.129	0.245	3.30601192	0
	0.009471	6.0250	3.16938210	3.1694	1.6870	3.7863	3.3490	0.552	0.297	-0.015	0.096	3.30691957	0
	0.009471	6.0250	3.22001600	3.2200	1.7510	3.7954	3.3284	0.392	0.138	-0.156	-0.052	3.30779052	0
	0.009471	6.0250	3.26967573	3.2697	1.8153	3.8081	3.3216	0.232	-0.018	-0.288	-0.193	3.30860949	0
	0.009471	6.0250	3.30598116	3.3060	1.8636	3.8212	3.3307	0.111	-0.134	-0.377	-0.290	3.30918717	0
	0.009471	6.0250	3.33991408	3.3399	1.9100	3.8363	3.3488	-0.005	-0.240	-0.453	-0.375	3.30971169	0
	0.009471	6.0250	3.35131598	3.3513	1.9259	3.8417	3.3560	-0.045	-0.275	-0.478	-0.402	3.30988479	0
	0.009471	6.0250	3.36761594	3.3676	1.9484	3.8495	3.3668	-0.101	-0.326	-0.513	-0.441	3.31012940	0
	0.009471	6.0250	3.38797331	3.3880	1.9769	3.8595	3.3811	-0.172	-0.386	-0.552	-0.486	3.31043029	0
	0.009471	6.0250	3.40784359	3.4078	2.0050	3.8696	3.3958	-0.243	-0.445	-0.590	-0.530	3.31071949	0
	0.009471	6.0250	3.42727065	3.4273	2.0328	3.8797	3.4110	-0.312	-0.500	-0.623	-0.569	3.31099796	0
	0.009471	6.0250	3.44629765	3.4463	2.0601	3.8899	3.4267	-0.380	-0.548	-0.653	-0.605	3.31126642	0
	0.009471	6.0250	3.46496129	3.4650	2.0871	3.9000	3.4428	-0.448	-0.596	-0.681	-0.640	3.31152582	0
	0.009471	6.0250	3.48329020	3.4833	2.1137	3.9103	3.4594	-0.514	-0.635	-0.704	-0.671	3.31177688	0
	0.009471	6.0250	3.50725794	3.5073	2.1485	3.9240	3.4824	-0.601	-0.686	-0.732	-0.710	3.31209993	0
	0.009471	6.0250	3.53074646	3.5307	2.1826	3.9378	3.5063	-0.686	-0.723	-0.751	-0.742	3.31241083	0
	0.009471	6.0250	3.55131578	3.5513	2.2123	3.9501	3.5284	-0.761	-0.753	-0.766	-0.768	3.31267834	0
	0.009471	6.0250	3.55143428	3.5514	2.2125	3.9502	3.5286	-0.761	-0.753	-0.766	-0.769	3.31268001	0
	0.009471	6.0250	3.57332540	3.5733	2.2441	3.9637	3.5538	-0.840	-0.772	-0.774	-0.789	3.31296015	0
	0.009471	6.0250	3.59490275	3.5949	2.2749	3.9773	3.5800	-0.917	-0.788	-0.779	-0.807	3.31323171	0
	0.009471	6.0250	3.61620593	3.6162	2.3048	3.9909	3.6073	-0.992	-0.797	-0.780	-0.820	3.31349564	0
	0.009471	6.0250	3.63728094	3.6373	2.3338	4.0046	3.6356	-1.064	-0.803	-0.777	-0.829	3.31375265	0
	0.009471	6.0250	3.65817523	3.6582	2.3619	4.0184	3.6649	-1.135	-0.804	-0.771	-0.834	3.31400347	0
	0.009471	6.0250	3.67893696	3.6789	2.3890	4.0322	3.6954	-1.203	-0.800	-0.762	-0.835	3.31424904	0
	0.009471	6.0250	3.69962358	3.6996	2.4153	4.0460	3.7268	-1.268	-0.793	-0.750	-0.831	3.31448984	0
	0.009471	6.0250	3.72029734	3.7203	2.4406	4.0598	3.7594	-1.331	-0.782	-0.733	-0.823	3.31472683	0
	0.009471	6.0250	3.74102759	3.7410	2.4649	4.0737	3.7930	-1.392	-0.767	-0.714	-0.811	3.31496096	0
	0.009471	6.0250	3.75131559	3.7513	2.4765	4.0806	3.8100	-1.421	-0.758	-0.702	-0.802	3.31507587	0
	0.009471	6.0250	3.76681828	3.7668	2.4937	4.0911	3.8365	-1.464	-0.742	-0.683	-0.788	3.31524730	0
	0.009471	6.0250	3.78727674	3.7873	2.5150	4.1047	3.8720	-1.518	-0.717	-0.654	-0.765	3.31547070	0
	0.009471	6.0250	3.80821300	3.8082	2.5351	4.1183	3.9090	-1.568	-0.688	-0.620	-0.736	3.31569600	0
	0.009471	6.0250	3.82992959	3.8299	2.5537	4.1320	3.9477	-1.614	-0.653	-0.582	-0.703	3.31592631	0
	0.009471	6.0250	3.85312414	3.8531	2.5698	4.1458	3.9891	-1.654	-0.612	-0.536	-0.662	3.31616831	0
	0.009471	6.0250	3.86581182	3.8658	2.5767	4.1528	4.0116	-1.672	-0.587	-0.509	-0.637	3.31629896	0
	0.009471	6.0250	3.88060880	3.8806	2.5792	4.1593	4.0369	-1.678	-0.554	-0.474	-0.603	3.31644988	0
	0.009471	6.0250	3.92351437	3.9235	2.5642	4.1712	4.1042	-1.640	-0.443	-0.360	-0.492	3.31687903	0
	0.009471	6.0250	3.95131588	3.9513	2.5406	4.1740	4.1421	-1.582	-0.367	-0.283	-0.415	3.31715012	0
	0.009471	6.0250	3.95918751	3.9592	2.5339	4.1748	4.1530	-1.565	-0.345	-0.261	-0.393	3.31722593	0
	0.009471	6.0250	4.00144196	4.0014	2.4979	4.1756	4.1968	-1.475	-0.250	-0.166	-0.297	3.31762624	0
	0.009471	6.0250	4.07432795	4.0743	2.5050	4.1876	4.2456	-1.492	-0.194	-0.105	-0.240	3.31828952	0
	0.009471	6.0250	4.10926819	4.1093	2.5298	4.1981	4.2664	-1.554	-0.191	-0.100	-0.238	3.31859589	0
	0.009471	6.0250	4.14904976	4.1490	2.5693	4.2130	4.2907	-1.653	-0.198	-0.101	-0.245	3.31893563	0
	0.009471	6.0250	4.15131569	4.1513	2.5715	4.2139	4.2922	-1.659	-0.198	-0.101	-0.245	3.31895471	0
	0.009471	6.0250	4.16824818	4.1682	2.5876	4.2202	4.3031	-1.699	-0.199	-0.101	-0.247	3.31909633	0
	0.009471	6.0250	4.26227045	4.2623	2.6063	4.2369	4.3609	-1.746	-0.142	-0.038	-0.189	3.31985426	0
	0.009471	6.0250	4.33038235	4.3304	2.5939	4.2392	4.3896	-1.715	-0.096	0.008	-0.143	3.32037449	0
	0.009471	6.0250	4.35131598	4.3513	2.5892	4.2391	4.3959	-1.703	-0.085	0.019	-0.132	3.32052970	0
	0.009471	6.0250	4.36726570	4.3673	2.5855	4.2391	4.4009	-1.694	-0.076	0.028	-0.123	3.32064652	0
	0.009471	6.0250	4.49325371	4.4933	2.6047	4.2421	4.4061	-1.742	-0.105	-0.000	-0.152	3.32152915	1
	0.009471	6.0250	4.55131578	4.5513	2.6243	4.2453	4.4051	-1.791	-0.134	-0.028	-0.181	3.32191277	1
	0.009471	6.0250	4.75131559	4.7513	2.6905	4.2563	4.4013	-1.956	-0.232	-0.123	-0.280	3.32313466	1
	0.009471	6.0250	4.95131588	4.9513	2.7529	4.2665	4.3979	-2.112	-0.325	-0.213	-0.373	3.32421923	1
	0.009471	6.0250	5.15131569	5.1513	2.8133	4.2765	4.3944	-2.263	-0.415	-0.300	-0.464	3.32518601	1
	0.009471	6.0250	5.35131550	5.3513	2.8707	4.2854	4.3893	-2.407	-0.504	-0.386	-0.554	3.32604885	1
	0.009471	6.0250	5.55131578	5.5513	2.9261	4.2944	4.3860	-2.545	-0.587	-0.467	-0.638	3.32682204	1
	0.009471	6.0250	5.65153360	5.6515	2.9525	4.2986	4.3843	-2.611	-0.628	-0.506	-0.679	3.32717967	1
	0.009471	6.0250	5.75131607	5.7513	2.9783	4.3028	4.3826	-2.676	-0.667	-0.544	-0.719	3.32751775	1
	0.009471	6.0250	5.95131588	5.9513	3.0291	4.3113	4.3806	-2.803	-0.743	-0.617	-0.795	3.32814574	1
	0.009471	6.0250	6.15131569	6.1513	3.0781	4.3191	4.3772	-2.925	-0.819	-0.691	-0.871	3.32871509	1
	0.009471	6.0250	6.35131550	6.3513	3.1256	4.3263	4.3724	-3.044	-0.895	-0.764	-0.947	3.32923222	1
	0.009471	6.0250	7.00000000	7.0000	3.2666	4.3480	4.3607	-3.396	-1.119	-0.982	-1.172	3.33061361	1
	0.009471	6.0250	8.00000000	8.0000	3.4591	4.3786	4.3483	-3.878	-1.424	-1.278	-1.479	3.33211422	1
	0.009471	6.0250	9.00000000	9.0000	3.6238	4.4027	4.3310	-4.290	-1.699	-1.548	-1.756	3.33312988	1
	0.009471	6.0250	9.23830318	9.2383	3.6601	4.4082	4.3283	-4.380	-1.759	-1.606	-1.817	3.33332253	1
	0.009471	6.0250	10.00000000	10.0000	3.7701	4.4250	4.3201	-4.655	-1.941	-1.783	-1.999	3.33384418	1
	0.009471	6.0250	11.34224224	11.3422	3.9391	4.4494	4.3030	-5.078	-2.233	-2.068	-2.292	3.33450580	1
	0.009471	6.0250	11.75657940	11.7566	3.9876	4.4566	4.2989	-5.199	-2.317	-2.151	-2.377	3.33466244	1
	0.009471	6.0250	13.51315784	3.6776	4.1687	4.4829	3.7186	-5.652	-2.687	-2.517	-2.762	3.33516145	1
	0.009471	6.0250	16.00000000	1.0000	4.3875	4.5139	3.0580	-6.199	-3.061	-2.889	-3.139	3.33558297	1
	0.009471	6.0250	17.40142822	1.0000	4.4911	4.5283	3.0120	-6.458	-3.234	-3.060	-3.313	3.33573651	1
	0.009471	6.0250	18.00000000	1.0000	4.5330	4.5341	2.9934	-6.563	-3.303	-3.130	-3.384	3.33578992	1
#	Isochrone  Z = 0.00947	Y = 0.26603	[M/H] = -0.200	eta_R = 0.200	Age = 	1.1220e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF	stage
	0.009471	6.0500	0.09000000	0.0900	-1.2729	3.4577	3.4481	7.952	10.460	8.086	9.504	1.46765435	0
	0.009471	6.0500	0.10000000	0.1000	-1.1626	3.4653	3.4140	7.677	10.210	7.899	9.293	1.57040203	0
	0.009471	6.0500	0.12000000	0.1200	-1.0041	3.4767	3.3800	7.280	9.761	7.553	8.899	1.74782515	0
	0.009471	6.0500	0.12199683	0.1220	-0.9907	3.4777	3.3780	7.247	9.717	7.519	8.860	1.76379704	0
	0.009471	6.0500	0.14000000	0.1400	-0.8659	3.4869	3.3498	6.935	9.364	7.231	8.547	1.89584959	0
	0.009471	6.0500	0.16000000	0.1600	-0.7543	3.4958	3.3316	6.656	8.989	6.933	8.210	2.02115250	0
	0.009471	6.0500	0.19118281	0.1912	-0.6329	3.5074	3.3339	6.352	8.380	6.490	7.646	2.18223476	0
	0.009471	6.0500	0.20397632	0.2040	-0.5861	3.5115	3.3317	6.235	8.159	6.328	7.440	2.23887324	0
	0.009471	6.0500	0.23677829	0.2368	-0.5671	3.5181	3.4037	6.188	7.665	6.034	6.982	2.36419249	0
	0.009471	6.0500	0.25517058	0.2552	-0.4939	3.5252	3.3913	6.005	7.365	5.812	6.707	2.42437983	0
	0.009471	6.0500	0.26471162	0.2647	-0.4841	3.5269	3.4045	5.980	7.266	5.749	6.618	2.45318007	0
	0.009471	6.0500	0.28040838	0.2804	-0.4848	3.5291	3.4391	5.982	7.127	5.674	6.493	2.49732947	0
	0.009471	6.0500	0.31071979	0.3107	-0.4624	3.5355	3.4866	5.926	6.850	5.510	6.248	2.57292986	0
	0.009471	6.0500	0.32514992	0.3251	-0.4434	3.5388	3.5007	5.878	6.729	5.431	6.140	2.60512376	0
	0.009471	6.0500	0.33927158	0.3393	-0.4303	3.5417	3.5176	5.846	6.660	5.389	6.083	2.63449121	0
	0.009471	6.0500	0.35792494	0.3579	-0.4120	3.5457	3.5386	5.800	6.565	5.330	6.003	2.67039990	0
	0.009471	6.0500	0.38371584	0.3837	-0.3763	3.5521	3.5586	5.711	6.429	5.229	5.881	2.71536922	0
	0.009471	6.0500	0.40351197	0.4035	-0.3525	3.5567	3.5751	5.651	6.380	5.174	5.830	2.74671078	0
	0.009471	6.0500	0.44748032	0.4475	-0.2903	3.5679	3.6026	5.496	6.249	5.029	5.691	2.80779195	0
	0.009471	6.0500	0.44999999	0.4500	-0.2870	3.5685	3.6041	5.487	6.242	5.021	5.684	2.81098008	0
	0.009471	6.0500	0.47544220	0.4754	-0.2493	3.5751	3.6168	5.393	6.159	4.932	5.597	2.84153605	0
	0.009471	6.0500	0.50000000	0.5000	-0.2167	3.5810	3.6297	5.312	5.966	4.841	5.441	2.86847806	0
	0.009471	6.0500	0.50544000	0.5054	-0.2096	3.5822	3.6320	5.294	5.926	4.821	5.408	2.87413883	0
	0.009471	6.0500	0.51970053	0.5197	-0.1896	3.5855	3.6374	5.244	5.814	4.765	5.316	2.88846302	0
	0.009471	6.0500	0.53475118	0.5348	-0.1690	3.5892	3.6441	5.193	5.693	4.708	5.217	2.90282178	0
	0.009471	6.0500	0.55000001	0.5500	-0.1490	3.5931	3.6517	5.143	5.572	4.652	5.119	2.91663504	0
	0.009471	6.0500	0.56817275	0.5682	-0.1254	3.5969	3.6576	5.083	5.442	4.587	5.012	2.93220901	0
	0.009471	6.0500	0.58776534	0.5878	-0.1004	3.6013	3.6650	5.021	5.313	4.517	4.905	2.94801092	0
	0.009471	6.0500	0.60000002	0.6000	-0.0844	3.6042	3.6694	4.981	5.253	4.472	4.850	2.95739889	0
	0.009471	6.0500	0.60973287	0.6097	-0.0729	3.6061	3.6726	4.952	5.210	4.439	4.812	2.96462083	0
	0.009471	6.0500	0.63356185	0.6336	-0.0435	3.6111	3.6796	4.879	5.101	4.356	4.713	2.98144317	0
	0.009471	6.0500	0.64999998	0.6500	-0.0238	3.6146	3.6850	4.830	5.026	4.300	4.647	2.99236870	0
	0.009471	6.0500	0.65278685	0.6528	-0.0209	3.6151	3.6859	4.822	5.016	4.292	4.637	2.99416804	0
	0.009471	6.0500	0.67436498	0.6744	0.0045	3.6191	3.6907	4.759	4.924	4.221	4.553	3.00761199	0
	0.009471	6.0500	0.69696891	0.6970	0.0307	3.6236	3.6970	4.693	4.826	4.148	4.465	3.02082872	0
	0.009471	6.0500	0.69999999	0.7000	0.0344	3.6242	3.6977	4.684	4.812	4.137	4.453	3.02253795	0
	0.009471	6.0500	0.75000000	0.7500	0.1124	3.6435	3.7265	4.489	4.511	3.902	4.177	3.04879928	0
	0.009471	6.0500	0.76646382	0.7665	0.1268	3.6453	3.7291	4.453	4.465	3.862	4.133	3.05671859	0
	0.009471	6.0500	0.80000001	0.8000	0.1576	3.6492	3.7325	4.376	4.367	3.777	4.039	3.07187057	0
	0.009471	6.0500	0.82903445	0.8290	0.1813	3.6523	3.7366	4.317	4.294	3.713	3.970	3.08399510	0
	0.009471	6.0500	0.85000002	0.8500	0.1994	3.6546	3.7383	4.271	4.239	3.664	3.917	3.09222293	0
	0.009471	6.0500	0.87111008	0.8711	0.2154	3.6566	3.7412	4.231	4.191	3.621	3.871	3.10009742	0
	0.009471	6.0500	0.89999998	0.9000	0.2397	3.6595	3.7427	4.171	4.119	3.556	3.801	3.11026096	0
	0.009471	6.0500	0.92710316	0.9271	0.2595	3.6620	3.7457	4.121	4.059	3.503	3.744	3.11920643	0
	0.009471	6.0500	0.94999999	0.9500	0.2765	3.6641	3.7477	4.079	4.008	3.457	3.694	3.12635612	0
	0.009471	6.0500	0.99890512	0.9989	0.3118	3.6683	3.7509	3.991	3.903	3.363	3.593	3.14050341	0
	0.009471	6.0500	1.00000000	1.0000	0.3125	3.6684	3.7510	3.989	3.900	3.361	3.591	3.14080405	0
	0.009471	6.0500	1.01748610	1.0175	0.3240	3.6698	3.7527	3.960	3.866	3.330	3.558	3.14550900	0
	0.009471	6.0500	1.04999995	1.0500	0.3455	3.6724	3.7552	3.906	3.802	3.272	3.496	3.15380883	0
	0.009471	6.0500	1.10000002	1.1000	0.3780	3.6761	3.7576	3.825	3.707	3.186	3.404	3.16554141	0
	0.009471	6.0500	1.11828756	1.1183	0.3892	3.6773	3.7587	3.797	3.676	3.158	3.374	3.16955042	0
	0.009471	6.0500	1.14999998	1.1500	0.4089	3.6795	3.7600	3.748	3.620	3.107	3.320	3.17617631	0
	0.009471	6.0500	1.20000005	1.2000	0.4387	3.6828	3.7617	3.673	3.536	3.030	3.239	3.18585706	0
	0.009471	6.0500	1.21051228	1.2105	0.4444	3.6835	3.7624	3.659	3.520	3.015	3.223	3.18778276	0
	0.009471	6.0500	1.25000000	1.2500	0.4676	3.6859	3.7627	3.601	3.455	2.956	3.161	3.19470429	0
	0.009471	6.0500	1.32574499	1.3257	0.5078	3.6902	3.7653	3.500	3.343	2.852	3.051	3.20671010	0
	0.009471	6.0500	1.33782887	1.3378	0.5139	3.6909	3.7660	3.485	3.326	2.837	3.035	3.20848322	0
	0.009471	6.0500	1.34532261	1.3453	0.5177	3.6913	3.7662	3.476	3.315	2.827	3.025	3.20956469	0
	0.009471	6.0500	1.38782895	1.3878	0.5400	3.6935	3.7665	3.420	3.253	2.770	2.964	3.21544886	0
	0.009471	6.0500	1.38958716	1.3896	0.5408	3.6936	3.7666	3.418	3.251	2.768	2.962	3.21568346	0
	0.009471	6.0500	1.43782902	1.4378	0.5658	3.6961	3.7662	3.355	3.181	2.703	2.895	3.22186732	0
	0.009471	6.0500	1.47707629	1.4771	0.5850	3.6980	3.7664	3.308	3.128	2.654	2.843	3.22656107	0
	0.009471	6.0500	1.48782897	1.4878	0.5903	3.6985	3.7663	3.294	3.113	2.641	2.829	3.22779799	0
	0.009471	6.0500	1.53561258	1.5356	0.6127	3.7008	3.7666	3.238	3.052	2.584	2.769	3.23305798	0
	0.009471	6.0500	1.53782892	1.5378	0.6138	3.7009	3.7666	3.235	3.049	2.581	2.766	3.23329306	0
	0.009471	6.0500	1.58782887	1.5878	0.6378	3.7031	3.7655	3.175	2.985	2.521	2.704	3.23839688	0
	0.009471	6.0500	1.62779903	1.6278	0.6548	3.7049	3.7664	3.133	2.940	2.479	2.660	3.24221587	0
	0.009471	6.0500	1.63782895	1.6378	0.6594	3.7053	3.7662	3.121	2.927	2.468	2.648	3.24313927	0
	0.009471	6.0500	1.68782902	1.6878	0.6838	3.7075	3.7634	3.061	2.863	2.407	2.586	3.24754930	0
	0.009471	6.0500	1.73782897	1.7378	0.7054	3.7095	3.7627	3.007	2.805	2.354	2.530	3.25165868	0
	0.009471	6.0500	1.78782892	1.7878	0.7272	3.7115	3.7613	2.952	2.747	2.299	2.474	3.25549603	0
	0.009471	6.0500	1.83782887	1.8378	0.7516	3.7135	3.7569	2.891	2.683	2.239	2.411	3.25908613	0
	0.009471	6.0500	1.88782895	1.8878	0.7736	3.7155	3.7542	2.836	2.625	2.184	2.354	3.26245093	0
	0.009471	6.0500	1.93782902	1.9378	0.7953	3.7174	3.7515	2.782	2.567	2.130	2.298	3.26561022	0
	0.009471	6.0500	1.98782897	1.9878	0.8178	3.7193	3.7476	2.725	2.508	2.074	2.241	3.26858115	0
	0.009471	6.0500	2.03782892	2.0378	0.8407	3.7211	3.7431	2.668	2.447	2.017	2.182	3.27137637	0
	0.009471	6.0500	2.08782887	2.0878	0.8588	3.7229	3.7426	2.623	2.399	1.972	2.135	3.27400613	0
	0.009471	6.0500	2.10958219	2.1096	0.8688	3.7237	3.7402	2.598	2.373	1.947	2.109	3.27510190	0
	0.009471	6.0500	2.13782907	2.1378	0.8846	3.7248	3.7346	2.559	2.331	1.908	2.069	3.27648354	0
	0.009471	6.0500	2.18782902	2.1878	0.9062	3.7266	3.7302	2.504	2.276	1.855	2.015	3.27882051	0
	0.009471	6.0500	2.23782897	2.2378	0.9297	3.7285	3.7241	2.446	2.215	1.799	1.956	3.28102827	0
	0.009471	6.0500	2.28782892	2.2878	0.9526	3.7303	3.7181	2.389	2.157	1.743	1.899	3.28311658	0
	0.009471	6.0500	2.37565780	2.3757	0.9951	3.7336	3.7052	2.282	2.048	1.640	1.793	3.28652143	0
	0.009471	6.0500	2.49894309	2.4989	1.0511	3.7388	3.6918	2.142	1.904	1.505	1.654	3.29080367	0
	0.009471	6.0500	2.53914475	2.5391	1.0771	3.7408	3.6808	2.077	1.837	1.442	1.589	3.29208827	0
	0.009471	6.0500	2.65756440	2.6576	1.1517	3.7459	3.6464	1.891	1.646	1.260	1.403	3.29558182	0
	0.009471	6.0500	2.70263147	2.7026	1.1822	3.7480	3.6316	1.815	1.568	1.186	1.327	3.29680777	0
	0.009471	6.0500	2.81294322	2.8129	1.2854	3.7552	3.5745	1.556	1.307	0.937	1.073	3.29959440	0
	0.009471	6.0500	2.89776659	2.8978	1.3880	3.7623	3.5131	1.300	1.049	0.692	0.821	3.30155134	0
	0.009471	6.0500	2.90263152	2.9026	1.3943	3.7627	3.5093	1.284	1.033	0.677	0.806	3.30165911	0
	0.009471	6.0500	2.90560317	2.9056	1.3981	3.7630	3.5070	1.275	1.023	0.667	0.796	3.30172467	0
