# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Wed Oct 22 16:00:04 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: IPHAS
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00605	Y = 0.25913	[M/H] = -0.400	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF	stage
	0.006054	9.8250	0.99001843	0.9892	0.3964	3.7974	4.1784	3.779	3.557	3.254	3.366	3.13803911	1
	0.006054	9.8250	1.00156498	1.0006	0.4477	3.7971	4.1312	3.651	3.428	3.125	3.237	3.14123225	1
	0.006054	9.8250	1.00793040	1.0069	0.4773	3.7966	4.1022	3.577	3.354	3.050	3.162	3.14295983	1
	0.006054	9.8250	1.01715767	1.0161	0.5227	3.7946	4.0528	3.463	3.239	2.932	3.045	3.14542222	1
	0.006054	9.8250	1.01915276	1.0181	0.5329	3.7940	4.0408	3.438	3.213	2.905	3.019	3.14594841	2
	0.006054	9.8250	1.02583790	1.0247	0.5682	3.7905	3.9944	3.350	3.123	2.810	2.925	3.14769530	2
	0.006054	9.8250	1.03373945	1.0325	0.6093	3.7828	3.9256	3.247	3.017	2.690	2.809	3.14972854	2
	0.006054	9.8250	1.03865945	1.0374	0.6286	3.7731	3.8698	3.198	2.965	2.622	2.748	3.15097761	2
	0.006054	9.8250	1.04159439	1.0403	0.6299	3.7629	3.8289	3.195	2.963	2.602	2.736	3.15171671	2
	0.006054	9.8250	1.04358673	1.0422	0.6221	3.7527	3.7965	3.215	2.983	2.605	2.746	3.15221596	2
	0.006054	9.8250	1.04541922	1.0440	0.6128	3.7412	3.7605	3.238	3.012	2.615	2.766	3.15267324	2
	0.006054	9.8250	1.04723883	1.0458	0.6182	3.7302	3.7122	3.224	3.006	2.590	2.750	3.15312552	2
	0.006054	9.8250	1.04916513	1.0477	0.6493	3.7215	3.6468	3.147	2.938	2.506	2.674	3.15360260	2
	0.006054	9.8250	1.05020225	1.0488	0.6759	3.7180	3.6067	3.080	2.877	2.438	2.611	3.15385866	3
	0.006054	9.8250	1.05063617	1.0492	0.6897	3.7169	3.5886	3.046	2.845	2.404	2.577	3.15396571	3
	0.006054	9.8250	1.05156493	1.0501	0.7209	3.7146	3.5489	2.968	2.770	2.325	2.501	3.15419436	3
	0.006054	9.8250	1.05194914	1.0505	0.7338	3.7137	3.5325	2.936	2.739	2.293	2.469	3.15428877	3
	0.006054	9.8250	1.05315495	1.0516	0.7805	3.7115	3.4773	2.819	2.626	2.175	2.354	3.15458465	3
	0.006054	9.8250	1.05439746	1.0528	0.8339	3.7094	3.4159	2.685	2.496	2.041	2.222	3.15488887	3
	0.006054	9.8250	1.05540073	1.0538	0.8814	3.7078	3.3625	2.567	2.379	1.922	2.105	3.15513396	3
	0.006054	9.8250	1.05648792	1.0548	0.9376	3.7059	3.2993	2.426	2.241	1.780	1.965	3.15539908	3
	0.006054	9.8250	1.05738330	1.0557	0.9884	3.7042	3.2421	2.299	2.117	1.652	1.839	3.15561676	3
	0.006054	9.8250	1.05818963	1.0565	1.0384	3.7026	3.1857	2.174	1.994	1.527	1.715	3.15581250	3
	0.006054	9.8250	1.05895615	1.0572	1.0905	3.7007	3.1265	2.044	1.867	1.395	1.586	3.15599847	3
	0.006054	9.8250	1.05960917	1.0578	1.1394	3.6989	3.0706	1.922	1.749	1.274	1.467	3.15615654	3
	0.006054	9.8250	1.06024408	1.0583	1.1916	3.6969	3.0107	1.791	1.623	1.144	1.340	3.15631008	3
	0.006054	9.8250	1.06077206	1.0588	1.2391	3.6949	2.9553	1.672	1.509	1.026	1.224	3.15643740	3
	0.006054	9.8250	1.06127512	1.0592	1.2890	3.6928	2.8971	1.548	1.390	0.903	1.103	3.15655875	3
	0.006054	9.8250	1.06171751	1.0596	1.3372	3.6906	2.8404	1.427	1.275	0.783	0.986	3.15666556	3
	0.006054	9.8250	1.06211841	1.0599	1.3851	3.6884	2.7838	1.307	1.161	0.665	0.871	3.15676212	3
	0.006054	9.8250	1.06247842	1.0601	1.4320	3.6862	2.7280	1.190	1.049	0.549	0.757	3.15684867	3
	0.006054	9.8250	1.06281459	1.0604	1.4795	3.6838	2.6710	1.071	0.936	0.431	0.643	3.15692949	3
	0.006054	9.8250	1.06312418	1.0606	1.5270	3.6814	2.6140	0.952	0.823	0.314	0.528	3.15700388	3
	0.006054	9.8250	1.06339681	1.0607	1.5721	3.6790	2.5594	0.840	0.716	0.202	0.419	3.15706921	3
	0.006054	9.8250	1.06365788	1.0608	1.6185	3.6765	2.5031	0.724	0.607	0.088	0.308	3.15713191	3
	0.006054	9.8250	1.06388938	1.0609	1.6620	3.6740	2.4496	0.615	0.505	-0.019	0.204	3.15718746	3
	0.006054	9.8250	1.06412518	1.0610	1.7070	3.6715	2.3947	0.502	0.402	-0.128	0.099	3.15724397	3
	0.006054	9.8250	1.06444442	1.0610	1.7516	3.6690	2.3401	0.391	0.300	-0.236	-0.005	3.15732050	3
	0.006054	9.8250	1.06447303	1.0610	1.7529	3.6689	2.3385	0.388	0.297	-0.239	-0.008	3.15732741	3
	0.006054	9.8250	1.06470406	1.0611	1.7128	3.6718	2.3903	0.488	0.386	-0.143	0.084	3.15738273	3
	0.006054	9.8250	1.06479776	1.0611	1.6835	3.6738	2.4273	0.561	0.452	-0.073	0.151	3.15740514	3
	0.006054	9.8250	1.06485641	1.0611	1.6978	3.6730	2.4098	0.525	0.419	-0.107	0.118	3.15741920	3
	0.006054	9.8250	1.06504273	1.0611	1.7423	3.6703	2.3549	0.414	0.318	-0.215	0.015	3.15746379	3
	0.006054	9.8250	1.06522310	1.0611	1.7866	3.6677	2.3000	0.304	0.217	-0.322	-0.088	3.15750694	3
	0.006054	9.8250	1.06539047	1.0611	1.8304	3.6650	2.2454	0.194	0.118	-0.427	-0.190	3.15754700	3
	0.006054	9.8250	1.06554663	1.0610	1.8742	3.6623	2.1908	0.084	0.019	-0.532	-0.291	3.15758419	3
	0.006054	9.8250	1.06568837	1.0610	1.9169	3.6596	2.1372	-0.022	-0.078	-0.635	-0.390	3.15761828	3
	0.006054	9.8250	1.06582201	1.0608	1.9601	3.6568	2.0829	-0.130	-0.175	-0.739	-0.489	3.15764999	3
	0.006054	9.8250	1.06594503	1.0607	2.0025	3.6541	2.0294	-0.236	-0.271	-0.840	-0.587	3.15767956	3
	0.006054	9.8250	1.06605995	1.0605	2.0458	3.6513	1.9748	-0.344	-0.368	-0.944	-0.686	3.15770698	3
	0.006054	9.8250	1.06616318	1.0603	2.0877	3.6484	1.9215	-0.449	-0.460	-1.043	-0.780	3.15773153	3
	0.006054	9.8250	1.06625926	1.0600	2.1297	3.6456	1.8679	-0.554	-0.550	-1.142	-0.873	3.15775442	3
	0.006054	9.8250	1.06634641	1.0598	2.1709	3.6427	1.8153	-0.657	-0.638	-1.238	-0.964	3.15777540	3
	0.006054	9.8250	1.06642735	1.0595	2.2120	3.6398	1.7625	-0.760	-0.726	-1.334	-1.055	3.15779471	3
	0.006054	9.8250	1.06650436	1.0591	2.2541	3.6370	1.7087	-0.865	-0.817	-1.432	-1.147	3.15781307	3
	0.006054	9.8250	1.06657302	1.0587	2.2944	3.6340	1.6564	-0.966	-0.902	-1.526	-1.235	3.15782928	3
	0.006054	9.8250	1.06663740	1.0583	2.3350	3.6311	1.6038	-1.068	-0.988	-1.620	-1.324	3.15784478	3
	0.006054	9.8250	1.06669664	1.0578	2.3754	3.6281	1.5515	-1.169	-1.074	-1.714	-1.412	3.15785885	3
	0.006054	9.8250	1.06675148	1.0573	2.4156	3.6251	1.4991	-1.269	-1.159	-1.807	-1.500	3.15787196	3
	0.006054	9.8250	1.06680274	1.0567	2.4563	3.6222	1.4463	-1.371	-1.240	-1.900	-1.585	3.15788412	3
	0.006054	9.8250	1.06684911	1.0560	2.4957	3.6191	1.3945	-1.469	-1.318	-1.989	-1.667	3.15789533	3
	0.006054	9.8250	1.06689274	1.0553	2.5354	3.6162	1.3427	-1.568	-1.397	-2.079	-1.750	3.15790558	3
	0.006054	9.8250	1.06693327	1.0546	2.5749	3.6131	1.2908	-1.667	-1.474	-2.168	-1.831	3.15791535	3
	0.006054	9.8250	1.06697094	1.0538	2.6141	3.6101	1.2391	-1.765	-1.551	-2.256	-1.912	3.15792418	3
	0.006054	9.8250	1.06700659	1.0529	2.6539	3.6071	1.1868	-1.865	-1.630	-2.346	-1.995	3.15793276	3
	0.006054	9.8250	1.06704617	1.0516	2.7013	3.6032	1.1235	-1.983	-1.721	-2.452	-2.091	3.15794230	3
	0.006054	9.8250	1.06707609	1.0506	2.7396	3.6002	1.0724	-2.079	-1.795	-2.537	-2.169	3.15794921	3
	0.006054	9.8250	1.06710434	1.0494	2.7783	3.5971	1.0212	-2.176	-1.859	-2.620	-2.241	3.15795612	3
	0.006054	9.8250	1.06713629	1.0478	2.8248	3.5932	0.9582	-2.292	-1.932	-2.717	-2.323	3.15796375	3
	0.006054	9.8250	1.06716585	1.0460	2.8714	3.5892	0.8951	-2.408	-2.005	-2.815	-2.405	3.15797067	3
	0.006054	9.8250	1.06719303	1.0440	2.9175	3.5853	0.8324	-2.524	-2.076	-2.911	-2.486	3.15797710	3
	0.006054	9.8250	1.06721830	1.0418	2.9633	3.5814	0.7701	-2.638	-2.148	-3.007	-2.567	3.15798330	3
	0.006054	9.8250	1.06724167	1.0393	3.0088	3.5774	0.7077	-2.752	-2.217	-3.100	-2.646	3.15798879	3
	0.006054	9.8250	1.06726241	1.0367	3.0516	3.5733	0.6474	-2.859	-2.239	-3.174	-2.684	3.15799379	3
	0.006054	9.8250	1.06728208	1.0338	3.0949	3.5692	0.5865	-2.967	-2.206	-3.232	-2.675	3.15799832	3
	0.006054	9.8250	1.06730044	1.0305	3.1380	3.5651	0.5256	-3.075	-2.172	-3.288	-2.666	3.15800285	3
	0.006054	9.8250	1.06731749	1.0269	3.1803	3.5610	0.4652	-3.181	-2.134	-3.342	-2.653	3.15800691	3
	0.006054	9.8250	1.06733334	1.0228	3.2223	3.5568	0.4047	-3.286	-2.094	-3.395	-2.638	3.15801072	3
	0.006054	9.8250	1.06734788	1.0184	3.2627	3.5525	0.3454	-3.387	-2.047	-3.442	-2.617	3.15801406	3
	0.006054	9.8250	1.06736147	1.0136	3.3024	3.5482	0.2864	-3.486	-1.975	-3.468	-2.571	3.15801740	3
	0.006054	9.8250	1.06737399	1.0083	3.3406	3.5439	0.2288	-3.581	-1.868	-3.461	-2.488	3.15802026	3
	0.006054	9.8250	1.06738710	1.0018	3.3786	3.5398	0.1712	-3.677	-1.767	-3.457	-2.410	3.15802336	4
	0.006054	9.8250	1.06738710	1.0018	1.7479	3.6917	2.4099	0.400	0.241	-0.248	-0.046	3.15802336	4
	0.006054	9.8250	1.06751680	1.0018	1.7586	3.6909	2.3958	0.373	0.216	-0.275	-0.072	3.15805435	4
	0.006054	9.8250	1.06764269	1.0019	1.7630	3.6906	2.3904	0.363	0.206	-0.285	-0.082	3.15808415	4
	0.006054	9.8250	1.06777191	1.0019	1.7643	3.6908	2.3895	0.359	0.202	-0.289	-0.086	3.15811491	4
	0.006054	9.8250	1.06790006	1.0019	1.7640	3.6911	2.3911	0.360	0.202	-0.288	-0.086	3.15814543	4
	0.006054	9.8250	1.06802988	1.0019	1.7629	3.6915	2.3939	0.363	0.203	-0.286	-0.084	3.15817642	4
	0.006054	9.8250	1.06816089	1.0019	1.7616	3.6919	2.3971	0.366	0.206	-0.283	-0.081	3.15820742	4
	0.006054	9.8250	1.06829190	1.0020	1.7602	3.6924	2.4004	0.370	0.208	-0.279	-0.078	3.15823865	4
	0.006054	9.8250	1.06842184	1.0020	1.7588	3.6929	2.4035	0.373	0.210	-0.276	-0.076	3.15826964	4
	0.006054	9.8250	1.06855476	1.0020	1.7578	3.6933	2.4062	0.375	0.211	-0.274	-0.074	3.15830112	4
	0.006054	9.8250	1.06867826	1.0020	1.7571	3.6936	2.4083	0.377	0.212	-0.273	-0.073	3.15833044	4
	0.006054	9.8250	1.06880248	1.0021	1.7566	3.6940	2.4103	0.379	0.213	-0.271	-0.072	3.15836000	4
	0.006054	9.8250	1.06892478	1.0021	1.7561	3.6943	2.4120	0.380	0.213	-0.271	-0.072	3.15838909	4
	0.006054	9.8250	1.06905723	1.0021	1.7557	3.6946	2.4137	0.381	0.213	-0.270	-0.071	3.15842056	4
	0.006054	9.8250	1.06918919	1.0021	1.7556	3.6949	2.4150	0.381	0.213	-0.270	-0.071	3.15845180	4
	0.006054	9.8250	1.06920087	1.0021	1.7555	3.6949	2.4150	0.381	0.213	-0.270	-0.072	3.15845466	4
	0.006054	9.8250	1.06932604	1.0022	1.7556	3.6951	2.4159	0.381	0.212	-0.270	-0.072	3.15848422	4
	0.006054	9.8250	1.06944990	1.0022	1.7557	3.6953	2.4165	0.381	0.211	-0.270	-0.073	3.15851355	4
	0.006054	9.8250	1.06958377	1.0022	1.7561	3.6955	2.4169	0.380	0.210	-0.271	-0.074	3.15854526	4
	0.006054	9.8250	1.06971323	1.0022	1.7567	3.6956	2.4168	0.378	0.208	-0.273	-0.076	3.15857601	4
	0.006054	9.8250	1.06983590	1.0023	1.7574	3.6957	2.4164	0.376	0.206	-0.275	-0.078	3.15860510	4
	0.006054	9.8250	1.06997061	1.0023	1.7586	3.6957	2.4153	0.373	0.203	-0.278	-0.081	3.15863705	4
	0.006054	9.8250	1.07010293	1.0023	1.7601	3.6957	2.4137	0.370	0.199	-0.281	-0.084	3.15866828	4
	0.006054	9.8250	1.07012618	1.0023	1.7604	3.6957	2.4133	0.369	0.199	-0.282	-0.085	3.15867376	4
	0.006054	9.8250	1.07022882	1.0023	1.7619	3.6956	2.4116	0.365	0.195	-0.286	-0.089	3.15869808	4
	0.006054	9.8250	1.07035434	1.0024	1.7642	3.6955	2.4087	0.360	0.190	-0.292	-0.094	3.15872788	4
	0.006054	9.8250	1.07047796	1.0024	1.7669	3.6952	2.4050	0.353	0.183	-0.298	-0.101	3.15875721	4
	0.006054	9.8250	1.07060599	1.0024	1.7706	3.6949	2.3999	0.343	0.175	-0.307	-0.109	3.15878749	4
	0.006054	9.8250	1.07073426	1.0024	1.7750	3.6945	2.3939	0.333	0.165	-0.318	-0.119	3.15881777	4
	0.006054	9.8250	1.07086098	1.0024	1.7801	3.6939	2.3867	0.320	0.154	-0.330	-0.131	3.15884781	4
	0.006054	9.8250	1.07098329	1.0025	1.7858	3.6933	2.3785	0.305	0.141	-0.344	-0.145	3.15887666	4
	0.006054	9.8250	1.07110679	1.0025	1.7917	3.6927	2.3701	0.291	0.128	-0.359	-0.158	3.15890598	4
	0.006054	9.8250	1.07123029	1.0025	1.7869	3.6934	2.3778	0.303	0.138	-0.347	-0.148	3.15893507	4
	0.006054	9.8250	1.07135510	1.0025	1.8020	3.6917	2.3557	0.265	0.105	-0.384	-0.182	3.15896463	4
	0.006054	9.8250	1.07147932	1.0025	1.8228	3.6894	2.3260	0.213	0.059	-0.435	-0.230	3.15899396	4
	0.006054	9.8250	1.07160139	1.0025	1.8609	3.6854	2.2719	0.118	-0.026	-0.528	-0.318	3.15902281	4
	0.006054	9.8250	1.07165766	1.0024	1.8989	3.6816	2.2184	0.023	-0.112	-0.621	-0.407	3.15903592	4
	0.006054	9.8250	1.07168579	1.0024	1.9383	3.6777	2.1634	-0.076	-0.200	-0.717	-0.498	3.15904260	4
	0.006054	9.8250	1.07169878	1.0024	1.9777	3.6738	2.1087	-0.174	-0.287	-0.812	-0.588	3.15904570	4
	0.006054	9.8250	1.07170534	1.0024	2.0166	3.6701	2.0549	-0.272	-0.370	-0.903	-0.674	3.15904737	4
	0.006054	9.8250	1.07170904	1.0024	2.0547	3.6665	2.0026	-0.367	-0.452	-0.993	-0.758	3.15904808	4
	0.006054	9.8250	1.07171118	1.0024	2.0879	3.6635	1.9571	-0.450	-0.523	-1.071	-0.832	3.15904856	7
	0.006054	9.8250	1.07171130	1.0024	2.0885	3.6634	1.9563	-0.451	-0.524	-1.073	-0.833	3.15904856	7
	0.006054	9.8250	1.07171142	1.0024	2.0928	3.6631	1.9505	-0.462	-0.534	-1.083	-0.843	3.15904880	7
	0.006054	9.8250	1.07171357	1.0024	2.1313	3.6596	1.8983	-0.558	-0.617	-1.174	-0.928	3.15904927	7
	0.006054	9.8250	1.07171559	1.0024	2.1707	3.6561	1.8449	-0.657	-0.702	-1.267	-1.016	3.15904975	7
	0.006054	9.8250	1.07171869	1.0024	2.2124	3.6525	1.7885	-0.761	-0.792	-1.365	-1.109	3.15905046	7
	0.006054	9.8250	1.07172418	1.0023	2.1803	3.6554	1.8325	-0.681	-0.723	-1.289	-1.038	3.15905166	7
	0.006054	9.8250	1.07173574	1.0023	2.1416	3.6588	1.8847	-0.584	-0.639	-1.198	-0.952	3.15905452	7
	0.006054	9.8250	1.07182693	1.0020	2.1636	3.6568	1.8545	-0.639	-0.687	-1.250	-1.001	3.15907598	7
	0.006054	9.8250	1.07187712	1.0018	2.2095	3.6526	1.7916	-0.754	-0.785	-1.358	-1.102	3.15908790	7
	0.006054	9.8250	1.07191253	1.0016	2.2477	3.6492	1.7399	-0.849	-0.867	-1.447	-1.186	3.15909624	7
	0.006054	9.8250	1.07195115	1.0014	2.2887	3.6455	1.6841	-0.952	-0.950	-1.541	-1.273	3.15910530	7
	0.006054	9.8250	1.07198513	1.0012	2.3300	3.6420	1.6284	-1.055	-1.035	-1.636	-1.361	3.15911341	7
	0.006054	9.8250	1.07201552	1.0009	2.3711	3.6383	1.5724	-1.158	-1.118	-1.730	-1.448	3.15912056	7
	0.006054	9.8250	1.07204258	1.0006	2.4124	3.6347	1.5168	-1.261	-1.203	-1.824	-1.535	3.15912676	7
	0.006054	9.8250	1.07206666	1.0003	2.4536	3.6312	1.4611	-1.364	-1.287	-1.919	-1.623	3.15913248	7
	0.006054	9.8250	1.07208824	1.0000	2.4947	3.6276	1.4056	-1.467	-1.371	-2.013	-1.710	3.15913773	7
	0.006054	9.8250	1.07210755	0.9997	2.5358	3.6239	1.3496	-1.570	-1.453	-2.105	-1.795	3.15914226	7
	0.006054	9.8250	1.07212532	0.9993	2.5765	3.6204	1.2946	-1.671	-1.530	-2.196	-1.877	3.15914631	7
	0.006054	9.8250	1.07214177	0.9989	2.6175	3.6168	1.2390	-1.774	-1.607	-2.287	-1.960	3.15915036	7
	0.006054	9.8250	1.07215714	0.9985	2.6581	3.6132	1.1841	-1.875	-1.684	-2.377	-2.041	3.15915394	7
	0.006054	9.8250	1.07217193	0.9980	2.6986	3.6096	1.1290	-1.976	-1.760	-2.466	-2.122	3.15915728	7
	0.006054	9.8250	1.07218611	0.9974	2.7398	3.6059	1.0729	-2.079	-1.837	-2.557	-2.204	3.15916061	7
	0.006054	9.8250	1.07219934	0.9968	2.7798	3.6023	1.0182	-2.179	-1.912	-2.645	-2.283	3.15916371	7
	0.006054	9.8250	1.07221258	0.9961	2.8204	3.5986	0.9624	-2.281	-1.982	-2.733	-2.359	3.15916705	7
	0.006054	9.8250	1.07222474	0.9953	2.8627	3.5948	0.9044	-2.387	-2.045	-2.820	-2.432	3.15916991	7
	0.006054	9.8250	1.07223392	0.9946	2.9076	3.5907	0.8428	-2.499	-2.112	-2.913	-2.509	3.15917206	7
	0.006054	9.8250	1.07224011	0.9941	2.9506	3.5866	0.7834	-2.606	-2.174	-3.001	-2.581	3.15917349	7
	0.006054	9.8250	1.07224548	0.9935	2.9915	3.5827	0.7264	-2.709	-2.232	-3.083	-2.649	3.15917468	7
	0.006054	9.8250	1.07225037	0.9929	3.0331	3.5785	0.6679	-2.813	-2.290	-3.167	-2.716	3.15917587	7
	0.006054	9.8250	1.07225466	0.9923	3.0730	3.5745	0.6117	-2.912	-2.334	-3.243	-2.771	3.15917683	7
	0.006054	9.8250	1.07225871	0.9916	3.1131	3.5704	0.5548	-3.013	-2.292	-3.291	-2.754	3.15917778	7
	0.006054	9.8250	1.07226288	0.9907	3.1526	3.5662	0.4982	-3.112	-2.246	-3.338	-2.733	3.15917873	7
	0.006054	9.8250	1.07226753	0.9896	3.1903	3.5621	0.4437	-3.206	-2.199	-3.381	-2.711	3.15917993	7
	0.006054	9.8250	1.07226872	0.9893	3.1528	3.5663	0.4979	-3.112	-2.251	-3.340	-2.737	3.15918016	7
	0.006054	9.8250	1.07226884	0.9893	3.1222	3.5696	0.5416	-3.036	-2.287	-3.304	-2.754	3.15918016	7
	0.006054	9.8250	1.07226920	0.9892	3.1576	3.5658	0.4908	-3.124	-2.243	-3.345	-2.733	3.15918040	7
	0.006054	9.8250	1.07226944	0.9892	3.1964	3.5615	0.4347	-3.221	-2.190	-3.388	-2.707	3.15918040	7
	0.006054	9.8250	1.07226968	0.9891	3.2331	3.5573	0.3815	-3.313	-2.139	-3.428	-2.680	3.15918040	7
	0.006054	9.8250	1.07227004	0.9890	3.2697	3.5531	0.3279	-3.404	-2.083	-3.466	-2.650	3.15918040	7
	0.006054	9.8250	1.07227051	0.9888	3.3056	3.5488	0.2745	-3.494	-2.007	-3.488	-2.600	3.15918064	7
	0.006054	9.8250	1.07227111	0.9886	3.3423	3.5442	0.2196	-3.586	-1.886	-3.472	-2.504	3.15918064	7
	0.006054	9.8250	1.07227194	0.9881	3.3811	3.5393	0.1609	-3.683	-1.752	-3.453	-2.398	3.15918088	7
	0.006054	9.8250	1.07227278	0.9877	3.3992	3.5371	0.1336	-3.728	-1.692	-3.445	-2.350	3.15918112	7
	0.006054	9.8250	1.07227278	0.9877	3.3992	3.5371	0.1337	-3.728	-1.693	-3.445	-2.351	3.15918112	8
#	Isochrone  Z = 0.00605	Y = 0.25913	[M/H] = -0.400	eta_R = 0.200	Age = 	7.0791e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF	stage
	0.006054	9.8500	0.09000000	0.0900	-3.3456	3.3972	5.2788	13.134	16.788	13.622	15.580	1.46765435	1
	0.006054	9.8500	0.10000000	0.1000	-3.1383	3.4275	5.2383	12.616	15.581	12.803	14.478	1.57040203	1
	0.006054	9.8500	0.12000000	0.1200	-2.8747	3.4590	5.1799	11.957	14.177	11.831	13.123	1.74782515	1
	0.006054	9.8500	0.14000000	0.1400	-2.6894	3.4786	5.1400	11.493	13.251	11.265	12.336	1.89584959	1
	0.006054	9.8500	0.16000000	0.1600	-2.5471	3.4918	5.1086	11.138	12.628	10.850	11.802	2.02115250	1
	0.006054	9.8500	0.20000000	0.2000	-2.3281	3.5099	5.0588	10.590	11.761	10.229	11.045	2.22178221	1
	0.006054	9.8500	0.25000000	0.2500	-2.1192	3.5248	5.0062	10.068	11.009	9.652	10.373	2.40809011	1
	0.006054	9.8500	0.30000001	0.3000	-1.9548	3.5348	4.9610	9.657	10.475	9.209	9.882	2.54750419	1
	0.006054	9.8500	0.35156497	0.3516	-1.8025	3.5434	4.9122	9.276	9.989	8.800	9.431	2.65850115	1
	0.006054	9.8500	0.40156499	0.4016	-1.6514	3.5546	4.8636	8.899	9.490	8.389	8.970	2.74374175	1
	0.006054	9.8500	0.45156497	0.4515	-1.4869	3.5692	4.8083	8.487	8.962	7.941	8.470	2.81294465	1
	0.006054	9.8500	0.50156498	0.5015	-1.3117	3.5878	4.7532	8.049	8.363	7.470	7.919	2.87011790	1
	0.006054	9.8500	0.50849140	0.5085	-1.2839	3.5914	4.7459	7.980	8.258	7.395	7.825	2.87726545	1
	0.006054	9.8500	0.55156499	0.5515	-1.1207	3.6128	4.7036	7.572	7.709	6.974	7.325	2.91801310	1
	0.006054	9.8500	0.57045931	0.5704	-1.0493	3.6243	4.6926	7.393	7.480	6.794	7.116	2.93410444	1
	0.006054	9.8500	0.60156500	0.6015	-0.9360	3.6425	4.6751	7.110	7.121	6.499	6.781	2.95857453	1
	0.006054	9.8500	0.63613278	0.6361	-0.8087	3.6651	4.6628	6.792	6.715	6.161	6.401	2.98318791	1
	0.006054	9.8500	0.65156496	0.6515	-0.7537	3.6749	4.6574	6.654	6.542	6.014	6.238	2.99338102	1
	0.006054	9.8500	0.67682123	0.6767	-0.6661	3.6894	4.6442	6.435	6.285	5.788	5.993	3.00908971	1
	0.006054	9.8500	0.70156497	0.7014	-0.5820	3.7031	4.6306	6.225	6.041	5.573	5.762	3.02341509	1
	0.006054	9.8500	0.71889305	0.7188	-0.5236	3.7125	4.6201	6.079	5.880	5.430	5.609	3.03287745	1
	0.006054	9.8500	0.73911488	0.7390	-0.4561	3.7231	4.6070	5.910	5.695	5.264	5.432	3.04337549	1
	0.006054	9.8500	0.75156498	0.7514	-0.4147	3.7295	4.5984	5.807	5.585	5.166	5.329	3.04956651	1
	0.006054	9.8500	0.76353270	0.7634	-0.3753	3.7349	4.5875	5.708	5.483	5.074	5.231	3.05533290	1
	0.006054	9.8500	0.78257269	0.7824	-0.3126	3.7433	4.5691	5.552	5.321	4.926	5.077	3.06415439	1
	0.006054	9.8500	0.80047721	0.8002	-0.2538	3.7509	4.5506	5.405	5.170	4.788	4.933	3.07207727	1
	0.006054	9.8500	0.80156499	0.8013	-0.2502	3.7513	4.5494	5.396	5.161	4.780	4.924	3.07254720	1
	0.006054	9.8500	0.81949776	0.8192	-0.1911	3.7581	4.5270	5.248	5.014	4.644	4.783	3.08010983	1
	0.006054	9.8500	0.83784944	0.8376	-0.1303	3.7647	4.5021	5.096	4.863	4.504	4.638	3.08750606	1
	0.006054	9.8500	0.85156500	0.8512	-0.0848	3.7694	4.4823	4.982	4.749	4.398	4.529	3.09282041	1
	0.006054	9.8500	0.87029982	0.8699	-0.0213	3.7750	4.4508	4.823	4.591	4.249	4.376	3.09980249	1
	0.006054	9.8500	0.88861418	0.8882	0.0423	3.7801	4.4167	4.664	4.435	4.101	4.225	3.10633636	1
	0.006054	9.8500	0.90156496	0.9011	0.0884	3.7835	4.3902	4.549	4.321	3.993	4.115	3.11079264	1
	0.006054	9.8500	0.91039354	0.9099	0.1205	3.7855	4.3706	4.469	4.242	3.918	4.038	3.11375594	1
	0.006054	9.8500	0.92505866	0.9245	0.1755	3.7887	4.3352	4.331	4.106	3.787	3.906	3.11855030	1
	0.006054	9.8500	0.93905056	0.9384	0.2281	3.7912	4.2992	4.200	3.976	3.661	3.778	3.12298179	1
	0.006054	9.8500	0.95156497	0.9509	0.2747	3.7929	4.2649	4.083	3.860	3.548	3.664	3.12683201	1
	0.006054	9.8500	0.95684892	0.9561	0.2946	3.7935	4.2498	4.034	3.810	3.500	3.615	3.12842679	1
	0.006054	9.8500	0.96704692	0.9663	0.3367	3.7946	4.2167	3.928	3.706	3.397	3.511	3.13145399	1
	0.006054	9.8500	0.97389019	0.9731	0.3660	3.7951	4.1923	3.855	3.632	3.325	3.438	3.13344908	1
	0.006054	9.8500	0.97582161	0.9750	0.3745	3.7951	4.1850	3.834	3.611	3.304	3.417	3.13400698	1
	0.006054	9.8500	0.98741853	0.9865	0.4277	3.7949	4.1359	3.701	3.477	3.170	3.284	3.13730979	1
	0.006054	9.8500	0.99761844	0.9966	0.4777	3.7933	4.0841	3.576	3.351	3.042	3.156	3.14014959	1
	0.006054	9.8500	1.00156498	1.0005	0.4977	3.7924	4.0621	3.526	3.301	2.990	3.104	3.14123225	1
